Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.120000e-03,5.00812,-0.0289063,0.217187,-0.000671875
6.121000e-03,5.02344,-0.003125,0.31875,-0.000505938
6.122000e-03,5.04375,-0.015625,0.345313,-0.00046625
6.123000e-03,5.00375,0.0203125,0.367188,-0.000607188
6.124000e-03,5.05875,-0.040625,0.295312,-0.000475938
6.125000e-03,5.02813,0.0578125,0.267188,-0.000381875
6.126000e-03,5.02344,-0.028125,0.245313,-0.000410938
6.127000e-03,5.03375,-0.003125,0.29375,-0.000350938
6.128000e-03,5.02313,-0.0554688,0.292188,-0.000581563
6.129000e-03,5.01344,-0.0273438,0.271875,-0.000780938
6.130000e-03,5.01375,-0.065625,0.24375,-0.000670938
6.131000e-03,5.04875,-0.00234375,0.21875,-0.000680938
6.132000e-03,5.01344,0.0460937,0.290625,-0.000516563
6.133000e-03,5.01812,0.00859375,0.165625,-0.000516563
6.134000e-03,5.00344,-0.0789063,0.170312,-0.00030125
6.135000e-03,5.00281,0.046875,0.292188,-0.00021125
6.136000e-03,5.02406,0.0601562,0.170312,-0.000295625
6.137000e-03,5.02375,-0.003125,0.19375,-0.000301563
6.138000e-03,5.00375,-0.040625,0.167188,-0.000296563
6.139000e-03,5.03375,0.046875,0.16875,-0.00029125
6.140000e-03,5.05813,-0.0171875,0.29375,-0.000221563
6.141000e-03,5.01844,0.009375,0.267188,-0.00022625
6.142000e-03,5.02344,-0.0414063,0.19375,-0.00034625
6.143000e-03,5.02875,-0.00390625,0.167188,-0.000411563
6.144000e-03,5.02906,-0.0148437,0.295312,-0.000560938
6.145000e-03,5.01344,-0.00390625,0.290625,-0.000421875
6.146000e-03,5.02344,-0.028125,0.342187,-0.000400938
6.147000e-03,5.03375,0.009375,0.19375,-0.00042125
6.148000e-03,5.03406,-0.015625,0.170312,-0.000490938
6.149000e-03,5.01875,0.0335937,0.342187,-0.00040625
6.150000e-03,5.01375,-0.015625,0.29375,-0.00015625
6.151000e-03,5.02875,-0.0398438,0.19375,-0.00017625
6.152000e-03,5.02844,-0.003125,0.242188,-0.000171563
6.153000e-03,5.01875,-0.040625,0.217187,-7.65625e-05
6.154000e-03,5.02406,0.034375,0.292188,-2.125e-05
6.155000e-03,5.01344,-0.0164063,0.24375,1.84375e-05
6.156000e-03,5.02344,-0.00234375,0.34375,0.00012875
6.157000e-03,5.02813,0.0460937,0.31875,-3.65625e-05
6.158000e-03,5.02344,-0.028125,0.265625,-0.00025125
6.159000e-03,5.00844,0.021875,0.19375,-0.000146563
6.160000e-03,5.03313,-0.0171875,0.31875,-0.000216563
6.161000e-03,5.00906,-0.0273438,0.267188,-0.000285938
6.162000e-03,5.01875,0.046875,0.195312,-0.000265938
6.163000e-03,5.02344,0.009375,0.242188,-0.000161563
6.164000e-03,5.00875,0.0210937,0.292188,-0.000216563
6.165000e-03,5.01844,-0.0539062,0.21875,-0.000266563
6.166000e-03,5.00844,-0.028125,0.117188,-0.00037125
6.167000e-03,5.03375,-0.0789063,0.292188,-0.00036625
6.168000e-03,5.02906,-0.0648438,0.346875,-0.000485625
6.169000e-03,5.01906,0.0226562,0.245313,-0.00062125
6.170000e-03,5.03344,-0.0171875,0.315625,-0.00033625
6.171000e-03,5.02875,0.0203125,0.242188,-0.00035125
6.172000e-03,5.02375,-0.00390625,0.217187,-3.625e-05
6.173000e-03,5.02875,-0.003125,0.292188,-0.000301563
6.174000e-03,5.03375,0.0226562,0.245313,-5.125e-05
6.175000e-03,5.02344,0.00859375,0.317187,-0.000206563
6.176000e-03,5.00906,0.0101562,0.195312,-0.000165625
6.177000e-03,5.01344,0.0195312,0.217187,-0.000331875
6.178000e-03,4.99844,0.0351562,0.342187,-0.000420938
6.179000e-03,4.98906,-0.0539062,0.267188,-0.00042625
6.180000e-03,5.02406,-0.040625,0.21875,-0.00035625
6.181000e-03,5.02344,-0.0296875,0.26875,-0.00034125
6.182000e-03,5.01375,0.034375,0.167188,-0.00034625
6.183000e-03,5.03875,-0.0164063,0.242188,-0.00037625
6.184000e-03,5.01344,0.0351562,0.245313,-0.000530938
6.185000e-03,5.03844,-0.053125,0.215625,-0.00067625
6.186000e-03,5.02875,0.0492187,0.24375,-0.000385938
6.187000e-03,5.01844,-0.0164063,0.290625,-0.000231875
6.188000e-03,5.04406,-0.0148437,0.21875,-0.000105625
6.189000e-03,4.99375,-0.00390625,0.26875,-0.000536563
6.190000e-03,5.03875,-0.003125,0.24375,-0.00022625
6.191000e-03,5.03375,0.0210937,0.342187,-0.000375938
6.192000e-03,5.02406,-0.003125,0.292188,-0.000216563
6.193000e-03,5.02406,0.0851562,0.271875,-0.000475938
6.194000e-03,5.04406,-0.0015625,0.270312,-0.00036125
6.195000e-03,5.01375,-0.00234375,0.295312,-0.00034125
6.196000e-03,5.03812,-0.0539062,0.240625,-0.000286875
6.197000e-03,4.99844,-0.0546875,0.267188,-0.000111563
6.198000e-03,5.01906,-0.003125,0.295312,-0.00027125
6.199000e-03,5.00812,-0.0539062,0.24375,-0.000221563
6.200000e-03,5.01406,0.021875,0.320312,-0.000315938
6.201000e-03,4.99875,-0.040625,0.195312,-0.000205938
6.202000e-03,5.01844,0.0078125,0.190625,-0.000461875
6.203000e-03,5.03344,-0.0164063,0.267188,-0.000256563
6.204000e-03,5.00875,-0.00390625,0.192187,-0.000302188
6.205000e-03,5.02375,0.0210937,0.24375,-0.000211563
6.206000e-03,5.02906,0.0460937,0.267188,-0.000451563
6.207000e-03,4.99812,-0.015625,0.342187,-0.000426875
6.208000e-03,5.01906,-0.0132813,0.270312,-0.000400625
6.209000e-03,5.04312,-0.00390625,0.242188,-0.000491875
6.210000e-03,5.01406,-0.0148437,0.21875,-0.000295938
6.211000e-03,5.01375,-0.0664062,0.29375,-0.000486563
6.212000e-03,5.01375,0.0835937,0.29375,-0.00019125
6.213000e-03,5.00875,-0.0289063,0.26875,-0.00022625
6.214000e-03,5.00906,-0.0296875,0.192187,-0.000255938
6.215000e-03,4.99875,-0.015625,0.295312,-0.00021125
6.216000e-03,5.02375,0.059375,0.190625,-0.000311563
6.217000e-03,5.02375,-0.003125,0.292188,-0.00028125
6.218000e-03,5.01406,-0.0398438,0.16875,-0.000215938
6.219000e-03,5.02813,-0.0796875,0.217187,-0.000181875
6.220000e-03,5.02906,0.0335937,0.245313,-0.00041625
6.221000e-03,5.01844,-0.053125,0.26875,-0.000226563
6.222000e-03,5.02375,-0.003125,0.31875,-0.000280938
6.223000e-03,5.03844,-0.003125,0.292188,-0.00019125
6.224000e-03,5.02344,-0.003125,0.217187,-0.00036125
6.225000e-03,5.02469,-0.0148437,0.170312,-0.000380625
6.226000e-03,5.03406,0.0351562,0.245313,-0.00042625
6.227000e-03,5.00875,0.009375,0.195312,-0.00036125
6.228000e-03,5.01344,-0.0046875,0.265625,-0.000122188
6.229000e-03,5.02344,-0.00390625,0.26875,-0.00016625
6.230000e-03,5.00375,0.00859375,0.34375,-0.00011625
6.231000e-03,5.02344,0.0210937,0.21875,-0.000266563
6.232000e-03,5.01906,-0.015625,0.29375,-0.000395938
6.233000e-03,5.00906,-0.00234375,0.270312,-0.000305625
6.234000e-03,5.01312,-0.0164063,0.242188,-0.000251563
6.235000e-03,5.01844,-0.0164063,0.292188,-0.000186563
6.236000e-03,5.02344,0.0203125,0.142188,-4.15625e-05
6.237000e-03,5.00906,-0.003125,0.14375,-6.09375e-05
6.238000e-03,5.01844,0.0210937,0.365625,-5.65625e-05
6.239000e-03,4.99375,-0.040625,0.240625,-0.000101875
6.240000e-03,5.00906,-0.0523438,0.321875,-0.000125938
6.241000e-03,5.01812,-0.0539062,0.365625,-0.000136563
6.242000e-03,5.01406,-0.003125,0.14375,-0.00032125
6.243000e-03,5.03906,-0.040625,0.195312,-0.000260938
6.244000e-03,5.02906,-0.040625,0.16875,-0.000281563
6.245000e-03,5.02844,-0.00390625,0.29375,-0.000341563
6.246000e-03,5.01844,0.0226562,0.19375,-0.000321563
6.247000e-03,5.01375,-0.00390625,0.31875,-0.000511563
6.248000e-03,5.00875,-0.0164063,0.192187,-0.000691875
6.249000e-03,5.02844,0.009375,0.220313,-0.000556563
6.250000e-03,5.01344,-0.065625,0.29375,-0.000430625
6.251000e-03,4.99844,0.046875,0.365625,-0.000486563
6.252000e-03,5.01375,-0.0148437,0.242188,-0.000255938
6.253000e-03,4.99344,0.009375,0.21875,-0.00018125
6.254000e-03,5.02344,-0.00390625,0.21875,-4.125e-05
6.255000e-03,5.02844,-0.0289063,0.21875,-0.000300938
6.256000e-03,4.99875,-0.015625,0.267188,-0.000396563
6.257000e-03,5.02937,-0.0140625,0.273438,-0.000340938
6.258000e-03,5.02906,-0.0414063,0.267188,-0.000305938
6.259000e-03,5.02344,0.0210937,0.270312,-0.00051125
6.260000e-03,5.04281,0.0195312,0.390625,-0.000292188
6.261000e-03,5.00844,0.009375,0.24375,-0.000431563
6.262000e-03,5.03875,0.0585938,0.292188,-0.00029125
6.263000e-03,5.02844,-0.003125,0.267188,-0.000361563
6.264000e-03,5.03406,0.0601562,0.16875,-0.000280938
6.265000e-03,5.04875,0.0101562,0.145312,-0.00065125
6.266000e-03,5.00312,-0.0164063,0.265625,-0.000556563
6.267000e-03,5.03875,0.0210937,0.29375,-0.00054625
6.268000e-03,5.03344,-0.0414063,0.242188,-0.00037625
6.269000e-03,5.01875,0.046875,0.245313,-0.000331563
6.270000e-03,5.01844,0.0078125,0.242188,-0.000511563
6.271000e-03,5.01344,0.009375,0.31875,-0.00041625
6.272000e-03,5.00906,-0.015625,0.346875,-0.000335938
6.273000e-03,5.02844,-0.0296875,0.192187,-0.000577188
6.274000e-03,5.02875,-0.0273438,0.342187,-0.000490938
6.275000e-03,5.02406,-0.028125,0.292188,-0.000385938
6.276000e-03,5.03406,0.009375,0.270312,-0.00025125
6.277000e-03,5.02375,-0.053125,0.217187,-0.000236563
6.278000e-03,5.02875,-0.040625,0.292188,-0.00034625
6.279000e-03,5.01875,-0.003125,0.217187,-0.00021125
6.280000e-03,5.02375,0.00859375,0.29375,-0.00030125
6.281000e-03,5.03844,-0.053125,0.190625,-0.00050625
6.282000e-03,5.02875,-0.0015625,0.29375,-0.000365938
6.283000e-03,5.01875,-0.0171875,0.242188,-0.000331875
6.284000e-03,4.99406,-0.00234375,0.242188,-0.00042125
6.285000e-03,5.03375,0.034375,0.142188,-0.00041625
6.286000e-03,5.01875,0.0210937,0.267188,-0.00045125
6.287000e-03,5.02375,-0.00234375,0.245313,-0.000665938
6.288000e-03,5.00406,0.0203125,0.240625,-0.00041125
6.289000e-03,5.01406,-0.053125,0.29375,-0.000715625
6.290000e-03,5.00875,0.034375,0.145312,-0.00052625
6.291000e-03,5.02375,0.034375,0.19375,-0.00071125
6.292000e-03,5.00844,-0.0914063,0.317187,-0.000361875
6.293000e-03,5.02375,-0.00390625,0.14375,-0.00034625
6.294000e-03,5.01344,-0.0289063,0.29375,-0.00034125
6.295000e-03,5.02344,0.034375,0.21875,-0.000340938
6.296000e-03,5.01938,-0.0398438,0.21875,-0.000420625
6.297000e-03,5.00875,0.071875,0.195312,-0.000325938
6.298000e-03,5.01312,0.00703125,0.192187,-0.000276563
6.299000e-03,5.01812,0.00859375,0.190625,-2.625e-05
6.300000e-03,5.00375,-0.0539062,0.342187,8.4375e-06
6.301000e-03,5.04875,0.034375,0.267188,-0.00020125
6.302000e-03,5.01375,-0.0671875,0.217187,-0.000446563
6.303000e-03,4.99406,-0.0273438,0.26875,-0.000435938
6.304000e-03,5.01938,-0.0523438,0.24375,-0.000381563
6.305000e-03,5.00875,-0.0164063,0.142188,-0.000246875
6.306000e-03,5.01375,0.021875,0.270312,-0.000571563
6.307000e-03,5.02844,0.00859375,0.16875,-0.00049125
6.308000e-03,5.02375,-0.0273438,0.245313,-0.00052125
6.309000e-03,5.02344,-0.0414063,0.317187,-0.000606563
6.310000e-03,5.01906,-0.0148437,0.267188,-0.000501563
6.311000e-03,5.04375,0.00859375,0.16875,-0.000441563
6.312000e-03,4.99875,0.0210937,0.39375,-0.000476563
6.313000e-03,5.02813,0.059375,0.29375,-0.00022125
6.314000e-03,5.01375,-0.003125,0.29375,-0.00027625
6.315000e-03,5.01312,0.0210937,0.217187,-0.000241563
6.316000e-03,5.00375,-0.103906,0.242188,-0.000346563
6.317000e-03,5.01406,0.034375,0.19375,-0.000386563
6.318000e-03,5.00344,-0.040625,0.26875,-0.00049125
6.319000e-03,4.99875,0.0226562,0.19375,-0.000440938
6.320000e-03,5.02313,-0.015625,0.342187,-0.000436875
6.321000e-03,5.02438,-0.0273438,0.295312,-0.000435625
6.322000e-03,5.03875,0.009375,0.24375,-0.000415938
6.323000e-03,5.02375,0.021875,0.19375,-0.000405938
6.324000e-03,5.01312,-0.0171875,0.215625,-0.000512188
6.325000e-03,5.01938,-0.053125,0.24375,-0.00045125
6.326000e-03,5.01344,-0.0164063,0.342187,-0.000476875
6.327000e-03,5.00875,0.009375,0.21875,-0.000476563
6.328000e-03,5.01875,-0.015625,0.240625,-0.00041625
6.329000e-03,5.02375,0.034375,0.295312,-0.000645625
6.330000e-03,4.99812,-0.00390625,0.267188,-0.000396563
6.331000e-03,5.03844,0.009375,0.11875,-0.00060625
6.332000e-03,5.01375,-0.003125,0.26875,-0.00032125
6.333000e-03,5.01406,-0.040625,0.19375,-0.00041625
6.334000e-03,5.02344,-0.0164063,0.115625,-0.00039125
6.335000e-03,5.02375,-0.065625,0.26875,-0.000251563
6.336000e-03,5.00906,0.0476563,0.245313,-0.000135938
6.337000e-03,5.03313,0.0335937,0.317187,-6.125e-05
6.338000e-03,5.01375,-0.003125,0.242188,-6.15625e-05
6.339000e-03,5.00375,0.021875,0.24375,-0.000210938
6.340000e-03,5.01875,0.0585938,0.245313,2.34375e-05
6.341000e-03,5.02813,0.0210937,0.365625,6.34375e-05
6.342000e-03,5.03875,-0.053125,0.29375,-0.000300938
6.343000e-03,5.02875,-0.0539062,0.240625,-0.000251563
6.344000e-03,5.01375,-0.003125,0.295312,-0.000306563
6.345000e-03,5.00875,-0.0539062,0.267188,-0.00025125
6.346000e-03,5.01906,0.009375,0.195312,-0.00040125
6.347000e-03,5.01844,0.0585938,0.167188,-0.000336875
6.348000e-03,5.01375,-0.003125,0.29375,-0.00017625
6.349000e-03,5.03844,-0.015625,0.21875,-0.000256563
6.350000e-03,5.02375,-0.053125,0.165625,-0.00029625
6.351000e-03,4.99344,0.00859375,0.19375,-0.00027125
6.352000e-03,5.02375,-0.0164063,0.217187,-0.000516563
6.353000e-03,5.00906,0.0101562,0.31875,-0.000595938
6.354000e-03,5.00906,0.021875,0.170312,-0.00045125
6.355000e-03,5.01906,0.00859375,0.270312,-0.000585938
6.356000e-03,4.99812,0.0585938,0.242188,-0.00031625
6.357000e-03,5.01875,0.0101562,0.195312,-0.000365938
6.358000e-03,5.01844,-0.0046875,0.36875,-0.00033125
6.359000e-03,5.04875,-0.00390625,0.192187,-0.00028625
6.360000e-03,5.00344,0.0210937,0.267188,-0.000306563
6.361000e-03,5.03406,0.0101562,0.19375,-0.00043625
6.362000e-03,5.03313,-0.0539062,0.242188,-0.000561875
6.363000e-03,5.02375,-0.053125,0.292188,-0.00049625
6.364000e-03,5.01344,0.084375,0.24375,-0.00053625
6.365000e-03,5.02875,-0.00390625,0.24375,-0.00038625
6.366000e-03,5.02344,-0.00390625,0.292188,-0.000386563
6.367000e-03,5.03906,0.034375,0.24375,-0.00039125
6.368000e-03,5.01906,-0.015625,0.29375,-0.000305938
6.369000e-03,5.04344,-0.00390625,0.19375,-0.000390938
6.370000e-03,5.03906,0.0226562,0.170312,-0.00023625
6.371000e-03,5.02406,-0.078125,0.170312,-0.00024125
6.372000e-03,5.00906,-0.0015625,0.31875,-6.125e-05
6.373000e-03,5.02813,-0.0296875,0.290625,-2.1875e-05
6.374000e-03,5.00906,-0.053125,0.267188,-0.00029625
6.375000e-03,5.02875,-0.0164063,0.267188,-0.000257188
6.376000e-03,5.03844,-0.040625,0.242188,-0.00048625
6.377000e-03,5.02344,-0.00390625,0.192187,-0.00053625
6.378000e-03,5.02875,0.0601562,0.245313,-0.000405625
6.379000e-03,5.01375,0.059375,0.295312,-0.00058125
6.380000e-03,5.01875,-0.003125,0.217187,-0.00041125
6.381000e-03,5.01375,0.034375,0.292188,-0.00046625
6.382000e-03,5.00875,0.00859375,0.36875,-0.000536563
6.383000e-03,5.02875,0.00859375,0.317187,-0.000761563
6.384000e-03,5.02313,0.00859375,0.242188,-0.000496563
6.385000e-03,5.01406,0.046875,0.29375,-0.000330938
6.386000e-03,5.01906,0.046875,0.21875,-0.000490938
6.387000e-03,5.01875,0.046875,0.217187,-0.000336563
6.388000e-03,5.01375,0.00859375,0.265625,-0.000186875
6.389000e-03,5.03906,0.021875,0.270312,-0.000260625
6.390000e-03,4.99875,0.00703125,0.267188,-0.000286563
6.391000e-03,5.00344,-0.0164063,0.21875,-0.00044125
6.392000e-03,4.98344,-0.0046875,0.11875,-0.00051125
6.393000e-03,5.01844,-0.028125,0.342187,-0.000541563
6.394000e-03,5.02844,-0.0164063,0.190625,-0.000561875
6.395000e-03,5.01344,0.0210937,0.24375,-0.000556563
6.396000e-03,5.01375,0.0109375,0.16875,-0.000420938
6.397000e-03,5.02875,0.0226562,0.29375,-0.00064125
6.398000e-03,5.01875,0.084375,0.29375,-0.00055125
6.399000e-03,4.99844,-0.00390625,0.24375,-0.00059625
6.400000e-03,5.00906,-0.0015625,0.345313,-0.000595938
6.401000e-03,5.01844,0.0460937,0.290625,-0.000556563
6.402000e-03,4.99406,-0.00234375,0.16875,-0.000575938
6.403000e-03,5.03406,-0.0164063,0.220313,-0.00071125
6.404000e-03,5.01375,-0.003125,0.19375,-0.000526563
6.405000e-03,5.03313,0.0335937,0.267188,-0.000532188
6.406000e-03,5.03344,0.009375,0.317187,-0.000441563
6.407000e-03,4.98875,0.009375,0.167188,-0.000246563
6.408000e-03,5.02375,0.021875,0.370313,-0.000365938
6.409000e-03,5.03844,-0.0671875,0.192187,-0.000421875
6.410000e-03,5.00375,0.0585938,0.317187,-0.000505938
6.411000e-03,5.02875,0.021875,0.16875,-0.00054125
6.412000e-03,5.02375,-0.0148437,0.31875,-0.000595625
6.413000e-03,5.01375,-0.028125,0.26875,-0.00036625
6.414000e-03,5.00875,-0.0164063,0.26875,-0.00032125
6.415000e-03,5.01375,-0.003125,0.21875,-0.000331563
6.416000e-03,5.01812,0.0203125,0.292188,-0.000386563
6.417000e-03,4.99906,0.096875,0.245313,-0.00044625
6.418000e-03,4.99375,0.0335937,0.11875,-0.000330938
6.419000e-03,4.99906,-0.040625,0.19375,-0.00018625
6.420000e-03,5.00844,-0.0421875,0.242188,-0.000491563
6.421000e-03,5.01406,-0.040625,0.196875,-0.000585938
6.422000e-03,5.02313,0.0203125,0.215625,-0.000536875
6.423000e-03,4.99937,-0.015625,0.24375,-0.000545938
6.424000e-03,5.01375,-0.0289063,0.267188,-0.000681875
6.425000e-03,5.03875,0.0609375,0.41875,-0.00060625
6.426000e-03,5.00844,0.0570312,0.292188,-0.000391563
6.427000e-03,5.02844,-0.065625,0.19375,-0.00037125
6.428000e-03,5.02906,-0.028125,0.245313,-0.00030125
6.429000e-03,5.01906,-0.003125,0.19375,-0.00026125
6.430000e-03,5.03344,-0.00390625,0.16875,-0.00024125
6.431000e-03,4.99844,-0.053125,0.215625,-0.00038125
6.432000e-03,5.02875,-0.028125,0.242188,-0.00034125
6.433000e-03,5.01375,0.021875,0.24375,-0.000366563
6.434000e-03,5.02375,0.0460937,0.26875,-0.00044125
6.435000e-03,4.99906,0.0210937,0.240625,-0.00051625
6.436000e-03,5.02375,-0.00234375,0.29375,-0.000476563
6.437000e-03,5.00875,0.0335937,0.26875,-0.000406563
6.438000e-03,5.03875,-0.015625,0.270312,-0.00038625
6.439000e-03,5.00875,-0.003125,0.117188,-0.000251563
6.440000e-03,5.00875,-0.003125,0.21875,-0.000321563
6.441000e-03,4.99844,0.0210937,0.36875,-0.000276563
6.442000e-03,4.99906,-0.015625,0.245313,-0.000395938
6.443000e-03,5.03406,0.021875,0.242188,-0.000386875
6.444000e-03,5.01375,0.0351562,0.21875,-0.000375625
6.445000e-03,5.02313,-0.015625,0.29375,-0.00035625
6.446000e-03,5.04875,-0.003125,0.16875,-0.000455625
6.447000e-03,5.01875,0.0210937,0.242188,-0.000426875
6.448000e-03,5.00344,0.0328125,0.290625,-0.000456875
6.449000e-03,5.03906,-0.015625,0.21875,-0.000540938
6.450000e-03,5.02875,-0.00234375,0.271875,-0.00059125
6.451000e-03,5.01406,-0.040625,0.26875,-0.000570938
6.452000e-03,5.00312,0.0078125,0.265625,-0.000296563
6.453000e-03,5.04969,-0.0140625,0.345313,-0.000235938
6.454000e-03,5.02813,-0.0046875,0.340625,-0.000176563
6.455000e-03,5.03375,0.0351562,0.320312,-0.00029125
6.456000e-03,5.02344,-0.00390625,0.267188,-0.000356563
6.457000e-03,4.99875,-0.0140625,0.220313,-0.000295938
6.458000e-03,5.01312,-0.00390625,0.292188,-0.000386875
6.459000e-03,5.00375,-0.0171875,0.217187,-0.000301563
6.460000e-03,5.03406,-0.0148437,0.29375,-0.000250938
6.461000e-03,5.02875,0.0351562,0.220313,-0.000230938
6.462000e-03,5.02375,0.0210937,0.317187,-0.000276563
6.463000e-03,5.00844,-0.028125,0.292188,-0.000421563
6.464000e-03,5.03406,0.0226562,0.221875,-0.00043625
6.465000e-03,5.00344,0.0601562,0.292188,-0.00054125
6.466000e-03,5.02906,-0.00390625,0.195312,-0.00061625
6.467000e-03,5.01375,0.009375,0.192187,-0.00032125
6.468000e-03,5.03344,-0.0289063,0.19375,-0.00042125
6.469000e-03,5.03844,0.0335937,0.342187,-0.00039625
6.470000e-03,5.00406,-0.040625,0.31875,-0.000511563
6.471000e-03,5.00344,-0.0296875,0.26875,-0.000550938
6.472000e-03,5.01375,-0.0773437,0.342187,-0.00048625
6.473000e-03,4.99812,-0.0421875,0.315625,-0.000481563
6.474000e-03,5.03906,0.0476563,0.292188,-0.000425938
6.475000e-03,5.00875,-0.078125,0.267188,-0.00027125
6.476000e-03,5.00844,0.021875,0.39375,-0.00041125
6.477000e-03,5.03375,-0.015625,0.242188,-0.000205938
6.478000e-03,5.01875,0.0351562,0.267188,-0.00051625
6.479000e-03,5.00844,-0.0289063,0.217187,-0.000461563
6.480000e-03,5.01344,0.0453125,0.239062,-0.000521875
6.481000e-03,5.03375,-0.0273438,0.21875,-0.00071125
6.482000e-03,5.03406,-0.0648438,0.26875,-0.00066625
6.483000e-03,5.02375,0.009375,0.31875,-0.00057125
6.484000e-03,5.01844,0.0476563,0.192187,-0.00042625
6.485000e-03,5.02937,-0.0515625,0.320312,-0.00043125
6.486000e-03,5.02844,-0.0164063,0.265625,-0.000556875
6.487000e-03,5.03937,0.034375,0.246875,-0.000650625
6.488000e-03,5.02813,-0.0671875,0.29375,-0.00042625
6.489000e-03,5.05375,-0.0148437,0.195312,-0.00065625
6.490000e-03,5.03812,-0.0304687,0.214063,-0.000461563
6.491000e-03,5.01875,-0.0289063,0.26875,-0.000351563
6.492000e-03,5.01875,-0.078125,0.345313,-0.000620938
6.493000e-03,5.03844,-0.0273438,0.295312,-0.00039625
6.494000e-03,4.99875,-0.003125,0.267188,-0.00047625
6.495000e-03,5.04875,0.00859375,0.29375,-0.00039125
6.496000e-03,5.01438,0.0726562,0.26875,-0.000465938
6.497000e-03,5.01875,0.0101562,0.245313,-0.00048625
6.498000e-03,5.02375,0.0585938,0.192187,-0.00035625
6.499000e-03,5.00844,-0.040625,0.21875,-0.000420938
6.500000e-03,5.00844,-0.003125,0.19375,-0.000305938
6.501000e-03,5.05375,0.009375,0.217187,-0.00041625
6.502000e-03,5.00875,-0.040625,0.31875,-0.00053625
6.503000e-03,5.02875,0.0226562,0.34375,-0.000200938
6.504000e-03,5.02875,-0.0414063,0.217187,-0.00053125
6.505000e-03,5.03812,0.0210937,0.217187,-0.000556563
6.506000e-03,5.03406,-0.00234375,0.245313,-0.000555938
6.507000e-03,5.02375,0.00859375,0.340625,-0.000416563
6.508000e-03,5.02906,-0.028125,0.320312,-0.00045125
6.509000e-03,5.02344,-0.0796875,0.215625,-0.000371563
6.510000e-03,5.03375,-0.00234375,0.21875,-0.000291563
6.511000e-03,5.00844,-0.0164063,0.245313,-0.00040125
6.512000e-03,5.02313,-0.0296875,0.267188,-0.000571563
6.513000e-03,5.03406,-0.003125,0.195312,-0.00040625
6.514000e-03,5.01375,-0.00390625,0.217187,-0.00016625
6.515000e-03,5.01375,-0.015625,0.26875,-0.000386563
6.516000e-03,5.03344,-0.0289063,0.340625,-0.000201563
6.517000e-03,5.02906,-0.0132813,0.270312,-0.000530625
6.518000e-03,5.01812,-0.0171875,0.21875,-0.000351563
6.519000e-03,5.00406,-0.015625,0.145312,-0.000376563
6.520000e-03,5.03313,-0.00390625,0.165625,-0.00037125
6.521000e-03,5.02375,-0.0414063,0.295312,-0.000245938
6.522000e-03,5.00844,0.0078125,0.292188,-0.000346563
6.523000e-03,5.00812,-0.00390625,0.367188,-0.000341875
6.524000e-03,5.01375,0.059375,0.21875,-0.000246563
6.525000e-03,5.01875,0.0609375,0.170312,-2.59375e-05
6.526000e-03,4.99375,-0.0289063,0.317187,-0.00039125
6.527000e-03,5.00844,-0.053125,0.165625,-0.000176563
6.528000e-03,5.01906,0.034375,0.26875,-0.00038125
6.529000e-03,5.02406,-0.053125,0.370313,-0.00053625
6.530000e-03,5.04375,-0.00390625,0.292188,-0.000191563
6.531000e-03,5.02344,-0.0171875,0.14375,-0.000361875
6.532000e-03,5.00344,-0.053125,0.217187,-0.00013125
6.533000e-03,4.99375,0.021875,0.267188,-0.000226563
6.534000e-03,5.03844,0.0101562,0.21875,-0.00016125
6.535000e-03,5.02344,0.009375,0.320312,-0.00037125
6.536000e-03,5.03375,0.009375,0.26875,-8.625e-05
6.537000e-03,5.02813,-0.0539062,0.165625,-0.000181875
6.538000e-03,5.02875,-0.0765625,0.242188,-0.00010125
6.539000e-03,5.01375,0.009375,0.142188,-0.00041125
6.540000e-03,4.99906,-0.015625,0.31875,-7.625e-05
6.541000e-03,4.99875,0.00859375,0.217187,-0.000116563
6.542000e-03,4.99375,0.0078125,0.31875,-9.625e-05
6.543000e-03,5.03375,-0.0398438,0.34375,-0.000126563
6.544000e-03,5.01375,-0.0289063,0.292188,-4.125e-05
6.545000e-03,5.00906,-0.0414063,0.292188,7.90625e-05
6.546000e-03,5.03844,0.009375,0.242188,-3.1875e-05
6.547000e-03,5.01406,-0.053125,0.170312,-5.5625e-05
6.548000e-03,5.01875,0.021875,0.217187,-0.00016125
6.549000e-03,5.00906,-0.0523438,0.170312,-0.000280938
6.550000e-03,5.02813,-0.0289063,0.267188,-0.00055125
6.551000e-03,5.02875,-0.0273438,0.195312,-0.00033125
6.552000e-03,5.01344,0.021875,0.190625,-0.00043625
6.553000e-03,5.00906,-0.015625,0.117188,-0.00038625
6.554000e-03,5.01312,0.021875,0.317187,-0.00038125
6.555000e-03,5.00344,0.021875,0.21875,-0.000351875
6.556000e-03,5.01875,0.021875,0.220313,-0.000230938
6.557000e-03,5.02438,0.0226562,0.245313,-0.000375938
6.558000e-03,4.98875,-0.053125,0.26875,-0.000476563
6.559000e-03,5.04375,0.034375,0.270312,-0.00029125
6.560000e-03,5.03375,0.009375,0.09375,-0.000476563
6.561000e-03,5.02375,-0.040625,0.31875,-0.00027125
6.562000e-03,5.02344,-0.003125,0.242188,-0.000276563
6.563000e-03,5.00906,0.0476563,0.220313,-0.00019125
6.564000e-03,4.99344,-0.00390625,0.16875,-0.00034625
6.565000e-03,5.03844,-0.0914063,0.392188,-0.000256563
