Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.022000e-03,-0.0309375,-0.00234375,0.246875,-0.00111563
-1.021000e-03,-0.035625,-0.003125,0.26875,-0.00097125
-1.020000e-03,-0.016875,-0.0046875,0.367188,-0.00100656
-1.019000e-03,-0.03125,0.009375,0.270312,-0.00071625
-1.018000e-03,-0.0059375,-0.015625,0.26875,-0.00086125
-1.017000e-03,-0.0165625,-0.028125,0.14375,-0.000891563
-1.016000e-03,-0.02125,0.034375,0.16875,-0.00114125
-1.015000e-03,-0.03125,0.0210937,0.265625,-0.00114156
-1.014000e-03,-0.01625,-0.028125,0.320312,-0.00111594
-1.013000e-03,-0.021875,-0.0289063,0.217187,-0.00126656
-1.012000e-03,-0.03125,0.0101562,0.270312,-0.00105125
-1.011000e-03,-0.03625,0.0335937,0.267188,-0.000801563
-1.010000e-03,-0.0109375,0.009375,0.195312,-0.00074125
-1.009000e-03,-0.0209375,0.0335937,0.29375,-0.000716563
-1.008000e-03,-0.031875,-0.00390625,0.21875,-0.000651563
-1.007000e-03,-0.025625,-0.0148437,0.245313,-0.000735938
-1.006000e-03,-0.04625,-0.028125,0.26875,-0.00112625
-1.005000e-03,-0.0315625,-0.0414063,0.242188,-0.00114219
-1.004000e-03,-0.00625,-0.0164063,0.21875,-0.000881563
-1.003000e-03,-0.0159375,-0.003125,0.320312,-0.00095625
-1.002000e-03,-0.016875,0.034375,0.19375,-0.000731563
-1.001000e-03,-0.0059375,-0.028125,0.21875,-0.00090125
-1.000000e-03,-0.0109375,0.0335937,0.170312,-0.00078125
-9.990000e-04,-0.0215625,0.0335937,0.217187,-0.00112156
-9.980000e-04,-0.0259375,-0.00234375,0.345313,-0.00117094
-9.970000e-04,-0.0121875,0.0460937,0.242188,-0.00105156
-9.960000e-04,-0.02625,0.0210937,0.14375,-0.00106156
-9.950000e-04,-0.0109375,0.009375,0.170312,-0.00093125
-9.940000e-04,0.003125,0.0335937,0.04375,-0.000871563
-9.930000e-04,-0.01625,-0.0289063,0.24375,-0.000885938
-9.920000e-04,-0.0365625,0.108594,0.240625,-0.00099125
-9.910000e-04,-0.0315625,0.021875,0.21875,-0.00117656
-9.900000e-04,-0.0459375,-0.0140625,0.270312,-0.00120594
-9.890000e-04,-0.0159375,0.0101562,0.06875,-0.00102094
-9.880000e-04,-0.036875,-0.003125,0.190625,-0.000926563
-9.870000e-04,-0.05125,0.0476563,0.09375,-0.000615938
-9.860000e-04,-0.02625,-0.003125,0.242188,-0.00081125
-9.850000e-04,-0.02125,0.021875,0.11875,-0.00098625
-9.840000e-04,-0.03125,-0.015625,0.31875,-0.00101656
-9.830000e-04,-0.0315625,-0.0164063,0.26875,-0.00124156
-9.820000e-04,-0.02625,-0.015625,0.220313,-0.00110594
-9.810000e-04,-0.0215625,0.034375,0.217187,-0.00128125
-9.800000e-04,-0.0365625,0.021875,0.19375,-0.00093625
-9.790000e-04,-0.011875,0.0578125,0.267188,-0.00111156
-9.780000e-04,-0.03125,0.0234375,0.320312,-0.000791563
-9.770000e-04,-0.01625,0.034375,0.190625,-0.000991563
-9.760000e-04,-0.0215625,-0.0171875,0.215625,-0.00112156
-9.750000e-04,-0.005625,0.0359375,0.145312,-0.00117531
-9.740000e-04,-0.01625,-0.00390625,0.21875,-0.00140156
-9.730000e-04,-0.046875,0.0210937,0.265625,-0.00108188
-9.720000e-04,-0.0215625,-0.015625,0.29375,-0.00120656
-9.710000e-04,-0.04625,0.034375,0.29375,-0.00101625
-9.700000e-04,-0.01625,-0.00390625,0.292188,-0.000861563
-9.690000e-04,-0.04625,-0.003125,0.270312,-0.00124594
-9.680000e-04,-0.0309375,-0.0148437,0.242188,-0.00105094
-9.670000e-04,-0.0265625,-0.015625,0.14375,-0.00107656
-9.660000e-04,-0.040625,-0.00234375,0.145312,-0.00123594
-9.650000e-04,-0.0315625,0.021875,0.242188,-0.00110625
-9.640000e-04,-0.0265625,0.0203125,0.240625,-0.00111188
-9.630000e-04,-0.04125,-0.0414063,0.267188,-0.00083625
-9.620000e-04,-0.041875,-0.0539062,0.0921875,-0.00094125
-9.610000e-04,-0.03125,-0.015625,0.21875,-0.000901563
-9.600000e-04,-0.04125,0.0460937,0.31875,-0.00084125
-9.590000e-04,-0.02625,0.034375,0.21875,-0.00099125
-9.580000e-04,-0.0409375,0.0234375,0.245313,-0.000810938
-9.570000e-04,-0.03125,-0.0296875,0.21875,-0.000931563
-9.560000e-04,-0.041875,0.00859375,0.240625,-0.00100156
-9.550000e-04,-0.0215625,-0.015625,0.270312,-0.00086625
-9.540000e-04,-0.03125,0.071875,0.342187,-0.00084125
-9.530000e-04,-0.02125,-0.0664062,0.24375,-0.000726875
-9.520000e-04,-0.0209375,0.034375,0.26875,-0.000775938
-9.510000e-04,-0.03125,-0.0289063,0.242188,-0.000931563
-9.500000e-04,-0.010625,-0.0148437,0.271875,-0.00100594
-9.490000e-04,-0.05125,-0.003125,0.292188,-0.00106156
-9.480000e-04,-0.02625,-0.015625,0.170312,-0.00101125
-9.470000e-04,-0.016875,-0.00390625,0.190625,-0.000786563
-9.460000e-04,-0.03125,0.0226562,0.196875,-0.00096125
-9.450000e-04,-0.03625,-0.0421875,0.21875,-0.000926875
-9.440000e-04,-0.026875,-0.0046875,0.417188,-0.000696563
-9.430000e-04,-0.0309375,-0.0140625,0.245313,-0.000940625
-9.420000e-04,-0.02125,-0.065625,0.14375,-0.00090625
-9.410000e-04,-0.021875,-0.0164063,0.292188,-0.000736875
-9.400000e-04,-0.06625,-0.0046875,0.317187,-0.000701563
-9.390000e-04,-0.01625,0.046875,0.245313,-0.00060625
-9.380000e-04,-0.03125,-0.003125,0.19375,-0.000605938
-9.370000e-04,-0.0309375,-0.00390625,0.11875,-0.00067125
-9.360000e-04,-0.0165625,-0.040625,0.217187,-0.00065125
-9.350000e-04,-0.0315625,-0.00390625,0.192187,-0.00091625
-9.340000e-04,-0.02625,-0.00234375,0.321875,-0.000960938
-9.330000e-04,-0.0215625,-0.0289063,0.167188,-0.00114125
-9.320000e-04,-0.021875,0.0210937,0.290625,-0.000736563
-9.310000e-04,-0.0165625,0.0101562,0.19375,-0.000905938
-9.300000e-04,-0.04625,-0.003125,0.317187,-0.00113656
-9.290000e-04,-0.0209375,0.046875,0.220313,-0.00100625
-9.280000e-04,-0.0365625,-0.040625,0.21875,-0.00110625
-9.270000e-04,-0.03625,-0.00234375,0.24375,-0.00125625
-9.260000e-04,-0.030625,-0.0398438,0.245313,-0.00129563
-9.250000e-04,-0.02625,-0.0164063,0.267188,-0.00104125
-9.240000e-04,-0.021875,-0.015625,0.19375,-0.000881875
-9.230000e-04,-0.05625,-0.0148437,0.29375,-0.000865938
-9.220000e-04,-0.046875,-0.0296875,0.167188,-0.000716875
-9.210000e-04,-0.0215625,-0.0398438,0.317187,-0.000761563
-9.200000e-04,-0.03125,0.0476563,0.245313,-0.00084625
-9.190000e-04,-0.0165625,-0.0414063,0.34375,-0.000671563
-9.180000e-04,-0.0209375,0.009375,0.19375,-0.00081125
-9.170000e-04,-0.0465625,-0.0671875,0.26875,-0.000981563
-9.160000e-04,-0.03125,0.034375,0.220313,-0.00076625
-9.150000e-04,-0.031875,0.009375,0.24375,-0.000481875
-9.140000e-04,-0.0309375,0.0234375,0.31875,-0.00054625
-9.130000e-04,-0.0365625,-0.0296875,0.215625,-0.000691875
-9.120000e-04,-0.0315625,0.0328125,0.342187,-0.000821563
-9.110000e-04,-0.010625,-0.003125,0.295312,-0.00109594
-9.100000e-04,-0.05625,-0.00234375,0.26875,-0.000980938
-9.090000e-04,-0.041875,-0.0171875,0.190625,-0.00107719
-9.080000e-04,-0.04625,0.0226562,0.21875,-0.00118594
-9.070000e-04,-0.0409375,0.0476563,0.24375,-0.00104094
-9.060000e-04,-0.0265625,0.00859375,0.19375,-0.00104656
-9.050000e-04,-0.0109375,0.0609375,0.245313,-0.00099625
-9.040000e-04,-0.03625,0.0335937,0.117188,-0.00116625
-9.030000e-04,-0.03625,-0.015625,0.16875,-0.00118625
-9.020000e-04,-0.0309375,-0.0015625,0.271875,-0.00116125
-9.010000e-04,-0.031875,-0.0664062,0.26875,-0.00118125
-9.000000e-04,-0.041875,-0.00546875,0.367188,-0.00110719
-8.990000e-04,-0.02125,-0.065625,0.292188,-0.00102125
-8.980000e-04,-0.0115625,0.021875,0.142188,-0.00109125
-8.970000e-04,-0.0165625,0.0328125,0.342187,-0.00098125
-8.960000e-04,-0.0465625,0.071875,0.342187,-0.00115156
-8.950000e-04,-0.02625,0.0460937,0.145312,-0.00107625
-8.940000e-04,-0.045625,-0.0148437,0.246875,-0.000970313
-8.930000e-04,-0.03125,-0.040625,0.19375,-0.00096625
-8.920000e-04,-0.021875,-0.0296875,0.21875,-0.000876563
-8.910000e-04,-0.06125,0.0351562,0.170312,-0.000815938
-8.900000e-04,-0.0365625,-0.0171875,0.190625,-0.000751563
-8.890000e-04,-0.0165625,-0.0539062,0.217187,-0.00092125
-8.880000e-04,-0.0209375,0.021875,0.31875,-0.00101594
-8.870000e-04,-0.0315625,-0.0171875,0.190625,-0.00101688
-8.860000e-04,-0.03125,-0.0164063,0.292188,-0.00116594
-8.850000e-04,-0.02625,0.021875,0.217187,-0.000875938
-8.840000e-04,-0.02625,0.0078125,0.31875,-0.00098625
-8.830000e-04,-0.0315625,0.0570312,0.267188,-0.000606563
-8.820000e-04,-0.0459375,0.0484375,0.220313,-0.000710625
-8.810000e-04,-0.0271875,-0.0046875,0.390625,-0.000626563
-8.800000e-04,-0.0115625,0.0328125,0.24375,-0.000856563
-8.790000e-04,-0.03625,0.0726562,0.170312,-0.000995938
-8.780000e-04,-0.02125,-0.0648438,0.267188,-0.000776563
-8.770000e-04,-0.0221875,-0.0171875,0.290625,-0.000956875
-8.760000e-04,-0.0115625,-0.00390625,0.29375,-0.000715938
-8.750000e-04,-0.0059375,0.009375,0.245313,-0.000781563
-8.740000e-04,-0.04625,-0.003125,0.145312,-0.00075625
-8.730000e-04,-0.0259375,-0.0148437,0.195312,-0.00064125
-8.720000e-04,-0.00625,-0.003125,0.317187,-0.00087625
-8.710000e-04,-0.01625,-0.028125,0.26875,-0.00090125
-8.700000e-04,-0.0159375,0.0109375,0.31875,-0.000920938
-8.690000e-04,-0.036875,-0.0289063,0.31875,-0.000901563
-8.680000e-04,-0.0315625,-0.0414063,0.242188,-0.00100656
-8.670000e-04,-0.02625,-0.0148437,0.21875,-0.000725625
-8.660000e-04,-0.02125,0.0335937,0.34375,-0.000631563
-8.650000e-04,-0.02625,-0.0164063,0.217187,-0.000890938
-8.640000e-04,-0.0065625,-0.0289063,0.14375,-0.00102156
-8.630000e-04,-0.03125,-0.053125,0.267188,-0.00086625
-8.620000e-04,-0.040625,-0.0398438,0.271875,-0.00102031
-8.610000e-04,-0.06125,-0.015625,0.267188,-0.00111125
-8.600000e-04,-0.03125,-0.003125,0.11875,-0.00079625
-8.590000e-04,-0.02625,0.034375,0.292188,-0.00084125
-8.580000e-04,-0.0165625,-0.0164063,0.292188,-0.000726563
-8.570000e-04,-0.0265625,0.0226562,0.24375,-0.00088125
-8.560000e-04,-0.0209375,-0.00234375,0.271875,-0.00104625
-8.550000e-04,-0.016875,0.0078125,0.242188,-0.000761875
-8.540000e-04,-0.04125,0.071875,0.242188,-0.000660938
-8.530000e-04,-0.0209375,0.009375,0.270312,-0.00074625
-8.520000e-04,-0.0265625,0.0476563,0.295312,-0.00064625
-8.510000e-04,-0.0215625,-0.0296875,0.190625,-0.000996875
-8.500000e-04,-0.0209375,0.021875,0.245313,-0.00081125
-8.490000e-04,-0.0359375,0.0203125,0.292188,-0.00106625
-8.480000e-04,-0.03125,0.00859375,0.240625,-0.00100156
-8.470000e-04,-0.0409375,0.0234375,0.096875,-0.00112094
-8.460000e-04,-0.0265625,-0.0289063,0.292188,-0.00110656
-8.450000e-04,-0.021875,-0.0179688,0.292188,-0.00111188
-8.440000e-04,-0.03125,0.059375,0.36875,-0.00116125
-8.430000e-04,-0.0415625,0.021875,0.34375,-0.00074125
-8.420000e-04,-0.02125,0.021875,0.195312,-0.00076625
-8.410000e-04,-0.0509375,-0.0273438,0.245313,-0.00087625
-8.400000e-04,-0.0065625,0.0335937,0.167188,-0.00091625
-8.390000e-04,-0.02625,-0.015625,0.29375,-0.000911875
-8.380000e-04,-0.025625,-0.0273438,0.245313,-0.00098625
-8.370000e-04,-0.02625,-0.0164063,0.240625,-0.000901875
-8.360000e-04,-0.0465625,0.0335937,0.267188,-0.000851563
-8.350000e-04,-0.02125,0.021875,0.245313,-0.00072125
-8.340000e-04,-0.0321875,-0.028125,0.29375,-0.000841563
-8.330000e-04,-0.0315625,-0.003125,0.24375,-0.00116219
-8.320000e-04,-0.0315625,-0.015625,0.267188,-0.00080125
-8.310000e-04,-0.0165625,-0.003125,0.142188,-0.00101094
-8.300000e-04,-0.0359375,0.0234375,0.196875,-0.000725938
-8.290000e-04,-0.0315625,0.009375,0.26875,-0.00091625
-8.280000e-04,-0.01125,0.0101562,0.16875,-0.000691563
-8.270000e-04,-0.02625,-0.015625,0.11875,-0.00065625
-8.260000e-04,-0.036875,0.00859375,0.190625,-0.000896875
-8.250000e-04,-0.0209375,-0.00234375,0.39375,-0.000640938
-8.240000e-04,-0.0265625,-0.0164063,0.19375,-0.00074125
-8.230000e-04,-0.0265625,0.0078125,0.342187,-0.00109188
-8.220000e-04,-0.0115625,0.0335937,0.24375,-0.00102594
-8.210000e-04,-0.05125,0.0210937,0.21875,-0.00103125
-8.200000e-04,-0.04125,0.034375,0.245313,-0.00114625
-8.190000e-04,-0.0315625,0.00859375,0.115625,-0.00090625
-8.180000e-04,-0.05125,-0.0265625,0.220313,-0.000785625
-8.170000e-04,-0.0215625,0.021875,0.192187,-0.00080625
-8.160000e-04,-0.026875,-0.0273438,0.245313,-0.00094125
-8.150000e-04,-0.0409375,0.059375,0.195312,-0.00107094
-8.140000e-04,-0.0409375,-0.015625,0.120313,-0.00088625
-8.130000e-04,-0.0221875,-0.0546875,0.317187,-0.000896563
-8.120000e-04,-0.02625,0.0476563,0.320312,-0.000911563
-8.110000e-04,-0.03125,0.034375,0.170312,-0.00099125
-8.100000e-04,-0.0165625,0.0210937,0.317187,-0.00090125
-8.090000e-04,-0.0159375,-0.028125,0.345313,-0.00109594
-8.080000e-04,-0.03625,0.0210937,0.292188,-0.00103156
-8.070000e-04,-0.05125,0.059375,0.292188,-0.00109625
-8.060000e-04,-0.02125,0.0101562,0.195312,-0.000926563
-8.050000e-04,-0.0065625,0.021875,0.24375,-0.00110156
-8.040000e-04,-0.026875,0.034375,0.21875,-0.000826563
-8.030000e-04,-0.0515625,0.0101562,0.245313,-0.000815938
-8.020000e-04,-0.04625,0.0210937,0.267188,-0.00088125
-8.010000e-04,-0.0115625,-0.00390625,0.217187,-0.00104156
-8.000000e-04,-0.03625,0.034375,0.320312,-0.00138625
-7.990000e-04,-0.0409375,0.071875,0.21875,-0.00123656
-7.980000e-04,-0.0209375,0.059375,0.270312,-0.00125594
-7.970000e-04,-0.0215625,0.0453125,0.217187,-0.00100656
-7.960000e-04,-0.03625,0.0226562,0.24375,-0.00092625
-7.950000e-04,-0.0259375,0.021875,0.16875,-0.000910625
-7.940000e-04,-0.0615625,0.046875,0.240625,-0.000926563
-7.930000e-04,-0.02625,0.021875,0.26875,-0.000795938
-7.920000e-04,-0.02625,-0.0648438,0.29375,-0.000886563
-7.910000e-04,-0.0221875,0.00859375,0.265625,-0.00098625
-7.900000e-04,-0.0209375,0.0101562,0.220313,-0.00100094
-7.890000e-04,-0.03625,-0.078125,0.245313,-0.00100125
-7.880000e-04,-0.02625,-0.0289063,0.11875,-0.00101625
-7.870000e-04,-0.0365625,0.00859375,0.267188,-0.00107156
-7.860000e-04,-0.020625,-0.003125,0.295312,-0.000845625
-7.850000e-04,-0.0315625,0.0585938,0.192187,-0.00080625
-7.840000e-04,-0.02625,0.034375,0.29375,-0.00102656
-7.830000e-04,-0.04125,-0.028125,0.270312,-0.00108156
-7.820000e-04,-0.02625,-0.0171875,0.16875,-0.00100125
-7.810000e-04,-0.026875,0.00859375,0.240625,-0.00106656
-7.800000e-04,-0.04125,-0.003125,0.24375,-0.00110125
-7.790000e-04,-0.03125,-0.003125,0.242188,-0.00116188
-7.780000e-04,-0.01625,0.009375,0.290625,-0.000885938
-7.770000e-04,-0.03625,0.009375,0.26875,-0.00098125
-7.760000e-04,-0.041875,-0.0539062,0.292188,-0.00097125
-7.750000e-04,-0.04125,0.00859375,0.195312,-0.00084125
-7.740000e-04,-0.0309375,0.00859375,0.195312,-0.00094125
-7.730000e-04,-0.03625,0.021875,0.21875,-0.00088625
-7.720000e-04,-0.0365625,-0.0164063,0.215625,-0.000876563
-7.710000e-04,-0.0159375,0.0351562,0.220313,-0.00105625
-7.700000e-04,-0.0265625,0.0453125,0.315625,-0.00100125
-7.690000e-04,-0.0259375,-0.003125,0.245313,-0.00096625
-7.680000e-04,-0.0409375,0.046875,0.292188,-0.00107656
-7.670000e-04,-0.02625,0.0210937,0.21875,-0.00088125
-7.660000e-04,-0.035625,-0.0398438,0.271875,-0.000905625
-7.650000e-04,-0.03125,-0.028125,0.217187,-0.00101156
-7.640000e-04,-0.03125,-0.040625,0.16875,-0.00098625
-7.630000e-04,-0.03625,0.046875,0.24375,-0.00078125
-7.620000e-04,-0.0165625,-0.00546875,0.217187,-0.00100656
-7.610000e-04,-0.0209375,0.0226562,0.270312,-0.000965625
-7.600000e-04,-0.0159375,0.046875,0.170312,-0.00115656
-7.590000e-04,-0.04625,-0.090625,0.242188,-0.00101656
-7.580000e-04,-0.0315625,0.034375,0.24375,-0.00106625
-7.570000e-04,-0.03625,-0.0273438,0.245313,-0.00107094
-7.560000e-04,-0.0515625,-0.0164063,0.167188,-0.00102656
-7.550000e-04,-0.0365625,0.071875,0.292188,-0.000771875
-7.540000e-04,-0.0159375,0.0101562,0.220313,-0.00103563
-7.530000e-04,-0.0015625,0.0203125,0.317187,-0.00111125
-7.520000e-04,-0.03125,0.00859375,0.21875,-0.000936563
-7.510000e-04,-0.0259375,0.021875,0.21875,-0.00120594
-7.500000e-04,-0.01625,0.0210937,0.31875,-0.000910938
-7.490000e-04,-0.031875,-0.00390625,0.292188,-0.00108156
-7.480000e-04,-0.0365625,0.0101562,0.170312,-0.000920938
-7.470000e-04,-0.0365625,-0.028125,0.24375,-0.000641563
-7.460000e-04,-0.02625,-0.003125,0.267188,-0.00064125
-7.450000e-04,-0.02125,0.0226562,0.170312,-0.000510938
-7.440000e-04,-0.01625,0.00859375,0.11875,-0.000736563
-7.430000e-04,-0.0265625,0.0210937,0.167188,-0.00083625
-7.420000e-04,-0.0009375,0.046875,0.245313,-0.00095625
-7.410000e-04,-0.03125,-0.00234375,0.26875,-0.000880938
-7.400000e-04,-0.0265625,0.0460937,0.242188,-0.000991563
-7.390000e-04,-0.03625,-0.053125,0.195312,-0.00095125
-7.380000e-04,-0.011875,0.0078125,0.29375,-0.00104125
-7.370000e-04,-0.0265625,0.0578125,0.16875,-0.00103625
-7.360000e-04,-0.0109375,0.021875,0.21875,-0.00101125
-7.350000e-04,-0.01625,0.0601562,0.19375,-0.00109125
-7.340000e-04,-0.040625,-0.003125,0.295312,-0.00118594
-7.330000e-04,-0.0165625,0.0460937,0.217187,-0.00111625
-7.320000e-04,-0.0315625,-0.028125,0.217187,-0.00105625
-7.310000e-04,-0.0265625,0.0710938,0.267188,-0.00089625
-7.300000e-04,-0.0359375,0.034375,0.34375,-0.00089625
-7.290000e-04,-0.0359375,-0.0273438,0.16875,-0.00062125
-7.280000e-04,-0.0115625,-0.078125,0.190625,-0.000761563
-7.270000e-04,-0.00625,0.009375,0.192187,-0.00100156
-7.260000e-04,-0.01625,0.009375,0.26875,-0.00091125
-7.250000e-04,-0.03625,0.034375,0.292188,-0.00086125
-7.240000e-04,-0.0359375,0.0835937,0.21875,-0.000681563
-7.230000e-04,-0.01125,0.071875,0.26875,-0.00077625
-7.220000e-04,-0.0459375,-0.0148437,0.19375,-0.00055625
-7.210000e-04,-0.0165625,0.0710938,0.267188,-0.00067625
-7.200000e-04,-0.036875,0.0585938,0.317187,-0.00089125
-7.190000e-04,-0.02125,-0.0148437,0.367188,-0.00079625
-7.180000e-04,-0.0365625,0.021875,0.192187,-0.00078125
-7.170000e-04,-0.0515625,0.0335937,0.267188,-0.000741875
-7.160000e-04,-0.0109375,-0.00234375,0.09375,-0.00070625
-7.150000e-04,-0.0115625,0.0460937,0.192187,-0.000771563
-7.140000e-04,0.0084375,0.009375,0.34375,-0.00081125
-7.130000e-04,-0.0115625,0.0210937,0.19375,-0.000786563
-7.120000e-04,-0.02125,0.009375,0.267188,-0.00101156
-7.110000e-04,-0.0465625,-0.0414063,0.267188,-0.00102156
-7.100000e-04,-0.02625,-0.00234375,0.195312,-0.00115125
-7.090000e-04,-0.03625,0.0078125,0.16875,-0.00099125
-7.080000e-04,-0.0465625,0.0210937,0.139062,-0.000951875
-7.070000e-04,-0.0365625,0.0460937,0.36875,-0.000781563
-7.060000e-04,-0.026875,-0.00390625,0.217187,-0.00071125
-7.050000e-04,-0.0365625,-0.0289063,0.19375,-0.000670938
-7.040000e-04,-0.02625,0.0203125,0.142188,-0.000516563
-7.030000e-04,-0.04625,-0.028125,0.370313,-0.00079125
-7.020000e-04,-0.0209375,0.0476563,0.31875,-0.00088625
-7.010000e-04,-0.04625,-0.003125,0.320312,-0.00089125
-7.000000e-04,-0.0465625,-0.003125,0.192187,-0.00077625
-6.990000e-04,-0.0565625,-0.040625,0.245313,-0.000706563
-6.980000e-04,-0.0215625,-0.015625,0.167188,-0.000566563
-6.970000e-04,-0.0209375,-0.028125,0.16875,-0.00069125
-6.960000e-04,-0.0415625,-0.053125,0.220313,-0.00067625
-6.950000e-04,-0.02625,0.0335937,0.290625,-0.000771875
-6.940000e-04,-0.03125,-0.053125,0.24375,-0.000956563
-6.930000e-04,-0.02125,-0.0398438,0.195312,-0.00117625
-6.920000e-04,-0.02625,0.0835937,0.19375,-0.00123125
-6.910000e-04,-0.0015625,-0.0171875,0.192187,-0.000856563
-6.900000e-04,-0.04625,0.059375,0.120313,-0.000845938
-6.890000e-04,-0.0365625,-0.0289063,0.342187,-0.00083625
-6.880000e-04,-0.03625,0.009375,0.217187,-0.000655938
-6.870000e-04,-0.02625,0.021875,0.345313,-0.00087125
-6.860000e-04,-0.0265625,0.0335937,0.242188,-0.000906563
-6.850000e-04,-0.03625,-0.0171875,0.115625,-0.00111688
-6.840000e-04,-0.0259375,-0.015625,0.195312,-0.00100625
-6.830000e-04,-0.0365625,-0.028125,0.265625,-0.000996563
-6.820000e-04,-0.0365625,0.0460937,0.342187,-0.00087125
-6.810000e-04,-0.0315625,0.009375,0.26875,-0.00109125
-6.800000e-04,-0.03625,0.0453125,0.16875,-0.000876563
-6.790000e-04,-0.0615625,0.0335937,0.267188,-0.00104688
-6.780000e-04,-0.0159375,0.046875,0.292188,-0.000865938
-6.770000e-04,-0.03625,0.009375,0.245313,-0.00101063
-6.760000e-04,-0.041875,0.034375,0.192187,-0.000871563
-6.750000e-04,-0.0265625,-0.00234375,0.21875,-0.000821563
-6.740000e-04,-0.02625,-0.0171875,0.217187,-0.000856875
-6.730000e-04,-0.0259375,-0.028125,0.24375,-0.000705938
-6.720000e-04,-0.0215625,0.0335937,0.265625,-0.000926563
-6.710000e-04,-0.02125,-0.00234375,0.167188,-0.00101625
-6.700000e-04,-0.03625,0.059375,0.267188,-0.00087625
-6.690000e-04,-0.0409375,0.0609375,0.19375,-0.000705938
-6.680000e-04,-0.02125,0.059375,0.14375,-0.00073125
-6.670000e-04,-0.0265625,-0.028125,0.140625,-0.00080125
-6.660000e-04,-0.01125,0.00859375,0.06875,-0.00099125
-6.650000e-04,-0.02625,-0.040625,0.292188,-0.00088125
-6.640000e-04,-0.0365625,-0.00390625,0.242188,-0.00106656
-6.630000e-04,-0.0359375,0.021875,0.24375,-0.00108094
-6.620000e-04,-0.0315625,0.034375,0.290625,-0.00126625
-6.610000e-04,-0.04625,0.0335937,0.320312,-0.00085625
-6.600000e-04,-0.036875,0.0585938,0.195312,-0.000886563
-6.590000e-04,-0.03125,0.021875,0.24375,-0.000941563
-6.580000e-04,-0.03125,-0.0164063,0.292188,-0.00074625
-6.570000e-04,-0.0515625,0.0460937,0.142188,-0.000536563
-6.560000e-04,-0.03625,0.0101562,0.245313,-0.000620625
-6.550000e-04,-0.0159375,0.00859375,0.295312,-0.00076625
-6.540000e-04,-0.0409375,-0.00390625,0.215625,-0.00087125
-6.530000e-04,-0.04625,0.034375,0.342187,-0.000916563
-6.520000e-04,-0.0365625,-0.00234375,0.221875,-0.00086125
-6.510000e-04,-0.031875,0.00703125,0.264062,-0.000471875
-6.500000e-04,-0.0315625,-0.015625,0.267188,-0.000365938
-6.490000e-04,-0.0209375,0.021875,0.195312,-0.000776563
-6.480000e-04,-0.0265625,-0.015625,0.19375,-0.00092625
-6.470000e-04,-0.0065625,-0.003125,0.21875,-0.000981563
-6.460000e-04,-0.0359375,0.059375,0.295312,-0.00116625
-6.450000e-04,0.0040625,0.034375,0.295312,-0.00126094
-6.440000e-04,-0.0315625,0.0335937,0.315625,-0.00111656
-6.430000e-04,-0.04125,0.059375,0.14375,-0.000995938
-6.420000e-04,-0.0215625,0.00859375,0.24375,-0.000776875
-6.410000e-04,-0.03625,0.046875,0.24375,-0.00061125
-6.400000e-04,-0.0415625,-0.0289063,0.192187,-0.000826563
-6.390000e-04,-0.0259375,0.0226562,0.295312,-0.000875938
-6.380000e-04,-0.02125,0.0335937,0.245313,-0.000820938
-6.370000e-04,-0.04125,0.021875,0.16875,-0.00087625
