Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
1.633000e-03,5.03406,-0.0398438,0.295312,-0.00436594
1.634000e-03,5.02875,-0.040625,0.192187,-0.00445156
1.635000e-03,5.03375,0.0460937,0.19375,-0.00453156
1.636000e-03,5.03875,-0.015625,0.142188,-0.00447594
1.637000e-03,5.03875,-0.0648438,0.26875,-0.00455625
1.638000e-03,5.01812,-0.0671875,0.267188,-0.00447656
1.639000e-03,5.02406,-0.0414063,0.192187,-0.00434656
1.640000e-03,5.03437,-0.0148437,0.220313,-0.00435094
1.641000e-03,5.03875,-0.0289063,0.292188,-0.00433656
1.642000e-03,5.03313,-0.0429688,0.189063,-0.00424656
1.643000e-03,5.02875,-0.003125,0.24375,-0.00421125
1.644000e-03,5.02906,-0.00234375,0.117188,-0.00422594
1.645000e-03,5.03344,0.0335937,0.21875,-0.00398688
1.646000e-03,5.03875,0.0335937,0.245313,-0.00388094
1.647000e-03,5.03344,-0.028125,0.217187,-0.00402156
1.648000e-03,5.03344,-0.0289063,0.217187,-0.00381156
1.649000e-03,5.01375,-0.0539062,0.140625,-0.00396625
1.650000e-03,5.00844,-0.0539062,0.19375,-0.00398625
1.651000e-03,5.03844,-0.0289063,0.11875,-0.00398125
1.652000e-03,5.02438,-0.053125,0.170312,-0.00404094
1.653000e-03,5.01844,-0.040625,0.24375,-0.00394156
1.654000e-03,5.03875,-0.015625,0.26875,-0.00396125
1.655000e-03,5.02875,0.0226562,0.21875,-0.00397125
1.656000e-03,5.00844,-0.0664062,0.217187,-0.00373656
1.657000e-03,5.04406,-0.0164063,0.292188,-0.00397625
1.658000e-03,5.01844,0.009375,0.320312,-0.00390625
1.659000e-03,5.02875,-0.040625,0.21875,-0.00395156
1.660000e-03,5.01844,-0.0421875,0.242188,-0.00395656
1.661000e-03,5.02375,-0.0414063,0.16875,-0.00380594
1.662000e-03,5.02844,-0.0164063,0.31875,-0.00390625
1.663000e-03,5.02375,0.0210937,0.36875,-0.00352156
1.664000e-03,5.02406,-0.015625,0.26875,-0.00343125
1.665000e-03,5.02375,-0.003125,0.242188,-0.00379156
1.666000e-03,5.01812,-0.0164063,0.215625,-0.00394156
1.667000e-03,5.01375,-0.028125,0.267188,-0.00397156
1.668000e-03,5.02375,-0.015625,0.217187,-0.00405156
1.669000e-03,4.99937,0.0351562,0.170312,-0.00406625
1.670000e-03,5.02844,-0.00546875,0.292188,-0.00387656
1.671000e-03,5.04375,-0.040625,0.142188,-0.00394656
1.672000e-03,5.00406,-0.0765625,0.196875,-0.00396063
1.673000e-03,5.01844,0.021875,0.26875,-0.00365125
1.674000e-03,5.03812,-0.0304687,0.165625,-0.00395188
1.675000e-03,5.01344,0.00859375,0.14375,-0.00394125
1.676000e-03,5.01375,0.0101562,0.245313,-0.00396625
1.677000e-03,5.05344,-0.0289063,0.215625,-0.00391656
1.678000e-03,5.03375,-0.065625,0.24375,-0.00380094
1.679000e-03,5.03875,0.009375,0.21875,-0.00357094
1.680000e-03,5.05344,0.0210937,0.217187,-0.00362688
1.681000e-03,5.03406,0.034375,0.24375,-0.00356156
1.682000e-03,5.04312,-0.0289063,0.167188,-0.00363125
1.683000e-03,5.01312,-0.028125,0.217187,-0.00356156
1.684000e-03,5.01375,0.021875,0.295312,-0.00371125
1.685000e-03,5.04875,0.021875,0.117188,-0.00360656
1.686000e-03,5.01875,-0.00234375,0.245313,-0.00369125
1.687000e-03,5.01875,0.021875,0.192187,-0.00353125
1.688000e-03,4.99875,0.009375,0.31875,-0.00378625
1.689000e-03,5.01375,-0.0148437,0.24375,-0.00362625
1.690000e-03,5.00875,-0.053125,0.11875,-0.00365156
1.691000e-03,5.02875,-0.028125,0.46875,-0.00352094
1.692000e-03,5.02844,-0.0289063,0.090625,-0.00347625
1.693000e-03,5.00906,0.0101562,0.270312,-0.00341594
1.694000e-03,5.03844,-0.0914063,0.215625,-0.00356688
1.695000e-03,5.02875,0.021875,0.267188,-0.00364594
1.696000e-03,5.00875,-0.0148437,0.270312,-0.00369594
1.697000e-03,5.04375,0.009375,0.242188,-0.00378625
1.698000e-03,5.02313,-0.0539062,0.215625,-0.00370188
1.699000e-03,5.04875,-0.0289063,0.165625,-0.00369125
1.700000e-03,5.05406,0.034375,0.245313,-0.00351125
1.701000e-03,5.02906,-0.0265625,0.295312,-0.00339594
1.702000e-03,5.02813,0.0195312,0.140625,-0.00332656
1.703000e-03,5.02344,0.021875,0.21875,-0.00324125
1.704000e-03,5.03937,0.0484375,0.196875,-0.00322094
1.705000e-03,5.02906,-0.0289063,0.167188,-0.00372688
1.706000e-03,5.03844,-0.0414063,0.215625,-0.00348688
1.707000e-03,5.03375,-0.028125,0.220313,-0.00371594
1.708000e-03,5.02906,0.0101562,0.145312,-0.00372125
1.709000e-03,5.02344,-0.053125,0.192187,-0.00376656
1.710000e-03,5.02375,-0.015625,0.16875,-0.00366125
1.711000e-03,5.02906,0.0226562,0.16875,-0.00363594
1.712000e-03,5.03344,0.009375,0.24375,-0.00370156
1.713000e-03,5.02844,-0.00390625,0.19375,-0.00385656
1.714000e-03,5.04344,-0.0273438,0.295312,-0.00397156
1.715000e-03,5.03812,0.0328125,0.265625,-0.00379125
1.716000e-03,5.02406,0.0210937,0.195312,-0.00401125
1.717000e-03,5.02875,-0.053125,0.267188,-0.00381656
1.718000e-03,5.02906,0.071875,0.267188,-0.00367625
1.719000e-03,5.03344,0.071875,0.192187,-0.00352625
1.720000e-03,5.03875,0.046875,0.16875,-0.00349125
1.721000e-03,5.02813,-0.0414063,0.36875,-0.00357656
1.722000e-03,5.03375,-0.053125,0.24375,-0.00360156
1.723000e-03,5.01312,0.021875,0.29375,-0.00385156
1.724000e-03,5.01875,-0.0664062,0.115625,-0.00371656
1.725000e-03,5.02906,-0.015625,0.19375,-0.00386125
1.726000e-03,5.01312,-0.0289063,0.14375,-0.00382156
1.727000e-03,5.02875,-0.065625,0.24375,-0.00362125
1.728000e-03,5.01438,-0.0398438,0.270312,-0.00365625
1.729000e-03,5.02844,-0.015625,0.26875,-0.00380625
1.730000e-03,5.01875,-0.0171875,0.29375,-0.00376688
1.731000e-03,5.00875,0.009375,0.167188,-0.00373625
1.732000e-03,5.01406,0.009375,0.29375,-0.00368625
1.733000e-03,5.01906,-0.028125,0.220313,-0.00380094
1.734000e-03,5.02281,-0.0046875,0.090625,-0.00374156
1.735000e-03,5.04375,0.034375,0.26875,-0.00395656
1.736000e-03,5.02406,-0.0398438,0.223437,-0.00388563
1.737000e-03,5.02844,0.0078125,0.165625,-0.00384125
1.738000e-03,5.02813,-0.0296875,0.190625,-0.00400188
1.739000e-03,5.03844,-0.0289063,0.31875,-0.00409656
1.740000e-03,5.04406,-0.0273438,0.21875,-0.00413594
1.741000e-03,5.03344,0.021875,0.142188,-0.00393625
1.742000e-03,5.02875,-0.0414063,0.117188,-0.00389094
1.743000e-03,5.01344,-0.028125,0.14375,-0.00411594
1.744000e-03,5.02344,-0.028125,0.292188,-0.00421625
1.745000e-03,5.02875,-0.0414063,0.267188,-0.00405656
1.746000e-03,5.02844,-0.0164063,0.21875,-0.00406656
1.747000e-03,5.03844,-0.0289063,0.24375,-0.00391656
1.748000e-03,5.00875,-0.0148437,0.271875,-0.00386094
1.749000e-03,5.04844,0.0195312,0.239062,-0.00383625
1.750000e-03,5.01906,0.009375,0.16875,-0.00387125
1.751000e-03,5.00875,0.034375,0.292188,-0.00404125
1.752000e-03,5.03375,-0.028125,0.242188,-0.00400156
1.753000e-03,5.05344,0.0703125,0.195312,-0.00401625
1.754000e-03,5.01844,-0.0289063,0.142188,-0.00394125
1.755000e-03,5.04344,-0.015625,0.265625,-0.00382156
1.756000e-03,5.01844,-0.0164063,0.242188,-0.00401156
1.757000e-03,5.03344,-0.00234375,0.270312,-0.00411625
1.758000e-03,5.03844,-0.0046875,0.290625,-0.00401688
1.759000e-03,5.03375,0.009375,0.21875,-0.00401125
1.760000e-03,5.02906,-0.040625,0.245313,-0.00407125
1.761000e-03,5.02875,0.0335937,0.29375,-0.00423125
1.762000e-03,5.05344,0.00859375,0.242188,-0.00438656
1.763000e-03,5.03344,-0.040625,0.270312,-0.00429594
1.764000e-03,5.04906,-0.0523438,0.220313,-0.00436625
1.765000e-03,5.02906,-0.0148437,0.296875,-0.00417594
1.766000e-03,5.00844,-0.0296875,0.240625,-0.00415688
1.767000e-03,5.02875,-0.053125,0.16875,-0.00412094
1.768000e-03,5.03906,-0.0398438,0.245313,-0.00420125
1.769000e-03,5.03844,0.00859375,0.217187,-0.00414656
1.770000e-03,5.02344,-0.015625,0.167188,-0.00409125
1.771000e-03,5.04375,-0.053125,0.24375,-0.00422656
1.772000e-03,5.03375,0.0226562,0.19375,-0.00409563
1.773000e-03,5.01375,-0.00390625,0.31875,-0.00403625
1.774000e-03,5.02906,-0.003125,0.217187,-0.00370656
1.775000e-03,5.02937,-0.0273438,0.170312,-0.00387063
1.776000e-03,5.02375,0.021875,0.16875,-0.00377594
1.777000e-03,5.01844,-0.0789063,0.140625,-0.00390656
1.778000e-03,5.04812,-0.0273438,0.19375,-0.00384156
1.779000e-03,5.03344,0.0210937,0.217187,-0.00407594
1.780000e-03,5.03375,0.059375,0.26875,-0.00412125
1.781000e-03,5.02375,-0.0164063,0.21875,-0.00406625
1.782000e-03,5.02375,0.046875,0.215625,-0.00407625
1.783000e-03,5.03375,-0.0414063,0.142188,-0.00439156
1.784000e-03,5.00875,-0.028125,0.19375,-0.00446125
1.785000e-03,5.01844,0.0335937,0.267188,-0.00460625
1.786000e-03,5.01344,0.00859375,0.29375,-0.00445156
1.787000e-03,5.02844,0.034375,0.217187,-0.00470656
1.788000e-03,5.03875,-0.0546875,0.242188,-0.00450156
1.789000e-03,5.03406,-0.0789063,0.220313,-0.00463094
1.790000e-03,5.03844,-0.0046875,0.267188,-0.00447156
1.791000e-03,5.03875,-0.053125,0.242188,-0.00448125
1.792000e-03,5.02375,-0.003125,0.295312,-0.00443594
1.793000e-03,5.01906,-0.0273438,0.320312,-0.00426125
1.794000e-03,5.02844,-0.0414063,0.265625,-0.00444656
1.795000e-03,5.02906,0.046875,0.195312,-0.00441625
1.796000e-03,5.03375,-0.003125,0.195312,-0.00447156
1.797000e-03,5.04937,-0.0515625,0.196875,-0.00453531
1.798000e-03,5.03344,0.0078125,0.240625,-0.00449688
1.799000e-03,5.03375,-0.040625,0.24375,-0.00434625
1.800000e-03,5.02906,0.0476563,0.196875,-0.00430031
1.801000e-03,5.03875,-0.0171875,0.167188,-0.00423625
1.802000e-03,5.02375,-0.053125,0.190625,-0.00449625
1.803000e-03,5.00844,-0.028125,0.340625,-0.00430125
1.804000e-03,5.02906,-0.0398438,0.34375,-0.00429125
1.805000e-03,5.01875,-0.0046875,0.217187,-0.00410625
1.806000e-03,5.00875,-0.0414063,0.317187,-0.00416625
1.807000e-03,5.01406,0.0234375,0.220313,-0.00413063
1.808000e-03,5.01875,-0.0539062,0.340625,-0.00399656
1.809000e-03,5.01312,-0.0539062,0.117188,-0.00422156
1.810000e-03,5.05844,0.0335937,0.267188,-0.00429125
1.811000e-03,5.00875,0.00859375,0.19375,-0.00415125
1.812000e-03,5.02344,0.009375,0.167188,-0.00419094
1.813000e-03,5.05844,-0.0164063,0.270312,-0.00396625
1.814000e-03,5.03344,-0.0414063,0.29375,-0.00386188
1.815000e-03,5.00344,-0.0164063,0.16875,-0.00408625
1.816000e-03,5.01406,-0.0148437,0.16875,-0.00411094
1.817000e-03,5.00875,-0.0171875,0.265625,-0.00402188
1.818000e-03,5.03375,-0.003125,0.29375,-0.00407625
1.819000e-03,5.03344,-0.028125,0.192187,-0.00397125
1.820000e-03,5.02875,-0.015625,0.215625,-0.00386094
1.821000e-03,5.03375,-0.015625,0.195312,-0.00415125
1.822000e-03,5.01312,-0.0664062,0.192187,-0.00386656
1.823000e-03,5.05375,-0.0289063,0.220313,-0.00403094
1.824000e-03,5.03375,-0.053125,0.142188,-0.00403063
1.825000e-03,5.01406,0.0351562,0.26875,-0.00405656
1.826000e-03,5.03781,-0.00546875,0.164062,-0.00407625
1.827000e-03,5.02906,-0.00390625,0.170312,-0.00412094
1.828000e-03,5.02875,-0.015625,0.220313,-0.00403125
1.829000e-03,5.01406,-0.0398438,0.195312,-0.00411063
1.830000e-03,5.01812,0.0210937,0.215625,-0.00407188
1.831000e-03,5.01875,0.0210937,0.142188,-0.00401125
1.832000e-03,5.03375,0.0101562,0.34375,-0.00404094
1.833000e-03,5.00844,-0.015625,0.342187,-0.00393156
1.834000e-03,5.03375,-0.003125,0.245313,-0.00413594
1.835000e-03,5.04375,-0.0273438,0.215625,-0.00383625
1.836000e-03,5.01375,-0.0414063,0.26875,-0.00374594
1.837000e-03,5.01344,-0.0414063,0.240625,-0.00370625
1.838000e-03,5.00344,-0.0414063,0.19375,-0.00365188
1.839000e-03,5.00906,-0.0273438,0.29375,-0.00368594
1.840000e-03,5.02875,-0.0414063,0.217187,-0.00388125
1.841000e-03,5.02844,-0.028125,0.342187,-0.00375656
1.842000e-03,5.03375,-0.0273438,0.21875,-0.00374625
1.843000e-03,5.01875,-0.015625,0.296875,-0.00384125
1.844000e-03,5.04344,0.021875,0.21875,-0.00401094
1.845000e-03,5.01844,-0.015625,0.292188,-0.00371656
1.846000e-03,5.02875,0.009375,0.220313,-0.00370156
1.847000e-03,5.01875,-0.0414063,0.19375,-0.00369594
1.848000e-03,5.01375,0.0351562,0.24375,-0.00353125
1.849000e-03,5.02344,0.00703125,0.265625,-0.00329688
1.850000e-03,5.01375,-0.00390625,0.09375,-0.00338094
1.851000e-03,5.02375,-0.028125,0.29375,-0.00332625
1.852000e-03,5.01875,-0.0289063,0.217187,-0.00335125
1.853000e-03,5.01906,-0.0273438,0.21875,-0.00333594
1.854000e-03,5.02375,-0.0289063,0.267188,-0.00344156
1.855000e-03,5.01406,-0.028125,0.270312,-0.00328594
1.856000e-03,5.01906,0.009375,0.26875,-0.00313625
1.857000e-03,5.00375,-0.0523438,0.21875,-0.00322094
1.858000e-03,5.02313,-0.00390625,0.215625,-0.00324188
1.859000e-03,5.03375,0.021875,0.21875,-0.00324625
1.860000e-03,5.00875,-0.00390625,0.24375,-0.00322094
1.861000e-03,5.02906,-0.040625,0.29375,-0.00339625
1.862000e-03,5.03812,-0.0171875,0.190625,-0.00319719
1.863000e-03,5.04906,-0.003125,0.217187,-0.00333656
1.864000e-03,5.02406,0.009375,0.270312,-0.00300094
1.865000e-03,5.03313,-0.00390625,0.192187,-0.00320594
1.866000e-03,5.03344,-0.040625,0.24375,-0.00327125
1.867000e-03,5.01875,-0.0273438,0.242188,-0.00305156
1.868000e-03,5.03375,-0.040625,0.117188,-0.00311625
1.869000e-03,5.01844,-0.028125,0.292188,-0.00288688
1.870000e-03,5.02844,-0.0414063,0.142188,-0.00294656
1.871000e-03,5.03875,-0.028125,0.270312,-0.00295094
1.872000e-03,5.04875,-0.0289063,0.16875,-0.00285625
1.873000e-03,5.04812,-0.0789063,0.265625,-0.00294656
1.874000e-03,5.04375,-0.0148437,0.292188,-0.00308656
1.875000e-03,5.01906,0.021875,0.320312,-0.00325094
1.876000e-03,5.05375,-0.015625,0.24375,-0.00305125
1.877000e-03,5.02344,-0.0539062,0.117188,-0.00291656
1.878000e-03,5.03844,-0.00234375,0.29375,-0.00284156
1.879000e-03,5.00375,-0.0164063,0.39375,-0.00280594
1.880000e-03,5.02375,-0.015625,0.24375,-0.00286625
1.881000e-03,5.02313,-0.0671875,0.217187,-0.00273156
1.882000e-03,5.03344,-0.015625,0.29375,-0.00285125
1.883000e-03,5.04375,-0.0289063,0.19375,-0.00263625
1.884000e-03,5.01844,0.0210937,0.265625,-0.00259625
1.885000e-03,5.03375,0.034375,0.245313,-0.00250594
1.886000e-03,5.02344,-0.0171875,0.190625,-0.00269625
1.887000e-03,5.03906,-0.0398438,0.195312,-0.00250094
1.888000e-03,5.03375,-0.015625,0.271875,-0.00244594
1.889000e-03,5.03875,-0.0046875,0.167188,-0.00247594
1.890000e-03,5.01844,0.0328125,0.215625,-0.00253688
1.891000e-03,5.01875,-0.0648438,0.19375,-0.00252656
1.892000e-03,5.02406,-0.053125,0.317187,-0.00244125
1.893000e-03,5.00938,-0.0273438,0.19375,-0.00251531
1.894000e-03,4.98313,0.00859375,0.142188,-0.00253656
1.895000e-03,5.03375,0.0101562,0.295312,-0.00244125
1.896000e-03,5.02906,-0.0640625,0.220313,-0.00223594
1.897000e-03,5.03812,0.009375,0.34375,-0.00212625
1.898000e-03,5.02875,-0.0289063,0.19375,-0.00225625
1.899000e-03,5.02813,0.0078125,0.142188,-0.00200188
1.900000e-03,5.02875,0.00859375,0.36875,-0.00199125
1.901000e-03,5.01844,-0.015625,0.217187,-0.00206125
1.902000e-03,5.02344,-0.015625,0.19375,-0.00188625
1.903000e-03,5.02906,0.0226562,0.270312,-0.00213094
1.904000e-03,5.02875,0.0210937,0.370313,-0.00204188
1.905000e-03,5.03344,0.00859375,0.164062,-0.00230688
1.906000e-03,5.03344,-0.028125,0.242188,-0.00232656
1.907000e-03,4.99906,-0.00234375,0.245313,-0.00229625
1.908000e-03,5.03344,0.021875,0.342187,-0.00223125
1.909000e-03,5.03375,-0.028125,0.26875,-0.00236156
1.910000e-03,5.01375,-0.028125,0.19375,-0.00226625
1.911000e-03,5.01375,-0.0148437,0.31875,-0.00190125
1.912000e-03,5.02875,-0.028125,0.195312,-0.00205063
1.913000e-03,5.02344,-0.0296875,0.217187,-0.00193156
1.914000e-03,5.02875,0.0210937,0.11875,-0.00218156
1.915000e-03,5.03906,-0.0273438,0.21875,-0.00216125
1.916000e-03,4.99375,0.034375,0.290625,-0.00216156
1.917000e-03,5.01875,-0.00234375,0.221875,-0.00207625
1.918000e-03,5.03313,0.0335937,0.265625,-0.00197156
1.919000e-03,5.02406,-0.0148437,0.267188,-0.00192625
1.920000e-03,5.03406,0.021875,0.220313,-0.00180625
1.921000e-03,5.04344,-0.040625,0.292188,-0.00166125
1.922000e-03,5.03344,-0.0164063,0.342187,-0.00190688
1.923000e-03,5.02844,-0.0164063,0.26875,-0.00169625
1.924000e-03,5.04375,0.0210937,0.217187,-0.00176156
1.925000e-03,5.01938,-0.0390625,0.221875,-0.00169031
1.926000e-03,5.03313,0.0210937,0.267188,-0.00170656
1.927000e-03,5.01344,0.0351562,0.242188,-0.00158125
1.928000e-03,5.04875,0.0226562,0.26875,-0.00175125
1.929000e-03,5.02875,-0.053125,0.167188,-0.00182094
1.930000e-03,5.03344,-0.0414063,0.29375,-0.00157625
1.931000e-03,5.00844,-0.053125,0.267188,-0.00159656
1.932000e-03,5.02875,-0.028125,0.167188,-0.00151156
1.933000e-03,5.04344,-0.0289063,0.242188,-0.00166688
1.934000e-03,5.01375,0.059375,0.245313,-0.00165125
1.935000e-03,5.00437,-0.0015625,0.270312,-0.00179094
1.936000e-03,5.02875,-0.015625,0.16875,-0.00148656
1.937000e-03,5.01812,-0.0164063,0.242188,-0.00147156
1.938000e-03,5.02875,-0.028125,0.270312,-0.00142125
1.939000e-03,5.04375,-0.103125,0.245313,-0.00162594
1.940000e-03,5.02344,-0.065625,0.117188,-0.00146656
1.941000e-03,4.99844,-0.0164063,0.342187,-0.00160125
1.942000e-03,5.01875,-0.065625,0.26875,-0.00155625
1.943000e-03,5.02875,-0.0148437,0.245313,-0.00150656
1.944000e-03,5.03406,-0.053125,0.196875,-0.00133094
1.945000e-03,5.02313,-0.0046875,0.240625,-0.00148656
1.946000e-03,5.01344,-0.0546875,0.26875,-0.00143125
1.947000e-03,5.04375,0.00859375,0.217187,-0.00117625
1.948000e-03,5.02313,0.046875,0.292188,-0.00137125
1.949000e-03,4.99375,0.009375,0.06875,-0.00112594
1.950000e-03,5.02844,0.059375,0.217187,-0.00111094
1.951000e-03,5.02406,-0.00234375,0.295312,-0.00115094
1.952000e-03,5.01938,-0.015625,0.145312,-0.00103094
1.953000e-03,5.03375,-0.0539062,0.21875,-0.00115594
1.954000e-03,5.04344,-0.00390625,0.140625,-0.00114656
1.955000e-03,5.02344,-0.0171875,0.167188,-0.00118688
1.956000e-03,5.02375,-0.003125,0.317187,-0.00109625
1.957000e-03,5.04406,-0.0148437,0.245313,-0.000865938
1.958000e-03,5.04875,0.009375,0.21875,-0.00106156
1.959000e-03,5.03406,-0.015625,0.192187,-0.00079125
1.960000e-03,5.02875,0.009375,0.26875,-0.00101094
1.961000e-03,5.02875,0.0460937,0.16875,-0.000721563
1.962000e-03,5.01406,-0.015625,0.16875,-0.000860938
1.963000e-03,5.03844,-0.028125,0.29375,-0.00078125
1.964000e-03,5.02844,-0.00390625,0.240625,-0.000691875
1.965000e-03,5.02844,-0.0671875,0.19375,-0.000641875
1.966000e-03,5.03406,-0.053125,0.21875,-0.00049625
1.967000e-03,5.04906,-0.0015625,0.220313,-0.000580625
1.968000e-03,5.00344,0.034375,0.19375,-0.000286875
1.969000e-03,5.02813,0.00859375,0.117188,-0.000581563
1.970000e-03,5.03375,0.0351562,0.270312,-0.00049625
1.971000e-03,5.05375,0.0210937,0.21875,-0.00036125
1.972000e-03,5.04375,-0.053125,0.26875,-0.000276563
1.973000e-03,5.04375,-0.0148437,0.242188,-0.000461563
1.974000e-03,4.99875,0.021875,0.170312,-0.00032625
1.975000e-03,5.02875,-0.028125,0.24375,-0.000271563
1.976000e-03,5.04875,0.021875,0.120313,-0.00016125
1.977000e-03,5.02844,-0.028125,0.165625,-0.000351875
1.978000e-03,5.02344,-0.00390625,0.240625,-0.000141875
1.979000e-03,5.01344,-0.0664062,0.190625,-0.00040625
1.980000e-03,5.02344,-0.00390625,0.217187,-0.000346563
1.981000e-03,5.00875,-0.0773437,0.31875,-0.00036125
1.982000e-03,5.01844,0.0335937,0.24375,-0.00048625
1.983000e-03,5.04906,0.0234375,0.220313,-0.000105938
1.984000e-03,5.04875,0.021875,0.195312,-0.000175938
1.985000e-03,5.03875,0.021875,0.267188,-8.625e-05
1.986000e-03,5.02844,0.00859375,0.26875,-0.000216563
1.987000e-03,5.03313,-0.0289063,0.215625,-8.65625e-05
1.988000e-03,5.03875,-0.0414063,0.265625,-0.000121563
1.989000e-03,5.01906,-0.0273438,0.220313,-0.000145938
1.990000e-03,5.01344,-0.00390625,0.317187,0.000204062
1.991000e-03,5.00875,-0.00390625,0.292188,0.00013875
1.992000e-03,5.02875,0.046875,0.245313,0.00025375
1.993000e-03,5.03375,-0.00234375,0.270312,0.00027375
1.994000e-03,5.05906,-0.0164063,0.39375,0.00031875
1.995000e-03,4.99875,-0.0164063,0.19375,0.00017875
1.996000e-03,5.02344,0.009375,0.267188,2.375e-05
1.997000e-03,5.01344,0.0335937,0.215625,0.000123125
1.998000e-03,5.03375,0.0210937,0.345313,0.000328437
1.999000e-03,5.04375,-0.0140625,0.295312,0.000169375
2.000000e-03,5.00375,0.021875,0.24375,0.00019875
2.001000e-03,5.04844,-0.00390625,0.192187,-5.15625e-05
2.002000e-03,5.05438,-0.0265625,0.221875,0.000154062
2.003000e-03,5.03344,-0.0539062,0.19375,0.000124062
2.004000e-03,5.03375,0.021875,0.195312,3.375e-05
2.005000e-03,5.02375,-0.015625,0.292188,3.34375e-05
2.006000e-03,5.01375,-0.0273438,0.24375,0.00010875
2.007000e-03,5.01844,-0.015625,0.16875,0.00020375
2.008000e-03,5.02375,-0.0398438,0.346875,0.000164062
2.009000e-03,5.01812,0.0078125,0.217187,-8.1875e-05
2.010000e-03,5.03344,-0.0414063,0.292188,0.000193437
2.011000e-03,5.02406,0.046875,0.170312,-0.00011125
2.012000e-03,5.03344,-0.003125,0.29375,0.00010375
2.013000e-03,5.02406,0.021875,0.195312,3.875e-05
2.014000e-03,5.02844,0.0078125,0.217187,0.000248125
2.015000e-03,5.03406,-0.00234375,0.220313,6.4375e-05
2.016000e-03,5.05406,-0.0289063,0.245313,0.00038375
2.017000e-03,5.00375,0.046875,0.220313,0.00028875
2.018000e-03,5.00844,-0.0171875,0.267188,0.000218437
2.019000e-03,5.04844,0.0445312,0.215625,0.000143437
2.020000e-03,5.01344,0.0078125,0.315625,0.000263437
2.021000e-03,5.03375,0.034375,0.29375,0.000404062
2.022000e-03,5.03344,-0.0164063,0.292188,0.000383125
2.023000e-03,5.02375,-0.015625,0.29375,0.000594062
2.024000e-03,5.02406,0.0226562,0.370313,0.000439062
2.025000e-03,5.02875,0.0460937,0.195312,0.000614375
2.026000e-03,5.01875,-0.040625,0.217187,0.00065375
2.027000e-03,5.03875,-0.040625,0.24375,0.000523438
2.028000e-03,5.02813,-0.00390625,0.24375,0.000303437
2.029000e-03,5.02813,0.0078125,0.267188,0.000313125
2.030000e-03,5.03875,-0.065625,0.26875,0.00059875
2.031000e-03,5.03875,-0.00234375,0.31875,0.00083375
2.032000e-03,5.02375,-0.040625,0.192187,0.000594062
2.033000e-03,5.03844,-0.0046875,0.267188,0.000703125
2.034000e-03,5.02875,0.009375,0.295312,0.000599375
2.035000e-03,5.02875,0.009375,0.167188,0.00074875
2.036000e-03,5.02844,-0.0164063,0.16875,0.000833125
