Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.024000e-03,-0.02125,-0.0289063,0.117188,-0.00082625
-1.023000e-03,-0.00125,-0.015625,0.320312,-0.000911563
-1.022000e-03,-0.01125,-0.0015625,0.220313,-0.000760625
-1.021000e-03,-0.01625,-0.028125,0.292188,-0.000921563
-1.020000e-03,-0.011875,-0.0429688,0.290625,-0.000841563
-1.019000e-03,-0.00625,0.0351562,0.26875,-0.000895938
-1.018000e-03,-0.0359375,-0.00390625,0.295312,-0.00107125
-1.017000e-03,0.00375,0.00859375,0.267188,-0.00097625
-1.016000e-03,-0.025625,-0.015625,0.292188,-0.000680938
-1.015000e-03,-0.02625,-0.0164063,0.21875,-0.000721875
-1.014000e-03,-0.02125,-0.015625,0.24375,-0.000665938
-1.013000e-03,-0.016875,0.0335937,0.242188,-0.000746875
-1.012000e-03,-0.0109375,-0.0398438,0.220313,-0.00066125
-1.011000e-03,-0.0215625,0.0210937,0.164062,-0.00073625
-1.010000e-03,-0.0159375,0.0101562,0.245313,-0.00077625
-1.009000e-03,-0.006875,-0.0164063,0.192187,-0.000686875
-1.008000e-03,-0.0265625,-0.0289063,0.292188,-0.000731563
-1.007000e-03,-0.0109375,-0.0015625,0.220313,-0.000730938
-1.006000e-03,-0.02125,-0.00390625,0.14375,-0.00081125
-1.005000e-03,-0.031875,-0.0671875,0.240625,-0.000806875
-1.004000e-03,-0.01125,-0.028125,0.217187,-0.000936563
-1.003000e-03,-0.00125,-0.00234375,0.29375,-0.00096625
-1.002000e-03,-0.00625,-0.0164063,0.26875,-0.000736563
-1.001000e-03,-0.01625,0.0101562,0.31875,-0.00094125
-1.000000e-03,-0.00125,-0.028125,0.267188,-0.00083125
-9.990000e-04,-0.0009375,-0.0664062,0.217187,-0.00106125
-9.980000e-04,-0.00125,-0.0273438,0.320312,-0.00104594
-9.970000e-04,-0.036875,-0.0664062,0.217187,-0.00106688
-9.960000e-04,-0.0365625,-0.0289063,0.217187,-0.00115156
-9.950000e-04,-0.01125,-0.0648438,0.19375,-0.00098125
-9.940000e-04,-0.01125,-0.00390625,0.242188,-0.000811563
-9.930000e-04,-0.01125,-0.015625,0.242188,-0.000971563
-9.920000e-04,-0.0165625,-0.0539062,0.240625,-0.000946563
-9.910000e-04,-0.02125,-0.078125,0.220313,-0.00094625
-9.900000e-04,-0.010625,-0.0148437,0.246875,-0.00120125
-9.890000e-04,-0.02125,-0.0015625,0.295312,-0.00097125
-9.880000e-04,-0.0165625,-0.0796875,0.317187,-0.000991563
-9.870000e-04,-0.0215625,-0.0164063,0.242188,-0.00108625
-9.860000e-04,-0.03125,0.009375,0.24375,-0.00117125
-9.850000e-04,-0.02625,-0.015625,0.317187,-0.00112656
-9.840000e-04,-0.03625,-0.0289063,0.26875,-0.00094625
-9.830000e-04,-0.016875,-0.0289063,0.340625,-0.000961563
-9.820000e-04,-0.035625,-0.003125,0.296875,-0.000926563
-9.810000e-04,-0.016875,-0.0289063,0.265625,-0.000831563
-9.800000e-04,-0.0259375,-0.015625,0.267188,-0.00097625
-9.790000e-04,-0.0065625,-0.0289063,0.190625,-0.00095625
-9.780000e-04,-0.0159375,0.0226562,0.270312,-0.000735938
-9.770000e-04,-0.03125,0.034375,0.14375,-0.000756563
-9.760000e-04,-0.0215625,-0.0171875,0.240625,-0.000761875
-9.750000e-04,-0.010625,-0.0265625,0.196875,-0.00075125
-9.740000e-04,-0.02125,-0.040625,0.26875,-0.00074625
-9.730000e-04,-0.006875,-0.0296875,0.190625,-0.000951563
-9.720000e-04,-0.01125,-0.003125,0.242188,-0.00097625
-9.710000e-04,-0.04125,-0.0398438,0.245313,-0.000885938
-9.700000e-04,-0.0015625,-0.0664062,0.167188,-0.00090625
-9.690000e-04,-0.0109375,-0.0398438,0.24375,-0.000905938
-9.680000e-04,-0.01625,0.009375,0.217187,-0.000975938
-9.670000e-04,-0.0165625,-0.0914063,0.317187,-0.000911563
-9.660000e-04,-0.0159375,0.021875,0.24375,-0.000785938
-9.650000e-04,-0.0215625,-0.0289063,0.117188,-0.00084625
-9.640000e-04,-0.0265625,-0.104687,0.217187,-0.000856563
-9.630000e-04,-0.01125,-0.0148437,0.245313,-0.00083625
-9.620000e-04,0.0134375,-0.003125,0.19375,-0.000906563
-9.610000e-04,-0.0009375,0.009375,0.24375,-0.00094125
-9.600000e-04,-0.0215625,-0.0414063,0.215625,-0.00077125
-9.590000e-04,0.0040625,0.0226562,0.320312,-0.000826563
-9.580000e-04,-0.005625,-0.0773437,0.220313,-0.000890938
-9.570000e-04,-0.0365625,0.009375,0.21875,-0.00103125
-9.560000e-04,-0.0165625,0.0078125,0.217187,-0.000926563
-9.550000e-04,-0.0065625,-0.028125,0.24375,-0.00094125
-9.540000e-04,-0.0159375,0.00859375,0.14375,-0.000966563
-9.530000e-04,-0.0115625,-0.00234375,0.292188,-0.00101656
-9.520000e-04,-0.0059375,-0.0273438,0.29375,-0.000880938
-9.510000e-04,-0.0165625,0.0210937,0.239062,-0.000911875
-9.500000e-04,-0.020625,-0.0265625,0.345313,-0.00084125
-9.490000e-04,-0.00125,-0.0289063,0.192187,-0.000976563
-9.480000e-04,0.00375,-0.00390625,0.245313,-0.000815938
-9.470000e-04,-0.0165625,-0.065625,0.215625,-0.00086625
-9.460000e-04,-0.0315625,0.0101562,0.346875,-0.000920938
-9.450000e-04,-0.0315625,-0.0414063,0.217187,-0.00106219
-9.440000e-04,-0.011875,-0.0671875,0.315625,-0.00108156
-9.430000e-04,-0.005625,-0.0265625,0.245313,-0.000995938
-9.420000e-04,-0.0365625,-0.00234375,0.29375,-0.00104625
-9.410000e-04,-0.0271875,-0.0296875,0.292188,-0.000976875
-9.400000e-04,-0.0265625,0.021875,0.217187,-0.00108625
-9.390000e-04,-0.0159375,-0.065625,0.220313,-0.00095625
-9.380000e-04,0.00375,-0.003125,0.167188,-0.000896563
-9.370000e-04,-0.0009375,-0.0273438,0.21875,-0.000905938
-9.360000e-04,0.00875,-0.015625,0.21875,-0.00075625
-9.350000e-04,0.0084375,-0.015625,0.31875,-0.000891563
-9.340000e-04,-0.00125,-0.040625,0.21875,-0.00105094
-9.330000e-04,-0.02625,-0.0046875,0.24375,-0.000956875
-9.320000e-04,-0.0065625,0.0703125,0.290625,-0.00121156
-9.310000e-04,-0.01125,-0.0148437,0.270312,-0.00095625
-9.300000e-04,-0.0115625,-0.0539062,0.267188,-0.000996563
-9.290000e-04,-0.0165625,-0.0414063,0.217187,-0.00101625
-9.280000e-04,-0.00625,0.009375,0.24375,-0.000786563
-9.270000e-04,-0.0159375,0.021875,0.24375,-0.00101656
-9.260000e-04,-0.015625,-0.0648438,0.296875,-0.00103531
-9.250000e-04,-0.02125,-0.0539062,0.320312,-0.000900938
-9.240000e-04,-0.0265625,0.0078125,0.265625,-0.00106188
-9.230000e-04,-0.0209375,-0.040625,0.21875,-0.00099625
-9.220000e-04,-0.0065625,-0.0421875,0.292188,-0.000956563
-9.210000e-04,-0.03125,-0.0273438,0.342187,-0.000921563
-9.200000e-04,-0.000625,-0.0273438,0.26875,-0.00091625
-9.190000e-04,-0.00625,-0.0046875,0.26875,-0.000906563
-9.180000e-04,-0.0159375,0.0226562,0.19375,-0.000870938
-9.170000e-04,-0.0259375,-0.0539062,0.21875,-0.00103625
-9.160000e-04,-0.0009375,-0.028125,0.24375,-0.000870938
-9.150000e-04,-0.0115625,-0.0796875,0.31875,-0.000886563
-9.140000e-04,-0.0159375,-0.00234375,0.370313,-0.000810938
-9.130000e-04,-0.016875,-0.0046875,0.292188,-0.00106188
-9.120000e-04,-0.0365625,0.034375,0.317187,-0.00103625
-9.110000e-04,-0.005625,-0.0515625,0.220313,-0.00116625
-9.100000e-04,-0.0009375,-0.0148437,0.16875,-0.00117563
-9.090000e-04,-0.001875,-0.0539062,0.215625,-0.00110688
-9.080000e-04,-0.0365625,-0.0664062,0.167188,-0.00104125
-9.070000e-04,-0.03625,0.034375,0.217187,-0.00095625
-9.060000e-04,0.00875,-0.040625,0.245313,-0.00083125
-9.050000e-04,-0.00625,-0.0265625,0.220313,-0.000980938
-9.040000e-04,-0.026875,-0.0296875,0.31875,-0.00102656
-9.030000e-04,-0.0165625,-0.0664062,0.295312,-0.00097125
-9.020000e-04,-0.0159375,0.0484375,0.24375,-0.000805938
-9.010000e-04,-0.00125,-0.015625,0.367188,-0.000886875
-9.000000e-04,-0.0259375,-0.0289063,0.242188,-0.000911875
-8.990000e-04,0.01875,0.0101562,0.26875,-0.00110594
-8.980000e-04,0.00875,-0.0289063,0.34375,-0.00097625
-8.970000e-04,-0.0065625,-0.0664062,0.24375,-0.000941563
-8.960000e-04,-0.02125,-0.053125,0.11875,-0.000806875
-8.950000e-04,-0.01125,-0.0289063,0.145312,-0.00077125
-8.940000e-04,-0.02125,-0.0015625,0.146875,-0.000620625
-8.930000e-04,-0.0115625,0.059375,0.217187,-0.00071125
-8.920000e-04,-0.01625,0.0460937,0.265625,-0.000571563
-8.910000e-04,-0.02625,-0.040625,0.26875,-0.000625938
-8.900000e-04,-0.0165625,0.0335937,0.265625,-0.000681563
-8.890000e-04,-0.0165625,-0.015625,0.242188,-0.00074125
-8.880000e-04,-0.0209375,-0.015625,0.245313,-0.00068625
-8.870000e-04,-0.02125,-0.0171875,0.167188,-0.000821563
-8.860000e-04,-0.0209375,-0.0148437,0.21875,-0.000800938
-8.850000e-04,-0.02125,-0.078125,0.31875,-0.00081625
-8.840000e-04,-0.0015625,-0.040625,0.21875,-0.000781563
-8.830000e-04,-0.011875,-0.00390625,0.317187,-0.000796875
-8.820000e-04,-0.0259375,-0.00234375,0.195312,-0.000775625
-8.810000e-04,-0.021875,0.0078125,0.240625,-0.000791875
-8.800000e-04,-0.0065625,-0.0546875,0.290625,-0.00077125
-8.790000e-04,-0.0109375,-0.0398438,0.220313,-0.000795938
-8.780000e-04,-0.02625,-0.0289063,0.242188,-0.00080125
-8.770000e-04,-0.011875,0.0585938,0.265625,-0.000787188
-8.760000e-04,-0.02125,-0.00390625,0.195312,-0.00084125
-8.750000e-04,-0.00625,-0.00234375,0.295312,-0.00101125
-8.740000e-04,-0.01625,0.0226562,0.21875,-0.000855938
-8.730000e-04,-0.00125,-0.053125,0.320312,-0.000735625
-8.720000e-04,-0.021875,-0.028125,0.26875,-0.00080625
-8.710000e-04,-0.01125,-0.0539062,0.31875,-0.000950938
-8.700000e-04,-0.0159375,0.0117188,0.220313,-0.000725938
-8.690000e-04,-0.0115625,-0.028125,0.19375,-0.00071125
-8.680000e-04,-0.0065625,-0.003125,0.367188,-0.000901875
-8.670000e-04,-0.0209375,-0.003125,0.29375,-0.00074125
-8.660000e-04,-0.006875,-0.0171875,0.192187,-0.00086625
-8.650000e-04,-0.0165625,0.0460937,0.21875,-0.00090125
-8.640000e-04,-0.0415625,-0.015625,0.367188,-0.000931563
-8.630000e-04,-0.02125,-0.028125,0.217187,-0.000816563
-8.620000e-04,-0.0203125,0.0234375,0.246875,-0.000850625
-8.610000e-04,-0.01125,-0.065625,0.192187,-0.000825938
-8.600000e-04,-0.0165625,0.0335937,0.31875,-0.00096625
-8.590000e-04,-0.01625,-0.028125,0.26875,-0.00085625
-8.580000e-04,-0.0215625,-0.0414063,0.217187,-0.000906875
-8.570000e-04,-0.02125,0.009375,0.21875,-0.000870938
-8.560000e-04,-0.00625,0.0476563,0.295312,-0.000905938
-8.550000e-04,-0.0215625,-0.0289063,0.265625,-0.000876563
-8.540000e-04,-0.01125,-0.0648438,0.242188,-0.00082625
-8.530000e-04,-0.00125,0.0101562,0.26875,-0.000760938
-8.520000e-04,0.0090625,0.0351562,0.170312,-0.00080125
-8.510000e-04,0.0078125,0.00703125,0.215625,-0.000846563
-8.500000e-04,-0.0059375,-0.0140625,0.245313,-0.00078625
-8.490000e-04,-0.03625,0.0328125,0.265625,-0.000611563
-8.480000e-04,-0.0065625,-0.0164063,0.267188,-0.000531563
-8.470000e-04,-0.0159375,-0.0148437,0.245313,-0.00071625
-8.460000e-04,0.00375,-0.0148437,0.145312,-0.000781563
-8.450000e-04,-0.0121875,0.00859375,0.215625,-0.000781875
-8.440000e-04,-0.0315625,-0.0414063,0.292188,-0.00083125
-8.430000e-04,-0.0115625,0.0335937,0.19375,-0.00091125
-8.420000e-04,-0.01625,0.0101562,0.242188,-0.00105625
-8.410000e-04,0.0040625,-0.0015625,0.34375,-0.00110125
-8.400000e-04,-0.0265625,-0.0539062,0.317187,-0.00106656
-8.390000e-04,-0.02125,-0.015625,0.290625,-0.000961563
-8.380000e-04,0.0090625,-0.040625,0.26875,-0.00114094
-8.370000e-04,0.00375,-0.00390625,0.19375,-0.00074625
-8.360000e-04,-0.0065625,0.0210937,0.21875,-0.000871563
-8.350000e-04,-0.0309375,-0.028125,0.246875,-0.000810625
-8.340000e-04,-0.0215625,-0.0664062,0.09375,-0.000901875
-8.330000e-04,-0.00125,0.0210937,0.192187,-0.000926563
-8.320000e-04,-0.0115625,0.0101562,0.267188,-0.000971563
-8.310000e-04,-0.00125,-0.0164063,0.21875,-0.00106125
-8.300000e-04,0.005,-0.0515625,0.246875,-0.000820938
-8.290000e-04,0.0034375,-0.0289063,0.192187,-0.000766563
-8.280000e-04,-0.0159375,-0.003125,0.29375,-0.000696563
-8.270000e-04,-0.01625,-0.0539062,0.192187,-0.00077625
-8.260000e-04,-0.021875,0.00859375,0.317187,-0.000546875
-8.250000e-04,-0.015625,-0.003125,0.0703125,-0.000760938
-8.240000e-04,-0.02625,0.009375,0.24375,-0.00075625
-8.230000e-04,-0.0265625,0.046875,0.267188,-0.000881875
-8.220000e-04,0.0240625,-0.0148437,0.320312,-0.00081625
-8.210000e-04,0.00375,-0.0046875,0.24375,-0.00091125
-8.200000e-04,-0.02125,-0.0390625,0.295312,-0.000845938
-8.190000e-04,-0.006875,-0.0414063,0.215625,-0.00068625
-8.180000e-04,-0.015625,-0.0140625,0.246875,-0.000945625
-8.170000e-04,-0.0065625,-0.0289063,0.24375,-0.000961563
-8.160000e-04,-0.01125,-0.00390625,0.24375,-0.000906563
-8.150000e-04,-0.00125,-0.015625,0.320312,-0.00094625
-8.140000e-04,-0.0159375,-0.00234375,0.26875,-0.00083625
-8.130000e-04,-0.016875,-0.0546875,0.215625,-0.000846563
-8.120000e-04,0.00375,-0.078125,0.242188,-0.000651563
-8.110000e-04,-0.0259375,-0.040625,0.270312,-0.000720938
-8.100000e-04,-0.0065625,-0.003125,0.34375,-0.00071625
-8.090000e-04,-0.02125,0.0101562,0.19375,-0.000790938
-8.080000e-04,-0.0015625,-0.0164063,0.267188,-0.00080625
-8.070000e-04,-0.01625,-0.0539062,0.242188,-0.00093125
-8.060000e-04,-0.02625,0.0226562,0.29375,-0.000930938
-8.050000e-04,-0.0265625,-0.0414063,0.34375,-0.00106156
-8.040000e-04,-0.0315625,0.00859375,0.270312,-0.00094125
-8.030000e-04,-0.0309375,0.0101562,0.270312,-0.000750938
-8.020000e-04,-0.00125,-0.0289063,0.39375,-0.000851875
-8.010000e-04,-0.03625,-0.065625,0.267188,-0.00077125
-8.000000e-04,-0.01625,0.034375,0.320312,-0.000735938
-7.990000e-04,-0.0315625,-0.0289063,0.270312,-0.000846563
-7.980000e-04,0.0140625,-0.0265625,0.270312,-0.000835938
-7.970000e-04,-0.01625,-0.0289063,0.267188,-0.000841563
-7.960000e-04,-0.02625,-0.040625,0.220313,-0.00069125
-7.950000e-04,-0.02625,0.021875,0.220313,-0.00079125
-7.940000e-04,-0.011875,-0.0171875,0.342187,-0.000846563
-7.930000e-04,-0.03125,-0.053125,0.270312,-0.00085625
-7.920000e-04,-0.02625,0.0460937,0.217187,-0.000931563
-7.910000e-04,-0.0215625,0.021875,0.340625,-0.00100156
-7.900000e-04,-0.00625,-0.003125,0.242188,-0.000925938
-7.890000e-04,-0.01625,-0.0648438,0.26875,-0.00090625
-7.880000e-04,-0.0065625,-0.003125,0.270312,-0.00084625
-7.870000e-04,-0.0065625,-0.0289063,0.265625,-0.000821563
-7.860000e-04,-0.0209375,-0.00234375,0.195312,-0.00084625
-7.850000e-04,0.00375,0.0210937,0.36875,-0.00102656
-7.840000e-04,-0.0165625,-0.015625,0.167188,-0.000916563
-7.830000e-04,-0.01625,-0.0148437,0.270312,-0.00090625
-7.820000e-04,-0.01625,-0.003125,0.317187,-0.00099625
-7.810000e-04,-0.0315625,-0.0546875,0.142188,-0.00105656
-7.800000e-04,-0.0109375,-0.003125,0.195312,-0.00099125
-7.790000e-04,-0.01625,-0.040625,0.217187,-0.00101156
-7.780000e-04,-0.0165625,-0.00390625,0.36875,-0.000966563
-7.770000e-04,-0.0109375,-0.003125,0.34375,-0.000965938
-7.760000e-04,-0.0115625,-0.0164063,0.217187,-0.000956563
-7.750000e-04,-0.0015625,-0.040625,0.142188,-0.000966563
-7.740000e-04,-0.01625,-0.028125,0.242188,-0.000866563
-7.730000e-04,0.0084375,0.009375,0.217187,-0.000776563
-7.720000e-04,-0.0015625,0.0203125,0.192187,-0.000671875
-7.710000e-04,-0.000625,-0.0515625,0.24375,-0.000810938
-7.700000e-04,-0.01625,-0.00390625,0.245313,-0.00082125
-7.690000e-04,-0.00625,0.034375,0.292188,-0.000891563
-7.680000e-04,-0.00125,-0.053125,0.29375,-0.000816563
-7.670000e-04,-0.00625,-0.003125,0.296875,-0.000921563
-7.660000e-04,-0.0209375,0.0109375,0.295312,-0.000950625
-7.650000e-04,0.0034375,-0.00390625,0.267188,-0.00093125
-7.640000e-04,-0.01125,0.0476563,0.14375,-0.00091125
-7.630000e-04,-0.01125,-0.015625,0.292188,-0.00089625
-7.620000e-04,-0.011875,0.0453125,0.267188,-0.00104656
-7.610000e-04,-0.0309375,-0.0648438,0.145312,-0.00101594
-7.600000e-04,-0.00125,-0.015625,0.29375,-0.00103656
-7.590000e-04,-0.04125,0.0335937,0.24375,-0.00101656
-7.580000e-04,-0.02125,0.0601562,0.21875,-0.000986563
-7.570000e-04,-0.01625,-0.065625,0.270312,-0.00104125
-7.560000e-04,0.003125,-0.065625,0.242188,-0.00098125
-7.550000e-04,-0.0215625,-0.00390625,0.215625,-0.00107188
-7.540000e-04,-0.0209375,-0.0523438,0.26875,-0.00111594
-7.530000e-04,-0.0065625,-0.0539062,0.315625,-0.000876875
-7.520000e-04,-0.0265625,-0.028125,0.317187,-0.000911563
-7.510000e-04,-0.0059375,0.009375,0.270312,-0.00114594
-7.500000e-04,-0.0065625,0.034375,0.290625,-0.00100656
-7.490000e-04,-0.021875,-0.00390625,0.290625,-0.000946563
-7.480000e-04,-0.0215625,-0.0015625,0.170312,-0.000850938
-7.470000e-04,-0.0215625,0.0351562,0.342187,-0.000751563
-7.460000e-04,-0.0115625,-0.053125,0.265625,-0.000661563
-7.450000e-04,-0.0059375,0.0226562,0.270312,-0.000736563
-7.440000e-04,-0.0115625,-0.0414063,0.242188,-0.000756563
-7.430000e-04,-0.001875,-0.00390625,0.165625,-0.000731563
-7.420000e-04,-0.02625,0.00859375,0.24375,-0.000655938
-7.410000e-04,-0.0015625,-0.00234375,0.24375,-0.00080625
-7.400000e-04,-0.01625,-0.0046875,0.31875,-0.000751563
-7.390000e-04,-0.0009375,-0.0273438,0.14375,-0.00072625
-7.380000e-04,-0.0265625,-0.0289063,0.31875,-0.00087625
-7.370000e-04,-0.01625,-0.0164063,0.290625,-0.00066625
-7.360000e-04,-0.0215625,-0.028125,0.342187,-0.000670938
-7.350000e-04,-0.02625,-0.0398438,0.271875,-0.00088125
-7.340000e-04,-0.0059375,0.0351562,0.21875,-0.000865938
-7.330000e-04,-0.01125,-0.00234375,0.217187,-0.000910938
-7.320000e-04,-0.0065625,-0.0914063,0.217187,-0.00079125
-7.310000e-04,-0.02625,0.0210937,0.26875,-0.00086125
-7.300000e-04,-0.0065625,-0.0164063,0.192187,-0.00087625
-7.290000e-04,-0.000625,-0.0398438,0.24375,-0.000705625
-7.280000e-04,-0.0115625,-0.0289063,0.290625,-0.000921563
-7.270000e-04,-0.0065625,-0.0414063,0.292188,-0.000831563
-7.260000e-04,-0.0015625,-0.0164063,0.292188,-0.00090125
-7.250000e-04,-0.0159375,-0.015625,0.292188,-0.000770938
-7.240000e-04,-0.0015625,0.021875,0.145312,-0.00081625
-7.230000e-04,-0.036875,-0.015625,0.31875,-0.000831563
-7.220000e-04,-0.01125,0.034375,0.195312,-0.000890938
-7.210000e-04,-0.0115625,-0.00390625,0.26875,-0.00078625
-7.200000e-04,-0.0165625,-0.003125,0.24375,-0.00088625
-7.190000e-04,-0.015625,-0.0273438,0.245313,-0.00096625
-7.180000e-04,-0.03125,-0.053125,0.217187,-0.000800938
-7.170000e-04,-0.006875,-0.0296875,0.240625,-0.000641563
-7.160000e-04,-0.0009375,-0.0273438,0.26875,-0.00081625
-7.150000e-04,-0.0065625,-0.0414063,0.192187,-0.000686875
-7.140000e-04,-0.0165625,-0.103125,0.220313,-0.000651563
-7.130000e-04,-0.0209375,-0.028125,0.34375,-0.000870938
-7.120000e-04,0.0084375,-0.0414063,0.21875,-0.000806563
-7.110000e-04,0.0034375,-0.0289063,0.217187,-0.000826875
-7.100000e-04,-0.0009375,-0.0273438,0.24375,-0.00088125
-7.090000e-04,-0.0165625,-0.00390625,0.34375,-0.00076625
-7.080000e-04,-0.0015625,-0.0164063,0.24375,-0.000761563
-7.070000e-04,-0.0065625,-0.003125,0.21875,-0.000756563
-7.060000e-04,-0.0115625,-0.090625,0.342187,-0.00067125
-7.050000e-04,-0.0315625,-0.0539062,0.167188,-0.000521563
-7.040000e-04,0.0034375,-0.0164063,0.192187,-0.000691563
-7.030000e-04,-0.03125,-0.040625,0.192187,-0.000640938
-7.020000e-04,-0.0059375,-0.0398438,0.320312,-0.00056125
-7.010000e-04,-0.01125,-0.0273438,0.24375,-0.000605938
-7.000000e-04,-0.01125,-0.0539062,0.145312,-0.00074625
-6.990000e-04,-0.0165625,-0.040625,0.292188,-0.00069125
-6.980000e-04,-0.00625,-0.028125,0.192187,-0.000705938
-6.970000e-04,-0.0109375,-0.0148437,0.34375,-0.00084125
-6.960000e-04,-0.0115625,-0.015625,0.167188,-0.00101156
-6.950000e-04,-0.0315625,-0.0046875,0.392188,-0.00086125
-6.940000e-04,-0.0215625,0.021875,0.19375,-0.000736563
-6.930000e-04,-0.025625,-0.028125,0.19375,-0.00089125
-6.920000e-04,-0.0015625,0.00859375,0.21875,-0.000835938
-6.910000e-04,-0.011875,-0.0414063,0.242188,-0.000771875
-6.900000e-04,-0.0059375,-0.0398438,0.195312,-0.000876563
-6.890000e-04,-0.0165625,-0.040625,0.24375,-0.00078625
-6.880000e-04,0.00375,-0.090625,0.29375,-0.00061625
-6.870000e-04,-0.00625,-0.028125,0.29375,-0.000711563
-6.860000e-04,-0.00125,0.0335937,0.315625,-0.000596563
-6.850000e-04,0.0134375,-0.0296875,0.117188,-0.000641875
-6.840000e-04,-0.015625,-0.003125,0.270312,-0.000690625
-6.830000e-04,-0.00625,-0.015625,0.167188,-0.000801563
-6.820000e-04,0.013125,0.0460937,0.29375,-0.00070125
-6.810000e-04,-0.0265625,0.0101562,0.34375,-0.000760938
-6.800000e-04,-0.0065625,-0.053125,0.29375,-0.000741563
-6.790000e-04,-0.0115625,-0.078125,0.21875,-0.00100656
-6.780000e-04,-0.02625,-0.0148437,0.26875,-0.00099625
-6.770000e-04,-0.0165625,-0.0664062,0.295312,-0.000986563
-6.760000e-04,-0.0065625,-0.028125,0.290625,-0.00096625
-6.750000e-04,-0.01125,-0.040625,0.26875,-0.000985938
-6.740000e-04,-0.01625,0.0328125,0.267188,-0.000916563
-6.730000e-04,-0.02625,0.021875,0.21875,-0.000755938
-6.720000e-04,-0.01125,-0.0046875,0.340625,-0.000706563
-6.710000e-04,-0.0159375,0.009375,0.21875,-0.000840938
-6.700000e-04,-0.01125,0.0335937,0.21875,-0.00081625
-6.690000e-04,0.0090625,-0.015625,0.270312,-0.000810938
-6.680000e-04,-0.0065625,0.0601562,0.292188,-0.00083625
-6.670000e-04,-0.01125,-0.015625,0.220313,-0.000830938
-6.660000e-04,-0.01625,-0.0539062,0.267188,-0.000756563
-6.650000e-04,-0.01125,-0.003125,0.24375,-0.000895938
-6.640000e-04,-0.016875,-0.0289063,0.215625,-0.000801875
-6.630000e-04,-0.0065625,0.021875,0.192187,-0.000711563
-6.620000e-04,-0.03125,-0.015625,0.192187,-0.00065625
-6.610000e-04,-0.01125,-0.0140625,0.21875,-0.00078625
-6.600000e-04,-0.0209375,-0.0289063,0.267188,-0.000596563
-6.590000e-04,-0.02625,-0.0164063,0.267188,-0.000691563
-6.580000e-04,-0.01625,-0.028125,0.34375,-0.00072625
-6.570000e-04,-0.00625,-0.015625,0.267188,-0.000771875
-6.560000e-04,-0.00625,0.009375,0.220313,-0.00068125
-6.550000e-04,-0.02125,-0.0523438,0.29375,-0.000701563
-6.540000e-04,-0.0015625,-0.0789063,0.19375,-0.000681875
-6.530000e-04,-0.011875,-0.0171875,0.217187,-0.00051125
-6.520000e-04,-0.000625,-0.0523438,0.21875,-0.000565938
-6.510000e-04,-0.006875,-0.0289063,0.31875,-0.000696875
-6.500000e-04,-0.00625,-0.015625,0.29375,-0.00078125
-6.490000e-04,-0.00125,-0.0539062,0.24375,-0.000821563
-6.480000e-04,-0.02125,-0.0539062,0.24375,-0.00080125
-6.470000e-04,-0.0165625,0.034375,0.36875,-0.00077125
-6.460000e-04,-0.0165625,0.009375,0.167188,-0.000880938
-6.450000e-04,-0.01625,-0.040625,0.16875,-0.00074125
-6.440000e-04,-0.0165625,-0.078125,0.240625,-0.000841875
-6.430000e-04,-0.0059375,-0.015625,0.19375,-0.00070125
-6.420000e-04,-0.0265625,-0.003125,0.292188,-0.000811875
