Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
1.791000e-03,5.02844,0.0710938,0.242188,-0.000716875
1.792000e-03,5.01375,-0.0148437,0.21875,-0.00074625
1.793000e-03,5.01875,-0.0523438,0.24375,-0.000900938
1.794000e-03,5.02375,0.021875,0.292188,-0.000946563
1.795000e-03,5.04906,-0.003125,0.21875,-0.000881563
1.796000e-03,5.02406,-0.015625,0.26875,-0.000890938
1.797000e-03,5.02875,-0.0664062,0.24375,-0.00101625
1.798000e-03,5.03875,-0.0515625,0.220313,-0.000990938
1.799000e-03,5.02875,-0.0539062,0.29375,-0.00083625
1.800000e-03,5.04344,0.0203125,0.342187,-0.00094625
1.801000e-03,5.04906,-0.028125,0.21875,-0.000905938
1.802000e-03,5.02344,0.0203125,0.239062,-0.000831875
1.803000e-03,5.02344,-0.0164063,0.245313,-0.000790938
1.804000e-03,5.00875,0.0328125,0.292188,-0.00079125
1.805000e-03,5.03406,-0.015625,0.170312,-0.000686563
1.806000e-03,5.02875,-0.078125,0.245313,-0.00071125
1.807000e-03,5.01812,-0.0414063,0.29375,-0.000626563
1.808000e-03,5.00375,-0.028125,0.26875,-0.000666563
1.809000e-03,5.03812,0.0578125,0.217187,-0.000696875
1.810000e-03,5.01875,-0.028125,0.245313,-0.00063625
1.811000e-03,5.03906,0.009375,0.19375,-0.000585938
1.812000e-03,5.02844,-0.0664062,0.217187,-0.000591563
1.813000e-03,5.03875,0.034375,0.21875,-0.00044125
1.814000e-03,5.01344,-0.0164063,0.26875,-0.000340938
1.815000e-03,5.00938,-0.090625,0.21875,-0.00050625
1.816000e-03,5.03344,-0.0414063,0.164062,-0.000526563
1.817000e-03,5.03844,-0.0289063,0.265625,-0.000476563
1.818000e-03,5.01375,-0.0789063,0.21875,-0.00053625
1.819000e-03,5.01406,-0.0773437,0.171875,-0.000585625
1.820000e-03,5.01875,0.0335937,0.240625,-0.00067125
1.821000e-03,5.01844,0.00859375,0.115625,-0.000486563
1.822000e-03,5.01438,0.0210937,0.21875,-0.000500938
1.823000e-03,5.02844,-0.0414063,0.192187,-0.00053125
1.824000e-03,5.03344,-0.0398438,0.24375,-0.00053125
1.825000e-03,5.01344,0.0351562,0.21875,-0.000470938
1.826000e-03,5.02344,0.021875,0.09375,-0.000566563
1.827000e-03,5.00406,-0.0648438,0.31875,-0.00050125
1.828000e-03,5.01344,-0.065625,0.26875,-0.00062125
1.829000e-03,5.02375,-0.0289063,0.19375,-0.00056125
1.830000e-03,5.01938,-0.0273438,0.195312,-0.000760938
1.831000e-03,5.00844,-0.053125,0.24375,-0.00071125
1.832000e-03,5.01312,-0.0289063,0.21875,-0.00067125
1.833000e-03,5.02344,-0.0289063,0.267188,-0.000801563
1.834000e-03,5.02781,0.0203125,0.290625,-0.000696875
1.835000e-03,5.01906,-0.0289063,0.29375,-0.00066125
1.836000e-03,5.02875,-0.003125,0.21875,-0.000825938
1.837000e-03,5.03937,-0.003125,0.31875,-0.000935938
1.838000e-03,5.00875,-0.028125,0.26875,-0.00095625
1.839000e-03,4.98813,0.0195312,0.240625,-0.000951875
1.840000e-03,5.02375,-0.040625,0.19375,-0.00111156
1.841000e-03,5.01812,-0.0046875,0.364062,-0.000951563
1.842000e-03,5.01375,-0.0273438,0.221875,-0.000935938
1.843000e-03,5.00906,-0.0523438,0.245313,-0.00080625
1.844000e-03,5.02344,-0.0539062,0.117188,-0.00061625
1.845000e-03,5.03906,-0.0164063,0.34375,-0.00065125
1.846000e-03,5.01875,-0.065625,0.24375,-0.000705938
1.847000e-03,5.02375,-0.0273438,0.096875,-0.00080125
1.848000e-03,5.01844,-0.0164063,0.29375,-0.000711563
1.849000e-03,5.01312,-0.003125,0.267188,-0.00063125
1.850000e-03,5.01375,-0.0539062,0.24375,-0.00057625
1.851000e-03,5.01938,-0.0390625,0.292188,-0.000590625
1.852000e-03,5.02844,-0.0664062,0.242188,-0.000652188
1.853000e-03,5.01344,-0.0539062,0.242188,-0.000636563
1.854000e-03,5.03406,0.0109375,0.19375,-0.000650938
1.855000e-03,5.00312,0.046875,0.267188,-0.000741875
1.856000e-03,5.02875,-0.00390625,0.292188,-0.000661563
1.857000e-03,5.02375,-0.0523438,0.267188,-0.00057625
1.858000e-03,5.00344,0.021875,0.24375,-0.000631875
1.859000e-03,5.00406,-0.003125,0.19375,-0.00043625
1.860000e-03,5.02875,-0.0648438,0.167188,-0.000391563
1.861000e-03,5.02344,-0.00390625,0.217187,-0.00045625
1.862000e-03,5.02406,-0.0148437,0.221875,-0.000480938
1.863000e-03,5.04875,-0.040625,0.167188,-0.00057625
1.864000e-03,5.01344,-0.003125,0.242188,-0.000476563
1.865000e-03,5.02875,-0.040625,0.290625,-0.000566563
1.866000e-03,5.02281,0.0210937,0.215625,-0.000611875
1.867000e-03,5.04406,-0.0773437,0.221875,-0.000520938
1.868000e-03,5.02375,-0.003125,0.14375,-0.00056125
1.869000e-03,5.02375,-0.0414063,0.24375,-0.00059125
1.870000e-03,5.00906,-0.00234375,0.195312,-0.000345938
1.871000e-03,5.02313,-0.0171875,0.265625,-0.000391875
1.872000e-03,5.02844,-0.00390625,0.36875,-0.000456563
1.873000e-03,5.01812,-0.0296875,0.167188,-0.000381875
1.874000e-03,5.01906,-0.0148437,0.146875,-0.000530938
1.875000e-03,5.02875,0.034375,0.09375,-0.00056125
1.876000e-03,5.02813,0.0078125,0.217187,-0.000551875
1.877000e-03,5.00875,-0.003125,0.292188,-0.00064625
1.878000e-03,5.01375,-0.00234375,0.245313,-0.00088625
1.879000e-03,5.05375,-0.0523438,0.217187,-0.00090125
1.880000e-03,4.99844,0.00859375,0.165625,-0.00100656
1.881000e-03,5.02375,-0.003125,0.317187,-0.000966875
1.882000e-03,5.01375,0.0109375,0.34375,-0.00087625
1.883000e-03,5.00375,0.009375,0.170312,-0.000830938
1.884000e-03,5.03875,-0.0546875,0.242188,-0.000986875
1.885000e-03,5.02375,-0.0164063,0.292188,-0.000816563
1.886000e-03,5.00406,-0.0398438,0.271875,-0.000710938
1.887000e-03,5.03375,-0.028125,0.217187,-0.00065625
1.888000e-03,5.01875,-0.015625,0.21875,-0.000576563
1.889000e-03,5.02406,0.021875,0.24375,-0.00059625
1.890000e-03,5.02344,0.059375,0.215625,-0.000591875
1.891000e-03,5.02406,-0.0648438,0.296875,-0.000570938
1.892000e-03,5.00844,-0.0289063,0.342187,-0.00056125
1.893000e-03,4.99344,-0.053125,0.242188,-0.000511563
1.894000e-03,4.99906,-0.0140625,0.31875,-0.00062125
1.895000e-03,4.99406,-0.015625,0.16875,-0.000615938
1.896000e-03,5.01375,-0.028125,0.290625,-0.000626875
1.897000e-03,5.04344,0.009375,0.192187,-0.000526563
1.898000e-03,5.02344,0.0445312,0.315625,-0.000546875
1.899000e-03,5.03406,-0.053125,0.24375,-0.000555938
1.900000e-03,5.02344,-0.0414063,0.24375,-0.000581875
1.901000e-03,5.02375,0.0101562,0.24375,-0.000485938
1.902000e-03,5.02844,0.009375,0.24375,-0.00062625
1.903000e-03,5.02344,-0.0554688,0.190625,-0.000551875
1.904000e-03,5.02375,-0.00390625,0.16875,-0.000641563
1.905000e-03,5.01344,-0.0921875,0.290625,-0.000606563
1.906000e-03,5.01375,-0.028125,0.145312,-0.000680625
1.907000e-03,4.98906,-0.040625,0.345313,-0.000785938
1.908000e-03,5.02344,-0.0539062,0.26875,-0.000761563
1.909000e-03,5.01344,0.110156,0.195312,-0.00079625
1.910000e-03,5.00906,0.00859375,0.167188,-0.00065625
1.911000e-03,5.02406,0.009375,0.245313,-0.00077125
1.912000e-03,5.00312,-0.0289063,0.315625,-0.000762188
1.913000e-03,5.01312,0.009375,0.16875,-0.000756563
1.914000e-03,5.02406,-0.0164063,0.220313,-0.00076625
1.915000e-03,5.02406,-0.0773437,0.11875,-0.000715938
1.916000e-03,5.01812,0.0203125,0.240625,-0.000671875
1.917000e-03,5.01344,0.0335937,0.16875,-0.000566563
1.918000e-03,5.01906,0.0234375,0.195312,-0.000550938
1.919000e-03,5.00844,-0.015625,0.16875,-0.000551563
1.920000e-03,5.01812,0.0335937,0.292188,-0.000501563
1.921000e-03,5.01375,-0.0273438,0.267188,-0.00057625
1.922000e-03,5.02375,-0.0273438,0.26875,-0.00049625
1.923000e-03,5.01875,-0.0398438,0.320312,-0.000495938
1.924000e-03,5.02344,-0.0164063,0.217187,-0.00075125
1.925000e-03,5.01344,0.009375,0.167188,-0.000661563
1.926000e-03,5.00375,-0.028125,0.195312,-0.000535938
1.927000e-03,5.00906,0.0210937,0.29375,-0.000631563
1.928000e-03,5.02906,-0.028125,0.24375,-0.00067625
1.929000e-03,4.99875,-0.040625,0.34375,-0.000880938
1.930000e-03,5.03344,0.0078125,0.267188,-0.000696563
1.931000e-03,5.02375,0.0226562,0.170312,-0.00103125
1.932000e-03,5.02375,-0.003125,0.267188,-0.00103156
1.933000e-03,5.02375,-0.028125,0.245313,-0.000975938
1.934000e-03,5.02406,-0.0148437,0.16875,-0.000921563
1.935000e-03,5.00344,-0.003125,0.292188,-0.000941563
1.936000e-03,5.01875,-0.0164063,0.267188,-0.000916875
1.937000e-03,5.00344,0.0210937,0.117188,-0.000771563
1.938000e-03,5.01375,-0.015625,0.16875,-0.000701563
1.939000e-03,5.00375,-0.015625,0.195312,-0.00062625
1.940000e-03,5.03313,-0.0296875,0.19375,-0.00070125
1.941000e-03,5.02844,-0.0648438,0.292188,-0.000666875
1.942000e-03,5.03875,-0.028125,0.21875,-0.00058625
1.943000e-03,5.04906,-0.00234375,0.292188,-0.00062625
1.944000e-03,5.01344,0.0078125,0.34375,-0.000721875
1.945000e-03,5.02375,0.046875,0.317187,-0.00076625
1.946000e-03,5.02875,-0.0148437,0.170312,-0.00068125
1.947000e-03,5.02375,-0.00390625,0.217187,-0.000820938
1.948000e-03,5.01344,-0.00390625,0.190625,-0.000841563
1.949000e-03,5.03344,0.0210937,0.142188,-0.000811563
1.950000e-03,5.02937,-0.0015625,0.321875,-0.000820625
1.951000e-03,5.00375,-0.0414063,0.165625,-0.000656563
1.952000e-03,5.02344,-0.0414063,0.21875,-0.000671563
1.953000e-03,5.01375,-0.0539062,0.29375,-0.000610938
1.954000e-03,5.03344,-0.040625,0.267188,-0.000641563
1.955000e-03,5.02906,-0.00234375,0.171875,-0.000855938
1.956000e-03,5.00344,-0.015625,0.167188,-0.00077625
1.957000e-03,5.03844,-0.015625,0.19375,-0.00078125
1.958000e-03,5.02375,0.0351562,0.295312,-0.00078125
1.959000e-03,5.01406,-0.065625,0.11875,-0.000851563
1.960000e-03,5.00906,-0.015625,0.192187,-0.000841563
1.961000e-03,4.99375,0.009375,0.117188,-0.000696563
1.962000e-03,5.00844,-0.0921875,0.240625,-0.000571875
1.963000e-03,5.02406,-0.0648438,0.24375,-0.000685938
1.964000e-03,5.01406,-0.040625,0.26875,-0.000580938
1.965000e-03,5.01875,-0.040625,0.24375,-0.000591563
1.966000e-03,5.01375,0.0453125,0.117188,-0.00059625
1.967000e-03,5.01375,-0.00390625,0.31875,-0.00038125
1.968000e-03,5.02375,0.009375,0.16875,-0.000476563
1.969000e-03,5.02375,0.00859375,0.19375,-0.000486563
1.970000e-03,5.02375,-0.0789063,0.19375,-0.000325938
1.971000e-03,5.03375,0.021875,0.21875,-0.00029125
1.972000e-03,5.04812,-0.0414063,0.292188,-0.000456875
1.973000e-03,5.00344,0.0210937,0.267188,-0.000556563
1.974000e-03,5.01375,-0.078125,0.24375,-0.00043125
1.975000e-03,5.01375,-0.040625,0.217187,-0.000526563
1.976000e-03,5.01344,-0.0164063,0.340625,-0.000681563
1.977000e-03,5.03375,-0.028125,0.19375,-0.00070625
1.978000e-03,5.01375,-0.0773437,0.220313,-0.00061125
1.979000e-03,5.01406,-0.028125,0.295312,-0.000595938
1.980000e-03,5.01281,-0.0421875,0.242188,-0.000596563
1.981000e-03,5.01375,-0.0414063,0.21875,-0.00060125
1.982000e-03,5.01406,-0.0890625,0.246875,-0.000655625
1.983000e-03,5.01844,0.0203125,0.217187,-0.000661563
1.984000e-03,5.03406,-0.028125,0.16875,-0.000555938
1.985000e-03,5.02906,-0.003125,0.346875,-0.000535938
1.986000e-03,5.03344,-0.0148437,0.245313,-0.00045125
1.987000e-03,5.02344,0.0226562,0.29375,-0.000685938
1.988000e-03,5.01875,-0.003125,0.242188,-0.000736563
1.989000e-03,5.00875,0.009375,0.217187,-0.00074625
1.990000e-03,5.01375,-0.0273438,0.270312,-0.00087125
1.991000e-03,5.02344,-0.015625,0.19375,-0.000586563
1.992000e-03,5.01906,-0.0398438,0.220313,-0.00065625
1.993000e-03,5.02344,-0.065625,0.29375,-0.000691563
1.994000e-03,5.00344,-0.0664062,0.267188,-0.00053625
1.995000e-03,5.02875,0.0101562,0.220313,-0.00041625
1.996000e-03,5.01406,-0.00390625,0.21875,-0.00051125
1.997000e-03,4.99344,0.00859375,0.292188,-0.00038125
1.998000e-03,4.99875,-0.078125,0.16875,-0.000470938
1.999000e-03,4.99844,-0.028125,0.19375,-0.00051625
2.000000e-03,5.04812,0.00859375,0.242188,-0.00040625
2.001000e-03,5.03844,0.00859375,0.217187,-0.00045625
2.002000e-03,5.03875,-0.028125,0.21875,-0.00044625
2.003000e-03,5.03437,0.00859375,0.16875,-0.00057625
2.004000e-03,5.00875,0.00859375,0.217187,-0.000436875
2.005000e-03,4.98844,0.034375,0.317187,-0.000506875
2.006000e-03,5.03344,-0.116406,0.26875,-0.000471875
2.007000e-03,5.00844,-0.00234375,0.26875,-0.00040125
2.008000e-03,5.02875,0.021875,0.04375,-0.000321563
2.009000e-03,5.01875,0.009375,0.192187,-0.00030125
2.010000e-03,5.03875,0.009375,0.345313,-0.000420938
2.011000e-03,5.01875,0.034375,0.242188,-0.000481563
2.012000e-03,5.01781,-0.0164063,0.289062,-0.000686875
2.013000e-03,5.02844,0.0210937,0.24375,-0.000666563
2.014000e-03,5.03375,-0.0382812,0.245313,-0.00057125
2.015000e-03,5.00344,-0.0164063,0.192187,-0.000681563
2.016000e-03,5.00844,-0.0171875,0.29375,-0.00064125
2.017000e-03,4.99406,0.0351562,0.196875,-0.00046125
2.018000e-03,5.00875,-0.040625,0.14375,-0.000461563
2.019000e-03,5.00875,-0.0148437,0.26875,-0.00063125
2.020000e-03,5.04375,-0.0164063,0.19375,-0.00043625
2.021000e-03,5.01375,-0.00390625,0.29375,-0.00055625
2.022000e-03,5.00344,-0.028125,0.21875,-0.00057125
2.023000e-03,5.03844,0.00859375,0.16875,-0.000551563
2.024000e-03,5.03875,0.009375,0.14375,-0.000560938
2.025000e-03,5.01312,-0.0539062,0.24375,-0.000681563
2.026000e-03,5.02313,-0.00390625,0.317187,-0.000696875
2.027000e-03,5.01344,-0.00234375,0.29375,-0.00082125
2.028000e-03,5.02906,-0.0398438,0.292188,-0.000890938
2.029000e-03,5.01844,-0.028125,0.292188,-0.000781563
2.030000e-03,5.00375,0.0351562,0.24375,-0.000720938
2.031000e-03,5.00375,0.009375,0.24375,-0.00079625
2.032000e-03,5.01375,-0.0046875,0.267188,-0.000586875
2.033000e-03,5.02875,0.009375,0.24375,-0.000581563
2.034000e-03,5.00375,-0.065625,0.24375,-0.000585938
2.035000e-03,5.00375,-0.0523438,0.19375,-0.000610938
2.036000e-03,5.01375,0.0101562,0.19375,-0.000866563
2.037000e-03,5.03812,0.00859375,0.265625,-0.000631563
2.038000e-03,4.99875,-0.00390625,0.270312,-0.000600938
2.039000e-03,5.01375,-0.0164063,0.267188,-0.000661563
2.040000e-03,5.01844,-0.0429688,0.317187,-0.000701563
2.041000e-03,5.02375,-0.003125,0.21875,-0.000640938
2.042000e-03,5.03906,-0.0148437,0.220313,-0.000680938
2.043000e-03,5.00875,-0.028125,0.16875,-0.00051125
2.044000e-03,5.03344,-0.0171875,0.264062,-0.000361563
2.045000e-03,5.01344,-0.0164063,0.167188,-0.000376563
2.046000e-03,5.01906,0.0609375,0.245313,-0.000395938
2.047000e-03,5.02344,0.0210937,0.24375,-0.000461563
2.048000e-03,5.02875,-0.003125,0.21875,-0.00025625
2.049000e-03,5.01875,-0.028125,0.24375,-0.00028625
2.050000e-03,5.03375,-0.0164063,0.26875,-0.00048625
2.051000e-03,5.02375,-0.003125,0.16875,-0.000460938
2.052000e-03,5.00875,0.0453125,0.192187,-0.000646875
2.053000e-03,5.01375,-0.053125,0.220313,-0.00075625
2.054000e-03,5.02875,-0.053125,0.26875,-0.000811563
2.055000e-03,5.01875,-0.0164063,0.142188,-0.000521875
2.056000e-03,5.04406,-0.040625,0.295312,-0.000770625
2.057000e-03,5.01344,-0.0539062,0.31875,-0.000656563
2.058000e-03,5.02844,-0.0179688,0.140625,-0.000622188
2.059000e-03,5.02375,-0.028125,0.16875,-0.00063125
2.060000e-03,5.01844,-0.0539062,0.16875,-0.000820938
2.061000e-03,5.02875,-0.003125,0.267188,-0.00063625
2.062000e-03,5.02906,0.0101562,0.195312,-0.000575938
2.063000e-03,5.01344,0.034375,0.167188,-0.000645938
2.064000e-03,5.03844,0.009375,0.317187,-0.00073125
2.065000e-03,5.04312,-0.053125,0.242188,-0.00077125
2.066000e-03,5.00375,-0.0539062,0.145312,-0.000556563
2.067000e-03,5.03406,0.009375,0.170312,-0.000741563
2.068000e-03,5.04406,-0.003125,0.270312,-0.000886563
2.069000e-03,5.01844,-0.0796875,0.167188,-0.000816875
2.070000e-03,5.01844,0.009375,0.220313,-0.000626563
2.071000e-03,5.00844,-0.0171875,0.19375,-0.000576563
2.072000e-03,5.00875,-0.0046875,0.217187,-0.000431875
2.073000e-03,5.03937,-0.003125,0.26875,-0.00054125
2.074000e-03,5.04375,0.00859375,0.195312,-0.00078625
2.075000e-03,5.01344,-0.0523438,0.19375,-0.000825625
2.076000e-03,5.01812,0.034375,0.267188,-0.000951563
2.077000e-03,5.00844,-0.0289063,0.117188,-0.000791563
2.078000e-03,5.02875,-0.0539062,0.21875,-0.000760938
2.079000e-03,5.02375,0.021875,0.270312,-0.000630938
2.080000e-03,5.04406,-0.090625,0.245313,-0.000795938
2.081000e-03,5.03344,-0.0523438,0.242188,-0.000771563
2.082000e-03,5.01375,0.00859375,0.14375,-0.000826875
2.083000e-03,5.02375,-0.0648438,0.19375,-0.00074125
2.084000e-03,5.01844,-0.0289063,0.142188,-0.00092625
2.085000e-03,5.01406,-0.015625,0.21875,-0.00103594
2.086000e-03,5.03344,0.0210937,0.292188,-0.00103656
2.087000e-03,5.03344,0.0234375,0.192187,-0.00081125
2.088000e-03,5.01406,-0.0640625,0.195312,-0.000745938
2.089000e-03,5.03375,-0.028125,0.192187,-0.000830938
2.090000e-03,5.01312,-0.0546875,0.192187,-0.000751875
2.091000e-03,5.02375,0.021875,0.19375,-0.000761563
2.092000e-03,5.00875,-0.003125,0.24375,-0.00081125
2.093000e-03,5.02375,0.0335937,0.29375,-0.000800938
2.094000e-03,5.03375,0.0351562,0.345313,-0.00073625
2.095000e-03,5.00906,-0.0523438,0.320312,-0.00079625
2.096000e-03,5.02313,0.0453125,0.265625,-0.000826875
2.097000e-03,5.01344,-0.00390625,0.19375,-0.00077125
2.098000e-03,5.01875,-0.003125,0.24375,-0.000850938
2.099000e-03,5.01875,0.021875,0.26875,-0.000766563
2.100000e-03,5.01375,-0.040625,0.242188,-0.000611563
2.101000e-03,5.00375,-0.0796875,0.342187,-0.000541563
2.102000e-03,5.02344,-0.028125,0.292188,-0.00057125
2.103000e-03,5.01844,-0.015625,0.26875,-0.00057125
2.104000e-03,5.01375,-0.00390625,0.165625,-0.000696875
2.105000e-03,5.01844,-0.00390625,0.295312,-0.00077125
2.106000e-03,5.00375,0.0226562,0.24375,-0.000875938
2.107000e-03,5.02375,-0.0523438,0.245313,-0.00088625
2.108000e-03,5.00344,0.0078125,0.289062,-0.000586875
2.109000e-03,5.03844,-0.040625,0.242188,-0.00073625
2.110000e-03,5.01875,-0.003125,0.39375,-0.000881563
2.111000e-03,5.00875,0.00859375,0.217187,-0.000846563
2.112000e-03,5.00406,-0.015625,0.21875,-0.00078625
2.113000e-03,5.01344,-0.040625,0.142188,-0.00071625
2.114000e-03,5.00875,-0.065625,0.242188,-0.00083625
2.115000e-03,5.01344,-0.065625,0.245313,-0.000595938
2.116000e-03,5.01875,-0.078125,0.14375,-0.00052625
2.117000e-03,4.99406,-0.0273438,0.16875,-0.00064625
2.118000e-03,5.01344,-0.0414063,0.267188,-0.00066625
2.119000e-03,5.01906,-0.0414063,0.19375,-0.000525938
2.120000e-03,5.01438,0.0101562,0.245313,-0.000420938
2.121000e-03,5.02344,-0.065625,0.292188,-0.000591563
2.122000e-03,5.02844,0.0203125,0.192187,-0.000431563
2.123000e-03,5.01375,-0.0539062,0.26875,-0.000575938
2.124000e-03,5.00375,-0.028125,0.270312,-0.000595938
2.125000e-03,5.01875,-0.0171875,0.217187,-0.00063125
2.126000e-03,5.02344,-0.0539062,0.267188,-0.00054625
2.127000e-03,5.02875,0.034375,0.29375,-0.00040125
2.128000e-03,5.00344,-0.0289063,0.140625,-0.000376875
2.129000e-03,5.01344,-0.003125,0.267188,-0.000381875
2.130000e-03,5.04437,-0.0148437,0.21875,-0.000296563
2.131000e-03,5.02406,-0.040625,0.245313,-0.000546563
2.132000e-03,5.02906,0.021875,0.26875,-0.00070625
2.133000e-03,5.01875,-0.0164063,0.192187,-0.00064625
2.134000e-03,5.00875,-0.065625,0.242188,-0.00069625
2.135000e-03,5.04344,0.009375,0.317187,-0.00066125
2.136000e-03,5.01844,-0.003125,0.267188,-0.00056625
2.137000e-03,5.01875,-0.028125,0.09375,-0.000640938
2.138000e-03,5.01844,-0.003125,0.192187,-0.000610938
2.139000e-03,5.03875,-0.028125,0.142188,-0.00061625
2.140000e-03,5.01844,-0.00390625,0.242188,-0.000691563
2.141000e-03,5.01875,-0.015625,0.270312,-0.00070125
2.142000e-03,5.00375,-0.015625,0.290625,-0.00088625
2.143000e-03,5.02375,-0.0148437,0.240625,-0.00079625
2.144000e-03,5.01906,-0.0640625,0.16875,-0.000725625
2.145000e-03,4.99875,-0.040625,0.171875,-0.000725938
2.146000e-03,5.02844,-0.0164063,0.215625,-0.000666875
2.147000e-03,5.03375,-0.040625,0.21875,-0.00073125
2.148000e-03,5.03406,-0.003125,0.195312,-0.00062625
2.149000e-03,5.02406,-0.040625,0.31875,-0.000630938
2.150000e-03,5.03344,-0.0046875,0.26875,-0.000711563
2.151000e-03,5.01875,-0.0164063,0.16875,-0.000756563
2.152000e-03,5.01438,-0.0148437,0.220313,-0.000650938
2.153000e-03,5.01844,-0.028125,0.26875,-0.00059125
2.154000e-03,5.03313,0.0078125,0.242188,-0.000706875
2.155000e-03,5.01844,-0.003125,0.220313,-0.00068625
2.156000e-03,5.02844,-0.003125,0.170312,-0.00078625
2.157000e-03,5.03812,-0.0789063,0.142188,-0.000726563
2.158000e-03,5.03375,-0.0523438,0.16875,-0.00054625
2.159000e-03,4.98375,-0.0414063,0.16875,-0.000616563
2.160000e-03,5.02344,-0.00390625,0.265625,-0.000686875
2.161000e-03,5.01375,0.0210937,0.21875,-0.00069125
2.162000e-03,5.00875,0.0226562,0.196875,-0.00074125
2.163000e-03,5.02844,0.0453125,0.242188,-0.00066125
2.164000e-03,5.02875,-0.0539062,0.34375,-0.00087125
2.165000e-03,5.01875,0.034375,0.367188,-0.00100656
2.166000e-03,5.02375,-0.003125,0.26875,-0.00074625
2.167000e-03,5.02875,0.0226562,0.245313,-0.00067625
2.168000e-03,5.01875,-0.0164063,0.217187,-0.00074625
2.169000e-03,5.04375,-0.0539062,0.167188,-0.00076625
2.170000e-03,5.02344,-0.040625,0.14375,-0.00073125
2.171000e-03,5.04375,-0.0398438,0.120313,-0.000790938
2.172000e-03,5.02313,-0.0171875,0.16875,-0.000646563
2.173000e-03,5.01906,-0.0898438,0.195312,-0.00049625
2.174000e-03,5.01344,-0.040625,0.242188,-0.000581563
2.175000e-03,4.98906,-0.028125,0.31875,-0.000591563
2.176000e-03,5.04375,0.0226562,0.26875,-0.00071625
2.177000e-03,5.00375,0.00859375,0.242188,-0.000605938
2.178000e-03,5.00812,0.0460937,0.242188,-0.000586563
2.179000e-03,5.01344,0.009375,0.24375,-0.000481563
2.180000e-03,5.02844,-0.0414063,0.31875,-0.00050625
2.181000e-03,5.01406,-0.003125,0.29375,-0.000530938
2.182000e-03,5.04812,-0.0171875,0.265625,-0.000596563
2.183000e-03,5.01812,-0.028125,0.29375,-0.00045625
2.184000e-03,5.03437,-0.0515625,0.246875,-0.000515938
