Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.590000e-03,5.00875,-0.053125,0.317187,-0.000206563
4.591000e-03,5.05344,0.021875,0.267188,-6.625e-05
4.592000e-03,4.99875,-0.0148437,0.14375,-3.125e-05
4.593000e-03,5.03875,-0.003125,0.220313,-0.00030625
4.594000e-03,5.01875,0.0335937,0.217187,9.375e-05
4.595000e-03,5.01812,-0.003125,0.217187,-0.000331563
4.596000e-03,5.00875,0.0335937,0.267188,-0.000216563
4.597000e-03,5.01875,0.046875,0.346875,-0.000285625
4.598000e-03,5.02406,0.009375,0.19375,-0.000251563
4.599000e-03,5.00844,-0.0398438,0.217187,-0.000291563
4.600000e-03,5.01781,-0.0296875,0.215625,-0.000166875
4.601000e-03,5.01844,-0.015625,0.196875,-0.000210938
4.602000e-03,5.02406,-0.078125,0.24375,-0.00025625
4.603000e-03,5.02375,-0.0398438,0.267188,-0.00016125
4.604000e-03,5.00906,0.0101562,0.345313,-8.0625e-05
4.605000e-03,5.01812,-0.00390625,0.21875,-0.000371563
4.606000e-03,5.00844,0.0203125,0.267188,-0.000156875
4.607000e-03,5.03375,-0.0398438,0.270312,-0.000521563
4.608000e-03,5.03906,0.0210937,0.24375,-0.00023625
4.609000e-03,5.02344,-0.0648438,0.167188,-0.000326563
4.610000e-03,5.03375,-0.0171875,0.165625,-0.000187188
4.611000e-03,5.02406,-0.015625,0.217187,0.00013375
4.612000e-03,5.02375,-0.0398438,0.320312,1.90625e-05
4.613000e-03,5.02875,-0.003125,0.315625,3.8125e-05
4.614000e-03,5.02844,0.0335937,0.240625,-0.000106875
4.615000e-03,5.03906,-0.0148437,0.24375,-0.000141563
4.616000e-03,5.04406,0.0226562,0.221875,-0.000300625
4.617000e-03,5.02813,-0.0289063,0.240625,-0.000226563
4.618000e-03,5.01844,0.0453125,0.242188,-0.00035125
4.619000e-03,5.02375,0.0460937,0.267188,1.375e-05
4.620000e-03,5.03375,0.034375,0.19375,-0.000496563
4.621000e-03,5.01906,-0.065625,0.345313,7.90625e-05
4.622000e-03,5.01312,0.0210937,0.240625,-0.000176875
4.623000e-03,5.00344,0.021875,0.21875,-0.00017125
4.624000e-03,5.03437,-0.0148437,0.195312,-6.09375e-05
4.625000e-03,5.02375,0.0109375,0.270312,1.34375e-05
4.626000e-03,5.03844,0.0210937,0.14375,5.875e-05
4.627000e-03,5.01406,0.0101562,0.24375,-6.5625e-06
4.628000e-03,5.01375,-0.0164063,0.29375,6.375e-05
4.629000e-03,5.02406,-0.0148437,0.171875,1.90625e-05
4.630000e-03,4.99844,-0.065625,0.196875,0.000144062
4.631000e-03,5.02844,-0.0046875,0.267188,5.875e-05
4.632000e-03,5.01844,0.0460937,0.165625,9.3125e-05
4.633000e-03,5.02375,0.0101562,0.26875,6.90625e-05
4.634000e-03,5.01375,0.009375,0.29375,-0.000300938
4.635000e-03,5.02313,-0.028125,0.292188,-0.000472188
4.636000e-03,5.02906,0.0609375,0.270312,-0.000420938
4.637000e-03,5.00875,0.0453125,0.21875,-0.00046625
4.638000e-03,5.03875,-0.0289063,0.242188,-0.00036625
4.639000e-03,5.03344,-0.0164063,0.26875,-0.000410938
4.640000e-03,5.01344,0.034375,0.342187,-6.125e-05
4.641000e-03,5.00906,0.046875,0.195312,-0.00011625
4.642000e-03,5.02813,0.0078125,0.192187,0.000223125
4.643000e-03,5.00875,0.00859375,0.242188,-8.15625e-05
4.644000e-03,5.02375,-0.040625,0.220313,-0.000165938
4.645000e-03,5.03812,0.0210937,0.31875,-0.000301563
4.646000e-03,5.04375,-0.015625,0.217187,-0.00033125
4.647000e-03,5.02375,0.0335937,0.21875,-0.00047625
4.648000e-03,5.03906,-0.0398438,0.195312,-0.00047625
4.649000e-03,5.03344,-0.0296875,0.31875,-0.00050625
4.650000e-03,5.00844,-0.053125,0.24375,3.75e-06
4.651000e-03,5.00875,0.0328125,0.217187,-0.000161875
4.652000e-03,5.01875,0.009375,0.21875,-0.000185938
4.653000e-03,5.02375,-0.003125,0.192187,-0.00018625
4.654000e-03,5.02313,0.00859375,0.26875,-0.000106875
4.655000e-03,5.02375,-0.028125,0.19375,-0.000275938
4.656000e-03,5.02375,-0.00390625,0.195312,-0.00038125
4.657000e-03,5.02875,0.0101562,0.14375,-0.000276563
4.658000e-03,5.03844,-0.028125,0.195312,-0.00015625
4.659000e-03,5.03375,-0.0414063,0.24375,-0.000226563
4.660000e-03,5.03812,-0.0421875,0.267188,-0.000226563
4.661000e-03,5.01406,0.021875,0.14375,-0.00016125
4.662000e-03,5.02406,-0.0398438,0.320312,-0.00023625
4.663000e-03,5.01312,-0.0164063,0.16875,-0.00013625
4.664000e-03,5.00312,0.0328125,0.142188,-7.1875e-05
4.665000e-03,5.01375,-0.003125,0.29375,-0.000215938
4.666000e-03,5.02406,-0.053125,0.16875,-0.00026125
4.667000e-03,5.04344,0.0453125,0.215625,-0.000151875
4.668000e-03,4.99406,-0.0148437,0.220313,-0.000260938
4.669000e-03,5.03812,-0.0664062,0.317187,-1.1875e-05
4.670000e-03,5.02344,-0.0664062,0.190625,-0.00019125
4.671000e-03,5.02906,-0.0148437,0.220313,-0.00016125
4.672000e-03,5.04344,0.046875,0.292188,8.4375e-06
4.673000e-03,5.01406,-0.00234375,0.220313,-0.000185938
4.674000e-03,4.99844,-0.0539062,0.240625,-0.000276563
4.675000e-03,5.00875,-0.015625,0.29375,-0.000496563
4.676000e-03,5.02406,0.046875,0.245313,-0.000265625
4.677000e-03,5.01344,0.046875,0.21875,-0.000506563
4.678000e-03,5.03375,-0.0671875,0.24375,-0.00039125
4.679000e-03,5.03875,-0.0148437,0.195312,-0.000385938
4.680000e-03,5.01844,-0.053125,0.26875,-0.000285625
4.681000e-03,5.02344,-0.0296875,0.290625,-0.000121563
4.682000e-03,4.99875,0.0226562,0.192187,-0.00048625
4.683000e-03,5.01844,0.0710938,0.242188,-0.000366875
4.684000e-03,5.02875,0.009375,0.31875,-0.00074125
4.685000e-03,5.00906,0.122656,0.295312,-0.000560625
4.686000e-03,5.02313,0.0195312,0.265625,-0.000831563
4.687000e-03,5.02906,0.0351562,0.221875,-0.00070125
4.688000e-03,5.02375,-0.053125,0.26875,-0.000711563
4.689000e-03,5.00375,-0.015625,0.29375,-0.000385938
4.690000e-03,5.02875,-0.003125,0.290625,-0.000486563
4.691000e-03,5.02375,0.071875,0.21875,-0.00046125
4.692000e-03,4.98813,-0.040625,0.165625,-0.000451563
4.693000e-03,5.04406,-0.00234375,0.295312,-0.000405625
4.694000e-03,5.02406,0.00859375,0.21875,-0.000560938
4.695000e-03,5.01875,-0.053125,0.21875,-0.000526563
4.696000e-03,5.02875,-0.0289063,0.265625,-0.000461563
4.697000e-03,5.01875,0.0226562,0.14375,-0.000250938
4.698000e-03,5.02406,-0.015625,0.19375,-0.000486563
4.699000e-03,5.01781,-0.0164063,0.265625,-0.000291875
4.700000e-03,5.00906,-0.00078125,0.198438,-0.000345938
4.701000e-03,5.00344,-0.0289063,0.192187,-0.000491563
4.702000e-03,5.01875,0.0335937,0.240625,-0.000486875
4.703000e-03,5.02344,-0.015625,0.24375,-0.000431563
4.704000e-03,5.04344,-0.0421875,0.16875,-0.00066125
4.705000e-03,5.01906,-0.065625,0.270312,-0.00084125
4.706000e-03,5.03781,0.0328125,0.215625,-0.000491563
4.707000e-03,5.03406,0.00859375,0.317187,-0.000511563
4.708000e-03,5.02906,-0.0773437,0.24375,-0.000380938
4.709000e-03,5.02906,-0.015625,0.192187,-0.000451563
4.710000e-03,5.02375,-0.065625,0.11875,-0.000296563
4.711000e-03,5.01906,-0.078125,0.320312,-0.000365938
4.712000e-03,5.00406,-0.015625,0.26875,-0.00029125
4.713000e-03,5.02344,-0.00390625,0.167188,-0.000406563
4.714000e-03,5.02344,0.034375,0.24375,-0.000641563
4.715000e-03,5.01344,0.0585938,0.242188,-0.000791563
4.716000e-03,5.01375,0.0476563,0.195312,-0.000721563
4.717000e-03,5.01438,-0.015625,0.145312,-0.000425938
4.718000e-03,5.00812,0.0328125,0.29375,-0.000291563
4.719000e-03,5.01375,0.0335937,0.246875,-0.00020625
4.720000e-03,5.05375,0.0460937,0.167188,-0.00014625
4.721000e-03,5.01906,0.021875,0.245313,-0.00026125
4.722000e-03,5.03844,0.009375,0.24375,-0.00026125
4.723000e-03,5.00844,-0.040625,0.24375,-0.00049125
4.724000e-03,5.00844,0.0078125,0.217187,-0.000476563
4.725000e-03,5.02406,0.0484375,0.220313,-0.000620938
4.726000e-03,5.03344,-0.0523438,0.220313,-0.000535938
4.727000e-03,5.02375,-0.0289063,0.217187,-0.000566563
4.728000e-03,5.01344,-0.0171875,0.292188,-0.000521875
4.729000e-03,5.00375,0.071875,0.34375,-0.00025625
4.730000e-03,5.02906,0.009375,0.29375,-0.00029125
4.731000e-03,4.99875,0.0203125,0.240625,-0.000201875
4.732000e-03,5.02438,-0.00078125,0.146875,-0.000405938
4.733000e-03,5.01344,0.0578125,0.167188,-0.000381875
4.734000e-03,5.04312,0.021875,0.217187,-0.000386563
4.735000e-03,5.04344,0.009375,0.24375,-0.00047625
4.736000e-03,5.02875,-0.003125,0.292188,-0.00031625
4.737000e-03,5.00875,0.021875,0.167188,-0.00055625
4.738000e-03,5.02844,-0.0171875,0.267188,-0.000426563
4.739000e-03,5.00812,-0.040625,0.06875,-0.00049625
4.740000e-03,5.05375,0.021875,0.245313,-0.00044125
4.741000e-03,5.03344,-0.00234375,0.21875,-0.000511563
4.742000e-03,5.03844,0.034375,0.142188,-0.000441563
4.743000e-03,5.01406,0.0226562,0.26875,-0.00046625
4.744000e-03,5.02406,0.021875,0.320312,-0.000666563
4.745000e-03,5.03375,0.0460937,0.290625,-0.000721563
4.746000e-03,5.00375,0.0101562,0.24375,-0.00061625
4.747000e-03,5.02875,0.0460937,0.16875,-0.00069125
4.748000e-03,5.02844,-0.0289063,0.217187,-0.000446563
4.749000e-03,5.03375,0.0226562,0.220313,-0.00061625
4.750000e-03,5.02844,-0.00390625,0.09375,-0.000596875
4.751000e-03,5.04375,-0.015625,0.21875,-0.000485938
4.752000e-03,5.03875,-0.00234375,0.41875,-0.000405938
4.753000e-03,5.00906,-0.040625,0.345313,-0.000580938
4.754000e-03,5.02344,0.0203125,0.242188,-0.00060125
4.755000e-03,5.02375,0.021875,0.292188,-0.00061125
4.756000e-03,5.03875,0.0203125,0.342187,-0.000686563
4.757000e-03,5.02406,-0.0015625,0.271875,-0.000485625
4.758000e-03,5.04844,0.0601562,0.267188,-0.000115938
4.759000e-03,5.03344,-0.015625,0.192187,-9.1875e-05
4.760000e-03,5.01812,0.0570312,0.290625,8.4375e-06
4.761000e-03,5.02906,-0.00234375,0.31875,-0.000135938
4.762000e-03,5.01875,0.0226562,0.24375,-0.00027125
4.763000e-03,5.03812,0.00859375,0.190625,-0.000436875
4.764000e-03,5.03906,-0.0265625,0.246875,-0.00035125
4.765000e-03,5.01875,-0.00390625,0.292188,-0.000387188
4.766000e-03,5.01375,0.0335937,0.315625,-8.125e-05
4.767000e-03,5.01344,0.0335937,0.317187,-3.1875e-05
4.768000e-03,5.02875,0.0351562,0.220313,-0.000125938
4.769000e-03,5.03875,-0.028125,0.29375,-0.000191563
4.770000e-03,5.01375,-0.0164063,0.267188,-0.000216875
4.771000e-03,4.99406,-0.015625,0.192187,-0.000385938
4.772000e-03,5.02406,0.084375,0.26875,-0.00047625
4.773000e-03,5.01375,-0.0046875,0.192187,-0.000421563
4.774000e-03,5.01875,-0.028125,0.19375,-0.00049125
4.775000e-03,4.99844,0.009375,0.295312,-0.000335938
4.776000e-03,5.02375,-0.065625,0.16875,-0.00047125
4.777000e-03,5.03344,0.009375,0.26875,-0.000411563
4.778000e-03,5.02844,-0.028125,0.26875,-0.00039125
4.779000e-03,5.01875,-0.015625,0.26875,-0.000521563
4.780000e-03,5.02875,0.0453125,0.267188,-0.000446563
4.781000e-03,5.03406,-0.0273438,0.270312,-0.000515938
4.782000e-03,5.01844,0.0460937,0.140625,-0.000536563
4.783000e-03,5.00844,0.046875,0.16875,-0.00060125
4.784000e-03,5.04375,0.0210937,0.29375,-0.00045625
4.785000e-03,5.02906,-0.028125,0.29375,-0.00052625
4.786000e-03,5.02344,-0.065625,0.267188,-0.000646563
4.787000e-03,5.02375,-0.0164063,0.36875,-0.00081625
4.788000e-03,5.00312,0.00859375,0.189063,-0.000561875
4.789000e-03,5.02438,0.0234375,0.220313,-0.000615625
4.790000e-03,5.01375,-0.003125,0.270312,-0.000485625
4.791000e-03,5.01344,0.0710938,0.342187,-0.000766563
4.792000e-03,5.03313,-0.003125,0.290625,-0.000716875
4.793000e-03,5.04906,0.034375,0.24375,-0.000841563
4.794000e-03,5.05375,0.009375,0.24375,-0.00080125
4.795000e-03,5.02344,-0.0164063,0.190625,-0.00107656
4.796000e-03,5.03375,-0.0148437,0.24375,-0.00105094
4.797000e-03,5.01844,-0.0289063,0.220313,-0.00105625
4.798000e-03,5.03375,-0.028125,0.31875,-0.000786563
4.799000e-03,5.01812,-0.0164063,0.267188,-0.000921875
4.800000e-03,5.01375,-0.003125,0.24375,-0.00085125
4.801000e-03,5.03844,-0.00390625,0.315625,-0.00084625
4.802000e-03,5.04312,-0.0414063,0.267188,-0.00096625
4.803000e-03,5.04375,0.0101562,0.24375,-0.00097125
4.804000e-03,5.02875,0.0351562,0.09375,-0.000711563
4.805000e-03,5.01812,0.00859375,0.26875,-0.000491563
4.806000e-03,5.02344,0.00859375,0.315625,-0.000671563
4.807000e-03,5.03875,-0.0148437,0.31875,-0.000441563
4.808000e-03,5.00437,-0.00234375,0.170312,-0.000480625
4.809000e-03,5.02344,-0.015625,0.21875,-0.000561563
4.810000e-03,5.02313,0.0335937,0.242188,-0.000581875
4.811000e-03,5.00875,0.046875,0.29375,-0.000671563
4.812000e-03,5.02844,-0.0171875,0.217187,-0.000711563
4.813000e-03,5.02438,0.0734375,0.31875,-0.00055625
4.814000e-03,5.03875,-0.0414063,0.167188,-0.00075125
4.815000e-03,5.03375,0.034375,0.36875,-0.000755938
4.816000e-03,5.02344,0.0210937,0.192187,-0.000756563
4.817000e-03,5.01875,0.00859375,0.21875,-0.00087125
4.818000e-03,5.01875,0.0210937,0.240625,-0.00107156
4.819000e-03,5.02375,-0.0148437,0.19375,-0.00084625
4.820000e-03,5.03344,0.0210937,0.215625,-0.000911563
4.821000e-03,5.02906,0.0359375,0.220313,-0.000665625
4.822000e-03,5.03375,0.021875,0.24375,-0.000686875
4.823000e-03,5.01344,-0.0414063,0.24375,-0.00060125
4.824000e-03,5.01844,-0.015625,0.24375,-0.000811563
4.825000e-03,5.01406,-0.028125,0.217187,-0.00070125
4.826000e-03,5.02875,0.009375,0.24375,-0.000585938
4.827000e-03,5.02875,-0.00390625,0.19375,-0.000551563
4.828000e-03,5.04406,0.0585938,0.145312,-0.000640938
4.829000e-03,5.00875,-0.040625,0.14375,-0.00044625
4.830000e-03,4.99375,0.009375,0.192187,-0.00056125
4.831000e-03,5.01812,0.0078125,0.290625,-0.000776875
4.832000e-03,5.02438,-0.003125,0.217187,-0.00072625
4.833000e-03,5.01375,-0.065625,0.16875,-0.00084625
4.834000e-03,5.02344,0.0210937,0.267188,-0.000946563
4.835000e-03,5.00375,-0.003125,0.270312,-0.000796563
4.836000e-03,5.02875,-0.015625,0.16875,-0.00084125
4.837000e-03,5.01375,-0.040625,0.195312,-0.000811563
4.838000e-03,5.00875,-0.003125,0.21875,-0.000911563
4.839000e-03,5.02344,0.021875,0.16875,-0.000896563
4.840000e-03,5.03406,-0.0523438,0.345313,-0.000760938
4.841000e-03,5.03844,-0.0046875,0.217187,-0.00102188
4.842000e-03,5.03812,0.0460937,0.317187,-0.000736563
4.843000e-03,5.00875,-0.003125,0.270312,-0.00097625
4.844000e-03,5.04844,-0.00390625,0.11875,-0.00084625
4.845000e-03,5.01375,0.0101562,0.34375,-0.000540938
4.846000e-03,5.02906,0.034375,0.195312,-0.000641563
4.847000e-03,5.04875,-0.0148437,0.270312,-0.000771563
4.848000e-03,4.99844,0.0703125,0.292188,-0.000726875
4.849000e-03,5.02906,-0.015625,0.242188,-0.00089125
4.850000e-03,5.02344,-0.003125,0.367188,-0.000921563
4.851000e-03,5.01375,0.0476563,0.14375,-0.000940938
4.852000e-03,5.01312,-0.0289063,0.240625,-0.00100188
4.853000e-03,5.02937,0.0476563,0.146875,-0.000890625
4.854000e-03,5.02875,0.0226562,0.36875,-0.00095625
4.855000e-03,5.01406,0.0101562,0.217187,-0.00083125
4.856000e-03,5.01375,0.021875,0.21875,-0.000666563
4.857000e-03,5.02344,-0.040625,0.29375,-0.00027125
4.858000e-03,5.01406,-0.0148437,0.29375,-0.00060625
4.859000e-03,5.02844,-0.0171875,0.167188,-0.000496563
4.860000e-03,5.03875,-0.015625,0.31875,-0.000695938
4.861000e-03,5.01375,-0.003125,0.31875,-0.00056125
4.862000e-03,5.01344,0.021875,0.345313,-0.000546563
4.863000e-03,5.02813,-0.00390625,0.217187,-0.000546875
4.864000e-03,5.02875,-0.040625,0.145312,-0.000670938
4.865000e-03,5.05344,0.034375,0.217187,-0.00072625
4.866000e-03,5.01812,-0.00390625,0.442187,-0.000806875
4.867000e-03,5.01375,0.009375,0.24375,-0.00077625
4.868000e-03,5.01375,-0.015625,0.295312,-0.000701563
4.869000e-03,5.02406,-0.0164063,0.34375,-0.000770938
4.870000e-03,5.04344,0.009375,0.217187,-0.00082125
4.871000e-03,5.02844,-0.065625,0.192187,-0.000711563
4.872000e-03,5.03406,-0.040625,0.24375,-0.000635938
4.873000e-03,5.02344,-0.00390625,0.167188,-0.000366563
4.874000e-03,5.00844,-0.065625,0.36875,-0.00046625
4.875000e-03,5.01906,-0.028125,0.292188,-0.000485938
4.876000e-03,4.99375,0.00859375,0.195312,-0.000480938
4.877000e-03,5.05375,0.034375,0.29375,-0.000576563
4.878000e-03,5.03313,-0.0289063,0.317187,-0.000466563
4.879000e-03,5.02875,-0.00234375,0.220313,-0.00056625
4.880000e-03,5.04875,-0.0296875,0.240625,-0.000616875
4.881000e-03,5.02844,-0.0289063,0.367188,-0.00063625
4.882000e-03,5.00344,-0.0164063,0.267188,-0.00057125
4.883000e-03,5.00875,-0.00234375,0.21875,-0.00077625
4.884000e-03,5.00875,-0.0046875,0.170312,-0.000416563
4.885000e-03,5.03437,-0.0398438,0.171875,-0.000400625
4.886000e-03,4.99375,0.0078125,0.190625,-0.00043625
4.887000e-03,5.00875,0.084375,0.217187,-0.00031625
4.888000e-03,5.01344,-0.00234375,0.21875,-0.00052125
4.889000e-03,5.02344,0.034375,0.217187,-0.000146563
4.890000e-03,5.01906,0.0851562,0.29375,-0.000576563
4.891000e-03,5.02344,-0.015625,0.24375,-0.000476563
4.892000e-03,4.99906,-0.00234375,0.26875,-0.000605938
4.893000e-03,5.04375,-0.003125,0.295312,-0.000471563
4.894000e-03,5.03375,0.071875,0.195312,-0.00047625
4.895000e-03,5.01312,-0.0179688,0.189063,-0.000371563
4.896000e-03,5.02344,0.046875,0.292188,-0.000455938
4.897000e-03,5.02406,-0.00390625,0.24375,-0.00042625
4.898000e-03,5.00844,-0.00390625,0.240625,-0.000496563
4.899000e-03,5.03844,-0.015625,0.320312,-0.00048625
4.900000e-03,5.01875,-0.0273438,0.29375,-0.00061125
4.901000e-03,5.03375,-0.028125,0.19375,-0.00058125
4.902000e-03,5.03375,-0.003125,0.14375,-0.00046125
4.903000e-03,5.00906,-0.040625,0.19375,-0.000411563
4.904000e-03,5.01875,0.0351562,0.26875,-0.000190938
4.905000e-03,5.02844,0.0210937,0.192187,-0.000451875
4.906000e-03,5.01844,0.0460937,0.217187,-0.000306875
4.907000e-03,5.03906,0.00859375,0.16875,-0.000286563
4.908000e-03,5.02406,0.00859375,0.220313,-0.000231563
4.909000e-03,5.00844,-0.0398438,0.21875,-0.00036125
4.910000e-03,5.00375,-0.0289063,0.16875,-0.000461563
4.911000e-03,5.01438,0.009375,0.245313,-0.000490938
4.912000e-03,5.03344,0.0078125,0.214063,-0.000201563
4.913000e-03,4.99375,0.0351562,0.267188,-0.000296563
4.914000e-03,5.01344,-0.015625,0.26875,-0.00025125
4.915000e-03,5.03906,-0.028125,0.295312,-0.000280938
4.916000e-03,5.01344,-0.0421875,0.24375,-0.00040625
4.917000e-03,5.03406,-0.0140625,0.221875,-0.000280938
4.918000e-03,5.00844,0.00859375,0.267188,-0.000271875
4.919000e-03,5.01875,0.0210937,0.267188,-0.000471563
4.920000e-03,5.01844,0.021875,0.192187,-0.000481563
4.921000e-03,5.01875,-0.003125,0.11875,-0.00035625
4.922000e-03,5.01375,-0.065625,0.195312,-0.00044625
4.923000e-03,5.00875,-0.0164063,0.317187,-0.000416563
4.924000e-03,5.02406,-0.0148437,0.271875,-0.000415938
4.925000e-03,5.03844,0.021875,0.19375,-0.000211563
4.926000e-03,5.02844,-0.0148437,0.24375,-0.00025125
4.927000e-03,5.02344,-0.0296875,0.240625,-0.000161563
4.928000e-03,5.01844,0.021875,0.26875,-0.00023625
4.929000e-03,5.02875,-0.0789063,0.19375,-0.00014625
4.930000e-03,5.01344,-0.0296875,0.167188,-6.15625e-05
4.931000e-03,5.03406,-0.0148437,0.245313,-0.00021625
4.932000e-03,5.01875,0.021875,0.26875,-6.625e-05
4.933000e-03,5.02906,0.0101562,0.21875,-0.000145938
4.934000e-03,5.02344,0.0335937,0.242188,5.40625e-05
4.935000e-03,5.01844,0.009375,0.26875,-0.000205938
4.936000e-03,4.99875,0.009375,0.24375,-0.00010125
4.937000e-03,5.01344,-0.0171875,0.11875,-0.00012125
4.938000e-03,5.01375,-0.015625,0.217187,-0.000271563
4.939000e-03,5.03844,-0.015625,0.317187,-0.000276875
4.940000e-03,5.03344,-0.0523438,0.317187,-0.00047625
4.941000e-03,5.02406,-0.0273438,0.195312,-0.000335938
4.942000e-03,5.02344,0.0335937,0.192187,-0.000431563
4.943000e-03,5.01406,-0.0273438,0.345313,-0.000275625
4.944000e-03,5.00844,-0.0171875,0.317187,-0.000246875
4.945000e-03,5.03344,0.034375,0.192187,-0.000376563
4.946000e-03,5.00844,0.00859375,0.217187,-0.00031625
4.947000e-03,5.02375,0.0601562,0.295312,-0.000551563
4.948000e-03,5.03375,-0.028125,0.190625,-0.000661563
4.949000e-03,5.02406,0.0359375,0.195312,-0.000595625
4.950000e-03,5.02844,-0.0296875,0.317187,-0.000316875
4.951000e-03,5.02344,0.0210937,0.217187,-0.00029625
4.952000e-03,5.01875,-0.0148437,0.21875,-0.00027125
4.953000e-03,5.02813,-0.0539062,0.24375,-0.00023625
4.954000e-03,5.02875,0.021875,0.320312,-0.000365938
4.955000e-03,5.01875,-0.0164063,0.26875,-0.000406563
4.956000e-03,5.01375,-0.0398438,0.24375,-0.00051125
4.957000e-03,5.02875,0.0210937,0.19375,-0.00036625
4.958000e-03,5.02375,0.0226562,0.220313,-0.00052625
4.959000e-03,4.99812,-0.053125,0.367188,-0.000386563
4.960000e-03,5.04844,0.00859375,0.167188,-0.000526563
4.961000e-03,4.99844,-0.065625,0.24375,-0.000446563
4.962000e-03,5.03344,-0.0164063,0.267188,-0.000686875
4.963000e-03,5.03375,0.0109375,0.29375,-0.00037625
4.964000e-03,4.99344,-0.0523438,0.317187,-0.00057125
4.965000e-03,5.03344,-0.0148437,0.317187,-0.000441563
4.966000e-03,5.03375,-0.028125,0.24375,-0.000531563
4.967000e-03,5.03375,-0.00390625,0.220313,-0.000485938
4.968000e-03,5.03906,0.0109375,0.245313,-0.000380938
4.969000e-03,5.01375,0.009375,0.167188,-0.000681563
4.970000e-03,5.02375,0.046875,0.21875,-0.000396563
4.971000e-03,5.01375,-0.0539062,0.21875,-0.00065125
4.972000e-03,5.03875,-0.003125,0.16875,-0.00045625
4.973000e-03,5.00844,0.021875,0.320312,-0.000350938
4.974000e-03,5.00875,-0.0289063,0.292188,-0.000271875
4.975000e-03,5.03875,-0.00234375,0.270312,-0.000410938
4.976000e-03,5.03313,-0.065625,0.267188,-0.00026125
4.977000e-03,5.01844,-0.0164063,0.292188,-0.00019125
4.978000e-03,5.03844,-0.0664062,0.26875,-0.00028625
4.979000e-03,5.02406,0.0226562,0.24375,-0.00015125
4.980000e-03,5.03281,-0.0664062,0.265625,-0.000361563
4.981000e-03,5.01438,-0.00234375,0.245313,-0.000225938
4.982000e-03,5.02844,0.0078125,0.292188,-0.000246563
4.983000e-03,5.04406,0.009375,0.167188,-0.00051125
4.984000e-03,5.00375,0.059375,0.220313,-0.00035625
