Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.610000e-04,-0.0365625,-0.003125,0.217187,-0.00139125
-1.600000e-04,-0.0215625,0.0203125,0.167188,-0.00125125
-1.590000e-04,-0.0059375,-0.0414063,0.21875,-0.00116594
-1.580000e-04,-0.00125,-0.00234375,0.317187,-0.00126625
-1.570000e-04,-0.01625,0.021875,0.320312,-0.00114625
-1.560000e-04,-0.0115625,-0.065625,0.14375,-0.00118625
-1.550000e-04,-0.03625,-0.040625,0.321875,-0.00122594
-1.540000e-04,-0.0215625,0.0210937,0.29375,-0.00115656
-1.530000e-04,-0.0359375,-0.003125,0.19375,-0.00120594
-1.520000e-04,0.008125,-0.028125,0.192187,-0.00114656
-1.510000e-04,-0.01625,-0.0289063,0.26875,-0.00109656
-1.500000e-04,-0.02625,-0.065625,0.21875,-0.00119125
-1.490000e-04,-0.03125,-0.003125,0.29375,-0.00125625
-1.480000e-04,-0.0215625,-0.078125,0.267188,-0.00127625
-1.470000e-04,-0.0165625,-0.0414063,0.167188,-0.00121625
-1.460000e-04,-0.0015625,-0.015625,0.192187,-0.00127625
-1.450000e-04,-0.02125,-0.0289063,0.242188,-0.00140125
-1.440000e-04,-0.01625,-0.0898438,0.270312,-0.00107094
-1.430000e-04,-0.01625,-0.0398438,0.19375,-0.00124625
-1.420000e-04,0.008125,-0.0171875,0.16875,-0.00104688
-1.410000e-04,-0.031875,-0.0414063,0.19375,-0.00124656
-1.400000e-04,-0.015625,-0.0398438,0.221875,-0.00112625
-1.390000e-04,-0.006875,0.0335937,0.190625,-0.00135625
-1.380000e-04,-0.04125,0.021875,0.195312,-0.00116125
-1.370000e-04,-0.0265625,-0.0414063,0.320312,-0.00114125
-1.360000e-04,-0.01125,-0.053125,0.16875,-0.00124156
-1.350000e-04,-0.0015625,-0.0664062,0.267188,-0.00103156
-1.340000e-04,-0.0215625,0.046875,0.14375,-0.00127594
-1.330000e-04,-0.00625,0.009375,0.220313,-0.00114094
-1.320000e-04,-0.0265625,-0.0164063,0.240625,-0.00110156
-1.310000e-04,-0.00625,-0.0289063,0.29375,-0.00138594
-1.300000e-04,-0.0265625,0.009375,0.217187,-0.00146156
-1.290000e-04,-0.04625,-0.053125,0.19375,-0.00134125
-1.280000e-04,-0.01625,-0.015625,0.267188,-0.00121156
-1.270000e-04,-0.0353125,-0.053125,0.24375,-0.00118625
-1.260000e-04,-0.03125,-0.053125,0.320312,-0.00119625
-1.250000e-04,-0.01625,-0.003125,0.24375,-0.00144625
-1.240000e-04,-0.0059375,0.00859375,0.342187,-0.00148625
-1.230000e-04,-0.02125,0.009375,0.26875,-0.00133594
-1.220000e-04,-0.0215625,-0.040625,0.195312,-0.00134625
-1.210000e-04,-0.0159375,-0.003125,0.24375,-0.00122156
-1.200000e-04,-0.016875,-0.040625,0.192187,-0.00123625
-1.190000e-04,-0.0265625,0.0210937,0.192187,-0.00112188
-1.180000e-04,-0.0015625,-0.116406,0.29375,-0.00102156
-1.170000e-04,-0.02125,0.0210937,0.220313,-0.00102625
-1.160000e-04,-0.00625,-0.103125,0.16875,-0.00096625
-1.150000e-04,-0.0115625,-0.015625,0.267188,-0.00078625
-1.140000e-04,-0.01625,0.0585938,0.26875,-0.00106156
-1.130000e-04,-0.011875,-0.0296875,0.317187,-0.000951563
-1.120000e-04,-0.00625,0.0101562,0.170312,-0.00122125
-1.110000e-04,-0.0259375,-0.0273438,0.142188,-0.00123625
-1.100000e-04,-0.0265625,-0.0148437,0.242188,-0.00119125
-1.090000e-04,-0.01625,0.00859375,0.315625,-0.00104656
-1.080000e-04,-0.020625,-0.0273438,0.245313,-0.00116094
-1.070000e-04,-0.0165625,0.0078125,0.290625,-0.00118156
-1.060000e-04,-0.011875,0.059375,0.19375,-0.00122125
-1.050000e-04,-0.02125,-0.0289063,0.24375,-0.000976563
-1.040000e-04,-0.02125,-0.040625,0.215625,-0.00115688
-1.030000e-04,-0.0165625,0.009375,0.34375,-0.000936563
-1.020000e-04,-0.0115625,-0.0289063,0.167188,-0.00109656
-1.010000e-04,-0.020625,-0.015625,0.26875,-0.000935938
-1.000000e-04,-0.051875,-0.00390625,0.217187,-0.00122656
-9.900000e-05,-0.0259375,0.0101562,0.220313,-0.00109625
-9.800000e-05,-0.01125,0.0210937,0.317187,-0.00116125
-9.700000e-05,-0.0209375,-0.0164063,0.29375,-0.00104594
-9.600000e-05,-0.036875,0.0578125,0.242188,-0.00106656
-9.500000e-05,-0.0209375,0.0351562,0.120313,-0.00101563
-9.400000e-05,-0.0015625,-0.0273438,0.06875,-0.00141094
-9.300000e-05,-0.01125,-0.028125,0.24375,-0.00142156
-9.200000e-05,-0.01125,0.009375,0.217187,-0.00143125
-9.100000e-05,-0.02625,-0.0148437,0.26875,-0.00138656
-9.000000e-05,-0.00625,-0.053125,0.195312,-0.00144125
-8.900000e-05,-0.01625,0.009375,0.24375,-0.00103094
-8.800000e-05,-0.0165625,-0.0789063,0.317187,-0.00119156
-8.700000e-05,-0.02625,-0.0164063,0.16875,-0.00128625
-8.600000e-05,-0.0059375,-0.040625,0.267188,-0.00127594
-8.500000e-05,-0.0209375,-0.015625,0.26875,-0.00136656
-8.400000e-05,-0.0465625,-0.0414063,0.192187,-0.00142625
-8.300000e-05,-0.00625,-0.015625,0.29375,-0.00129094
-8.200000e-05,-0.0365625,0.009375,0.245313,-0.00123125
-8.100000e-05,-0.021875,-0.0289063,0.29375,-0.00123156
-8.000000e-05,-0.02125,0.0101562,0.296875,-0.00097125
-7.900000e-05,-0.02625,-0.0148437,0.16875,-0.00096125
-7.800000e-05,-0.01625,-0.028125,0.240625,-0.00098625
-7.700000e-05,-0.01625,-0.0539062,0.117188,-0.00114156
-7.600000e-05,-0.0209375,0.0101562,0.220313,-0.00107594
-7.500000e-05,-0.026875,0.0460937,0.317187,-0.00105188
-7.400000e-05,-0.02625,0.009375,0.41875,-0.00115656
-7.300000e-05,-0.006875,-0.065625,0.320312,-0.00105625
-7.200000e-05,-0.021875,-0.003125,0.270312,-0.00112125
-7.100000e-05,-0.0365625,-0.0046875,0.29375,-0.00099125
-7.000000e-05,-0.0215625,0.0585938,0.142188,-0.00097625
-6.900000e-05,-0.03625,-0.0289063,0.26875,-0.00106625
-6.800000e-05,-0.041875,-0.0296875,0.142188,-0.000951875
-6.700000e-05,-0.00625,0.021875,0.26875,-0.00108625
-6.600000e-05,0.01375,0.0335937,0.26875,-0.00107125
-6.500000e-05,-0.03125,0.0460937,0.242188,-0.00095125
-6.400000e-05,-0.0365625,-0.0164063,0.267188,-0.000926875
-6.300000e-05,-0.00625,0.0210937,0.24375,-0.00088625
-6.200000e-05,-0.0165625,-0.028125,0.242188,-0.00100125
-6.100000e-05,-0.0209375,-0.028125,0.24375,-0.00102625
-6.000000e-05,-0.0165625,0.034375,0.21875,-0.00114156
-5.900000e-05,-0.0215625,0.034375,0.24375,-0.00123156
-5.800000e-05,-0.0209375,-0.0148437,0.29375,-0.00129125
-5.700000e-05,-0.0209375,-0.102344,0.120313,-0.00110156
-5.600000e-05,-0.0115625,-0.015625,0.342187,-0.00084625
-5.500000e-05,-0.0115625,-0.053125,0.16875,-0.00101156
-5.400000e-05,-0.02125,-0.078125,0.242188,-0.00104156
-5.300000e-05,-0.02125,0.0601562,0.245313,-0.00109656
-5.200000e-05,-0.0309375,-0.0789063,0.240625,-0.00121156
-5.100000e-05,0.00375,-0.0273438,0.320312,-0.00098125
-5.000000e-05,-0.03625,0.009375,0.24375,-0.000971563
-4.900000e-05,-0.0215625,-0.0164063,0.21875,-0.00101156
-4.800000e-05,-0.0209375,0.00859375,0.245313,-0.00109125
-4.700000e-05,-0.0215625,-0.0164063,0.29375,-0.00102156
-4.600000e-05,-0.01125,-0.065625,0.16875,-0.00110656
-4.500000e-05,-0.0209375,-0.0148437,0.19375,-0.00126156
-4.400000e-05,-0.0109375,-0.0273438,0.220313,-0.00135094
-4.300000e-05,-0.011875,-0.0289063,0.292188,-0.00123625
-4.200000e-05,-0.01625,0.0226562,0.270312,-0.00131656
-4.100000e-05,-0.0265625,0.034375,0.292188,-0.00104625
-4.000000e-05,-0.0215625,-0.0164063,0.117188,-0.00117188
-3.900000e-05,-0.01125,0.0226562,0.270312,-0.00102594
-3.800000e-05,-0.0365625,-0.015625,0.24375,-0.00100656
-3.700000e-05,-0.0315625,-0.015625,0.345313,-0.00098625
-3.600000e-05,-0.021875,0.0078125,0.217187,-0.000996563
-3.500000e-05,-0.02125,-0.040625,0.34375,-0.00103094
-3.400000e-05,-0.0059375,0.0726562,0.220313,-0.000980938
-3.300000e-05,-0.00625,0.046875,0.170312,-0.00113125
-3.200000e-05,-0.011875,-0.0164063,0.317187,-0.00108656
-3.100000e-05,-0.00625,-0.003125,0.24375,-0.00102625
-3.000000e-05,-0.02125,0.00859375,0.0921875,-0.00123125
-2.900000e-05,-0.01625,-0.015625,0.370313,-0.00126156
-2.800000e-05,-0.0065625,-0.015625,0.270312,-0.00116625
-2.700000e-05,-0.01125,0.009375,0.270312,-0.00116625
-2.600000e-05,-0.02125,-0.065625,0.292188,-0.00130656
-2.500000e-05,-0.0209375,-0.0523438,0.296875,-0.00114094
-2.400000e-05,-0.0065625,-0.0289063,0.242188,-0.00111156
-2.300000e-05,-0.0065625,-0.065625,0.267188,-0.00110625
-2.200000e-05,-0.0065625,-0.0164063,0.345313,-0.00100625
-2.100000e-05,-0.0315625,0.00859375,0.242188,-0.00112656
-2.000000e-05,-0.01125,-0.0289063,0.242188,-0.00137156
-1.900000e-05,-0.0065625,0.009375,0.292188,-0.00142125
-1.800000e-05,-0.02125,-0.116406,0.217187,-0.00139125
-1.700000e-05,-0.0015625,-0.053125,0.292188,-0.00121625
-1.600000e-05,-0.0259375,-0.0148437,0.273438,-0.00159563
-1.500000e-05,-0.0065625,0.0578125,0.26875,-0.00121656
-1.400000e-05,-0.0215625,-0.053125,0.267188,-0.00136125
-1.300000e-05,-0.0315625,-0.0539062,0.195312,-0.00151656
-1.200000e-05,-0.0159375,0.00859375,0.270312,-0.00146125
-1.100000e-05,-0.041875,-0.028125,0.215625,-0.00150156
-1.000000e-05,-0.0009375,-0.028125,0.195312,-0.00121594
-9.000000e-06,-0.02125,0.00859375,0.24375,-0.00122156
-8.000000e-06,-0.01125,-0.040625,0.29375,-0.00108656
-7.000000e-06,-0.01125,0.0476563,0.31875,-0.00117125
-6.000000e-06,-0.0165625,-0.0539062,0.242188,-0.00112156
-5.000000e-06,-0.00125,0.0335937,0.21875,-0.00105156
-4.000000e-06,-0.0115625,0.0195312,0.167188,-0.00137188
-3.000000e-06,-0.01125,-0.0398438,0.270312,-0.00133125
-2.000000e-06,-0.03125,-0.028125,0.271875,-0.00145094
-1.000000e-06,0.208437,-0.065625,0.26875,-0.00120156
-0.000000e+00,5.03875,3.82109,0.19375,-0.00125656
1.000000e-06,5.06344,4.01016,0.14375,-0.000975938
2.000000e-06,5.02844,3.98438,0.0921875,-0.000996563
3.000000e-06,5.00906,4.01016,-0.304688,-0.00059125
4.000000e-06,5.02844,3.99609,-0.884375,-0.000450938
5.000000e-06,5.02906,3.93438,-1.50469,-0.00020125
6.000000e-06,5.00875,4.00938,-2.35625,-0.00019625
7.000000e-06,5.04406,3.98516,-3.30469,-2.125e-05
8.000000e-06,5.02813,3.95781,-4.18281,5.78125e-05
9.000000e-06,5.02344,3.99688,-5.13125,-0.000270938
1.000000e-05,5.00344,3.97187,-6.23125,-0.00065625
1.100000e-05,5.03344,3.99609,-7.13281,-0.000686563
1.200000e-05,4.98844,3.96016,-8.18125,-0.000931563
1.300000e-05,5.02875,3.98516,-9.15469,-0.00101656
1.400000e-05,4.99344,4.00938,-10.0313,-0.00104125
1.500000e-05,4.99844,3.95859,-10.8094,-0.000981563
1.600000e-05,5.02875,3.93516,-11.6281,-0.000930938
1.700000e-05,5.00844,4.02187,-12.5594,-0.00100656
1.800000e-05,4.99344,4.00859,-13.1813,-0.00097125
1.900000e-05,5.01875,3.97109,-13.8328,-0.00108156
2.000000e-05,4.99437,3.94766,-14.5813,-0.00129094
2.100000e-05,5.01344,3.98359,-14.9844,-0.00146188
2.200000e-05,5.05406,3.97187,-15.5813,-0.00150094
2.300000e-05,5.02844,3.99609,-16.1328,-0.00158625
2.400000e-05,5.02344,4.02187,-16.4578,-0.00150156
2.500000e-05,5.02406,3.98516,-16.6812,-0.00151125
2.600000e-05,5.03313,3.99609,-17.1609,-0.00144188
2.700000e-05,5.03875,4.00938,-17.4312,-0.00150625
2.800000e-05,5.02344,3.97109,-17.6578,-0.00154125
2.900000e-05,5.03906,3.99609,-18.0078,-0.00161125
3.000000e-05,5.05406,4.01094,-18.2547,-0.00139156
3.100000e-05,5.01844,3.93359,-18.6094,-0.00134125
3.200000e-05,5.03875,3.99609,-18.7578,-0.00127656
3.300000e-05,4.98875,3.98359,-19.1313,-0.00138625
3.400000e-05,5.02375,3.97187,-19.1562,-0.00142125
3.500000e-05,5.02406,3.98359,-19.2313,-0.00147094
3.600000e-05,5.02844,4.00859,-19.3563,-0.00170125
3.700000e-05,5.02406,3.98438,-19.4297,-0.00143094
3.800000e-05,5.04375,3.97266,-19.6047,-0.00162656
3.900000e-05,5.03375,4.00938,-19.4828,-0.00150125
4.000000e-05,5.01844,3.99609,-19.6828,-0.00147688
4.100000e-05,5.02406,3.99609,-19.7578,-0.00173625
4.200000e-05,5.02344,3.97266,-19.7797,-0.00141125
4.300000e-05,5.02844,3.98359,-19.6828,-0.00164125
4.400000e-05,5.02375,3.95938,-19.7547,-0.00162125
4.500000e-05,5.02375,3.97266,-19.7578,-0.00171125
4.600000e-05,5.03375,3.97109,-19.7328,-0.00162125
4.700000e-05,5.02875,3.97109,-19.7563,-0.00150188
4.800000e-05,5.02906,3.97187,-19.7781,-0.00138094
4.900000e-05,5.02344,3.98281,-19.7078,-0.00125656
5.000000e-05,5.02875,3.98438,-19.7047,-0.00154125
5.100000e-05,5.02844,4.00859,-19.7578,-0.00145625
5.200000e-05,5.02875,3.98438,-19.6547,-0.00131594
5.300000e-05,5.02844,3.97109,-19.7078,-0.00159156
5.400000e-05,5.01938,4.02187,-19.7547,-0.00139094
5.500000e-05,5.02844,4.00859,-19.5813,-0.00142656
5.600000e-05,5.02844,3.96016,-19.7078,-0.00149188
5.700000e-05,5.01406,3.98438,-19.6281,-0.00151094
5.800000e-05,5.03313,3.94609,-19.6094,-0.00149156
5.900000e-05,5.02844,3.95938,-19.5813,-0.00135594
6.000000e-05,5.00344,4.02266,-19.5063,-0.00144156
6.100000e-05,5.01906,4.00938,-19.5312,-0.00138625
6.200000e-05,5.03875,3.99688,-19.5063,-0.00136094
6.300000e-05,5.03313,3.98359,-19.5094,-0.00140656
6.400000e-05,5.02844,3.97109,-19.5328,-0.00134156
6.500000e-05,5.02844,3.94688,-19.4813,-0.00135156
6.600000e-05,5.03875,3.94688,-19.5813,-0.00145625
6.700000e-05,5.05875,3.94766,-19.5562,-0.00140594
6.800000e-05,5.03875,3.93438,-19.5063,-0.00127656
6.900000e-05,5.02406,3.99766,-19.4547,-0.00133625
7.000000e-05,5.03406,3.97344,-19.4797,-0.00170594
7.100000e-05,5.00875,3.95938,-19.4813,-0.00123625
7.200000e-05,5.02844,3.98359,-19.4312,-0.00133156
7.300000e-05,5.04844,3.99609,-19.4813,-0.00112063
7.400000e-05,5.03875,3.98438,-19.4813,-0.00103125
7.500000e-05,5.03344,3.95859,-19.3828,-0.00101656
7.600000e-05,5.02375,3.98438,-19.4563,-0.00117094
7.700000e-05,5.02875,3.95938,-19.5312,-0.00115594
7.800000e-05,5.01312,4.00781,-19.2828,-0.00102188
7.900000e-05,5.02375,3.98359,-19.3828,-0.00102656
8.000000e-05,5.02469,3.97266,-19.4547,-0.00100594
8.100000e-05,5.05375,3.97109,-19.3313,-0.00098625
8.200000e-05,5.02375,4.00938,-19.4062,-0.00098625
8.300000e-05,5.02875,3.92109,-19.5063,-0.00113125
8.400000e-05,5.03875,3.98438,-19.4062,-0.00106094
8.500000e-05,5.02875,3.99531,-19.4813,-0.00106656
8.600000e-05,5.00406,3.97266,-19.3547,-0.00094625
8.700000e-05,5.01344,3.99531,-19.3594,-0.000906563
8.800000e-05,5.00375,4.02109,-19.4062,-0.00082125
8.900000e-05,5.01375,3.98438,-19.3797,-0.000860938
9.000000e-05,5.01312,4.00781,-19.3594,-0.000831875
9.100000e-05,5.03875,3.95938,-19.4312,-0.00111625
9.200000e-05,5.04375,3.98359,-19.4813,-0.00115125
9.300000e-05,5.01875,3.94688,-19.3563,-0.00118125
9.400000e-05,5.01844,4.00938,-19.3297,-0.00113125
9.500000e-05,5.03812,3.98359,-19.3594,-0.00124188
9.600000e-05,5.03344,3.99609,-19.4594,-0.00126156
9.700000e-05,5.02375,3.95938,-19.4078,-0.00109156
9.800000e-05,5.01406,3.99688,-19.3062,-0.00122125
9.900000e-05,5.04906,3.98594,-19.3297,-0.00112594
1.000000e-04,5.00844,3.97109,-19.3844,-0.00101156
1.010000e-04,5.00906,4.02266,-19.4813,-0.000980938
1.020000e-04,5.03375,3.99766,-19.3297,-0.00116094
1.030000e-04,5.02375,3.95938,-19.3047,-0.00106063
1.040000e-04,5.01375,3.97109,-19.4078,-0.00109156
1.050000e-04,5.03375,3.99609,-19.4813,-0.00103625
1.060000e-04,5.02406,3.98516,-19.4047,-0.00117625
1.070000e-04,5.01344,3.93281,-19.3828,-0.00109688
1.080000e-04,5.02875,3.97187,-19.3313,-0.00124125
1.090000e-04,5.03406,3.97187,-19.5047,-0.00124594
1.100000e-04,5.02313,3.97109,-19.3844,-0.00118688
1.110000e-04,5.03344,3.97187,-19.3563,-0.000841563
1.120000e-04,5.02406,3.98359,-19.4563,-0.00101094
1.130000e-04,5.02844,3.94688,-19.4062,-0.000991563
1.140000e-04,5.02344,3.95938,-19.3563,-0.000840938
1.150000e-04,5.02875,3.96016,-19.3813,-0.00102125
1.160000e-04,5.02375,3.98438,-19.4062,-0.000960938
1.170000e-04,5.02344,3.98438,-19.3563,-0.00081125
1.180000e-04,5.02406,3.97109,-19.4297,-0.000845938
1.190000e-04,5.01844,3.98438,-19.4828,-0.00089125
1.200000e-04,5.05375,3.99688,-19.3813,-0.000946563
1.210000e-04,5.00406,3.98359,-19.3563,-0.00103125
1.220000e-04,5.00312,4.02031,-19.2844,-0.00121719
1.230000e-04,5.02875,3.99688,-19.4062,-0.00115594
1.240000e-04,5.03906,4.02187,-19.3813,-0.00110125
1.250000e-04,5.02813,3.94609,-19.4312,-0.00118625
1.260000e-04,5.01875,3.99688,-19.4062,-0.00117625
1.270000e-04,5.01875,0.0210937,-19.4828,-0.00098125
1.280000e-04,5.04844,-0.0414063,-19.4312,-0.000525938
1.290000e-04,5.03844,-0.065625,-19.1828,-0.00105125
1.300000e-04,5.01844,-0.0414063,-18.8813,-0.00119094
1.310000e-04,5.03844,-0.053125,-18.2078,-0.00184656
1.320000e-04,5.00844,0.00859375,-17.4344,-0.00205156
1.330000e-04,5.03406,-0.0015625,-16.6313,-0.00244594
1.340000e-04,5.00406,-0.00390625,-15.8063,-0.00273125
1.350000e-04,5.03375,-0.078125,-14.6063,-0.00251094
1.360000e-04,5.02375,-0.0164063,-13.4328,-0.00238594
1.370000e-04,5.02844,-0.053125,-12.5078,-0.00194125
1.380000e-04,4.99875,-0.0273438,-11.2813,-0.00174625
1.390000e-04,5.02313,-0.0046875,-10.2078,-0.00170125
1.400000e-04,5.01344,-0.015625,-9.30469,-0.00143625
1.410000e-04,5.05438,-0.053125,-8.38125,-0.00155125
1.420000e-04,5.02313,-0.0179688,-7.50781,-0.00122656
1.430000e-04,5.02375,-0.053125,-6.70625,-0.00126094
1.440000e-04,5.03406,-0.0273438,-5.87969,-0.00133594
1.450000e-04,5.00844,-0.003125,-5.20781,-0.00124594
1.460000e-04,5.02375,-0.040625,-4.65469,-0.00149094
1.470000e-04,5.02875,-0.028125,-4.12813,-0.00106594
1.480000e-04,5.02344,0.00703125,-3.70625,-0.00113125
1.490000e-04,5.02875,-0.0789063,-3.30625,-0.00100156
1.500000e-04,5.02844,-0.015625,-2.85469,-0.000890625
1.510000e-04,5.04312,-0.0664062,-2.58437,-0.000891563
1.520000e-04,5.02375,-0.040625,-2.20781,-0.000796563
1.530000e-04,5.03875,0.021875,-1.87969,-0.000996875
1.540000e-04,5.04312,-0.0296875,-1.68438,-0.000752188
1.550000e-04,5.01875,-0.0648438,-1.43125,-0.00079625
1.560000e-04,5.02906,-0.015625,-1.28281,-0.000745938
1.570000e-04,5.05813,-0.0289063,-1.13438,-0.000791875
1.580000e-04,5.02875,-0.0148437,-0.929688,-0.000910938
1.590000e-04,5.01844,-0.0289063,-0.682813,-0.00070625
1.600000e-04,5.03313,-0.0414063,-0.532813,-0.00092125
1.610000e-04,5.01375,0.009375,-0.55625,-0.00069625
1.620000e-04,5.05406,0.021875,-0.53125,-0.00069125
1.630000e-04,5.00375,-0.0664062,-0.357812,-0.000776563
1.640000e-04,5.01844,-0.00390625,-0.257812,-0.000881875
1.650000e-04,5.03937,-0.0515625,-0.226562,-0.000860625
1.660000e-04,5.02313,0.009375,-0.204688,-0.000870938
1.670000e-04,5.01875,-0.040625,-0.05625,-0.00087625
1.680000e-04,5.05906,-0.00390625,-0.104688,-0.000951563
1.690000e-04,5.01344,-0.040625,0.09375,-0.000765938
1.700000e-04,4.99844,-0.015625,-0.00625,-0.00115656
1.710000e-04,5.01844,0.0210937,0.0171875,-0.000936563
1.720000e-04,5.02406,0.0351562,0.0953125,-0.00113656
1.730000e-04,5.00906,0.009375,0.16875,-0.000921563
1.740000e-04,5.01312,-0.0671875,0.189063,-0.000946563
1.750000e-04,5.05344,0.046875,0.21875,-0.00135125
1.760000e-04,5.03375,0.046875,0.16875,-0.00113656
1.770000e-04,5.00875,0.021875,0.11875,-0.00097125
1.780000e-04,5.03937,-0.0289063,0.145312,-0.000980938
1.790000e-04,5.02375,-0.040625,0.221875,-0.00119594
1.800000e-04,5.02344,-0.015625,0.19375,-0.00125688
1.810000e-04,5.03375,-0.028125,0.21875,-0.00136594
1.820000e-04,5.04406,-0.015625,0.145312,-0.00117625
1.830000e-04,5.02344,0.009375,0.242188,-0.00114188
1.840000e-04,5.02844,0.021875,0.242188,-0.00117688
1.850000e-04,5.03406,-0.003125,0.26875,-0.00091125
1.860000e-04,5.02313,0.0078125,0.167188,-0.000771563
1.870000e-04,5.00875,-0.0148437,0.192187,-0.00065125
1.880000e-04,5.01875,-0.003125,0.31875,-0.00104625
1.890000e-04,5.03344,-0.00390625,0.242188,-0.00107656
1.900000e-04,5.01844,-0.0523438,0.270312,-0.00111594
1.910000e-04,5.01375,0.00859375,0.190625,-0.00111656
1.920000e-04,5.04875,-0.015625,0.24375,-0.00123125
1.930000e-04,5.02344,0.0351562,0.14375,-0.00128125
1.940000e-04,5.00906,0.009375,0.142188,-0.000986563
1.950000e-04,5.01844,-0.00234375,0.24375,-0.00124594
1.960000e-04,5.01344,-0.0289063,0.192187,-0.00115688
1.970000e-04,5.02937,-0.0398438,0.245313,-0.00131594
1.980000e-04,5.04406,0.0601562,0.220313,-0.00137125
1.990000e-04,5.01875,-0.0289063,0.267188,-0.00137156
2.000000e-04,5.00344,0.00859375,0.19375,-0.00126125
2.010000e-04,5.01375,0.0476563,0.19375,-0.00139625
2.020000e-04,5.01844,-0.00234375,0.217187,-0.00148625
2.030000e-04,5.02844,-0.0414063,0.217187,-0.00139656
2.040000e-04,5.03875,-0.0140625,0.195312,-0.00144125
2.050000e-04,5.01875,0.046875,0.14375,-0.00124156
2.060000e-04,5.01281,-0.0421875,0.292188,-0.00115656
2.070000e-04,5.01375,0.009375,0.09375,-0.00124125
2.080000e-04,5.02875,-0.040625,0.242188,-0.00110125
2.090000e-04,5.04344,0.0210937,0.142188,-0.00110156
2.100000e-04,5.01406,-0.00234375,0.196875,-0.000955938
2.110000e-04,5.03844,0.00859375,0.19375,-0.00121625
2.120000e-04,5.02844,-0.00390625,0.215625,-0.00120625
2.130000e-04,5.03375,0.0210937,0.11875,-0.00121125
2.140000e-04,5.04375,0.059375,0.14375,-0.00115156
2.150000e-04,5.04875,-0.0289063,0.24375,-0.00111625
2.160000e-04,5.01844,-0.0046875,0.0671875,-0.00112156
2.170000e-04,4.99906,-0.028125,0.220313,-0.00116094
2.180000e-04,5.01844,0.0460937,0.19375,-0.00104688
2.190000e-04,5.03406,-0.0273438,0.245313,-0.00116094
2.200000e-04,5.01375,0.021875,0.31875,-0.00111125
2.210000e-04,5.03875,-0.0164063,0.217187,-0.00136656
2.220000e-04,5.01406,-0.0273438,0.195312,-0.00152094
2.230000e-04,5.00344,0.0203125,0.265625,-0.00122219
2.240000e-04,5.02906,0.00859375,0.267188,-0.00125594
2.250000e-04,5.03375,0.009375,0.26875,-0.00122594
2.260000e-04,5.03375,-0.0414063,0.267188,-0.00111625
2.270000e-04,5.01906,0.021875,0.120313,-0.00135094
2.280000e-04,5.02813,-0.0289063,0.190625,-0.00126688
2.290000e-04,5.00406,-0.0265625,0.096875,-0.00124094
2.300000e-04,5.01375,-0.015625,0.26875,-0.00132625
2.310000e-04,5.00906,-0.040625,0.14375,-0.00136594
2.320000e-04,5.02438,-0.00234375,0.14375,-0.00122125
2.330000e-04,5.00875,-0.053125,0.265625,-0.00115625
2.340000e-04,5.01844,-0.0414063,0.14375,-0.00120188
2.350000e-04,5.01875,0.00859375,0.217187,-0.00103156
2.360000e-04,5.02906,-0.00390625,0.120313,-0.00126656
2.370000e-04,5.02375,-0.0414063,0.14375,-0.00119625
2.380000e-04,5.02281,0.0210937,0.192187,-0.00102188
2.390000e-04,5.01875,0.021875,0.11875,-0.00112094
2.400000e-04,5.00844,-0.0421875,0.192187,-0.000981563
2.410000e-04,4.99375,-0.078125,0.242188,-0.00114125
2.420000e-04,5.05406,-0.0523438,0.14375,-0.00109094
2.430000e-04,5.00375,-0.0539062,0.120313,-0.00133094
2.440000e-04,5.02344,0.0078125,0.139062,-0.00117656
