Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.017000e-03,-0.00625,-0.0523438,0.295312,-0.00109094
-1.016000e-03,-0.0015625,0.00859375,0.16875,-0.00118156
-1.015000e-03,0.0040625,0.021875,0.270312,-0.00124156
-1.014000e-03,-0.00125,0.00859375,0.0671875,-0.00123625
-1.013000e-03,0.00875,-0.028125,0.245313,-0.00109125
-1.012000e-03,0.0090625,0.0109375,0.248437,-0.00108094
-1.011000e-03,-0.011875,-0.028125,0.265625,-0.00083125
-1.010000e-03,0.0090625,-0.0539062,0.31875,-0.00084125
-1.009000e-03,-0.00125,-0.0914063,0.170312,-0.000876875
-1.008000e-03,-0.00125,-0.0289063,0.19375,-0.00078125
-1.007000e-03,0.003125,-0.0421875,0.240625,-0.000816875
-1.006000e-03,0.009375,-0.015625,0.270312,-0.000750625
-1.005000e-03,-0.0115625,-0.0421875,0.340625,-0.000826875
-1.004000e-03,0.00875,-0.015625,0.195312,-0.000746563
-1.003000e-03,-0.000625,-0.0015625,0.195312,-0.00068125
-1.002000e-03,-0.01625,-0.040625,0.21875,-0.00076125
-1.001000e-03,0.01375,-0.0539062,0.192187,-0.00097625
-1.000000e-03,0.033125,0.046875,0.190625,-0.000826563
-9.990000e-04,0.0084375,0.0351562,0.240625,-0.00083125
-9.980000e-04,0.00375,-0.00234375,0.245313,-0.00087625
-9.970000e-04,-0.00625,0.059375,0.192187,-0.000845938
-9.960000e-04,0.0084375,-0.0539062,0.29375,-0.00077625
-9.950000e-04,0.00375,-0.0148437,0.120313,-0.00084125
-9.940000e-04,0.0184375,-0.0296875,0.19375,-0.00117625
-9.930000e-04,0.01375,-0.053125,0.167188,-0.00106125
-9.920000e-04,0.00875,0.0476563,0.19375,-0.000945625
-9.910000e-04,0.00875,-0.0164063,0.167188,-0.000711563
-9.900000e-04,0.0184375,-0.003125,0.192187,-0.00085625
-9.890000e-04,-0.0059375,0.084375,0.195312,-0.000770938
-9.880000e-04,0.0034375,-0.00390625,0.267188,-0.000736875
-9.870000e-04,0.00875,-0.00390625,0.242188,-0.000746563
-9.860000e-04,0.0034375,-0.0296875,0.167188,-0.000971563
-9.850000e-04,-0.00125,-0.003125,0.19375,-0.00083125
-9.840000e-04,0.0090625,-0.0414063,0.34375,-0.00099625
-9.830000e-04,0.0034375,-0.078125,0.24375,-0.00103625
-9.820000e-04,0.01875,-0.0414063,0.192187,-0.00105125
-9.810000e-04,0.008125,0.0328125,0.217187,-0.00100156
-9.800000e-04,-0.0059375,-0.0515625,0.21875,-0.00083125
-9.790000e-04,-0.0065625,-0.0289063,0.29375,-0.000756875
-9.780000e-04,0.0140625,-0.00390625,0.217187,-0.000935938
-9.770000e-04,0.01375,-0.028125,0.195312,-0.00087125
-9.760000e-04,0.0034375,-0.00390625,0.21875,-0.000841563
-9.750000e-04,0.008125,0.00859375,0.315625,-0.000901875
-9.740000e-04,-0.01125,-0.0273438,0.171875,-0.000830625
-9.730000e-04,0.0034375,-0.0171875,0.240625,-0.00101156
-9.720000e-04,0.01375,-0.003125,0.292188,-0.000835938
-9.710000e-04,-0.0059375,0.0226562,0.196875,-0.00102594
-9.700000e-04,0.0084375,-0.0289063,0.192187,-0.00101625
-9.690000e-04,-0.0165625,-0.028125,0.217187,-0.000866563
-9.680000e-04,0.0234375,-0.0289063,0.315625,-0.000936563
-9.670000e-04,0.02375,-0.040625,0.21875,-0.000980938
-9.660000e-04,0.00875,-0.00390625,0.292188,-0.000921563
-9.650000e-04,0.0134375,-0.0273438,0.170312,-0.00092625
-9.640000e-04,0.00375,0.021875,0.16875,-0.00126125
-9.630000e-04,0.0090625,-0.0273438,0.09375,-0.00128656
-9.620000e-04,0.00875,0.0585938,0.165625,-0.00105656
-9.610000e-04,0.0234375,-0.0414063,0.21875,-0.00105625
-9.600000e-04,0.01375,-0.065625,0.11875,-0.00116594
-9.590000e-04,-0.00625,0.0351562,0.167188,-0.00100625
-9.580000e-04,-0.01125,-0.040625,0.190625,-0.00110656
-9.570000e-04,0.00375,-0.0539062,0.170312,-0.00132594
-9.560000e-04,0.008125,-0.0046875,0.265625,-0.00118188
-9.550000e-04,-0.0165625,-0.015625,0.26875,-0.00113656
-9.540000e-04,-0.0015625,-0.0421875,0.167188,-0.00132156
-9.530000e-04,0.0184375,-0.028125,0.19375,-0.00137625
-9.520000e-04,-0.00125,-0.028125,0.21875,-0.00120594
-9.510000e-04,-0.0165625,0.021875,0.117188,-0.00120125
-9.500000e-04,0.02375,-0.003125,0.195312,-0.00128625
-9.490000e-04,0.0184375,-0.0046875,0.16875,-0.00122656
-9.480000e-04,-0.0009375,0.009375,0.195312,-0.00130125
-9.470000e-04,0.0140625,-0.0164063,0.192187,-0.00130125
-9.460000e-04,0.00375,0.021875,0.26875,-0.00113094
-9.450000e-04,-0.0065625,0.034375,0.242188,-0.00128625
-9.440000e-04,-0.00125,0.0210937,0.167188,-0.00109688
-9.430000e-04,-0.006875,-0.0546875,0.34375,-0.00109156
-9.420000e-04,0.0240625,-0.0773437,0.21875,-0.00106094
-9.410000e-04,-0.0015625,-0.0171875,0.242188,-0.00124656
-9.400000e-04,-0.00125,-0.0414063,0.24375,-0.00134625
-9.390000e-04,0.0140625,-0.015625,0.0734375,-0.00120125
-9.380000e-04,0.0184375,-0.053125,0.24375,-0.00122656
-9.370000e-04,0.0084375,-0.003125,0.16875,-0.00129125
-9.360000e-04,0.00875,0.00859375,0.167188,-0.00122156
-9.350000e-04,0.0040625,-0.015625,0.29375,-0.00124625
-9.340000e-04,-0.00625,-0.040625,0.192187,-0.00104656
-9.330000e-04,0.0384375,-0.00234375,0.345313,-0.00095125
-9.320000e-04,0.00375,0.0351562,0.19375,-0.00102156
-9.310000e-04,0.01375,0.009375,0.21875,-0.00112156
-9.300000e-04,-0.001875,-0.003125,0.29375,-0.00096625
-9.290000e-04,0.0034375,-0.003125,0.24375,-0.00081125
-9.280000e-04,0.00875,-0.015625,0.29375,-0.00093625
-9.270000e-04,0.02375,0.009375,0.16875,-0.00097625
-9.260000e-04,0.003125,-0.0414063,0.267188,-0.000831563
-9.250000e-04,0.0084375,-0.028125,0.21875,-0.00080125
-9.240000e-04,-0.001875,0.0335937,0.190625,-0.000961563
-9.230000e-04,0.02375,-0.0539062,0.16875,-0.000786563
-9.220000e-04,0.0234375,-0.00390625,0.217187,-0.000911563
-9.210000e-04,0.03375,-0.028125,0.21875,-0.000901563
-9.200000e-04,-0.00125,-0.015625,0.142188,-0.00083125
-9.190000e-04,0.0140625,-0.0289063,0.16875,-0.000926563
-9.180000e-04,0.0090625,0.0203125,0.14375,-0.000931563
-9.170000e-04,0.0034375,0.009375,0.215625,-0.00106156
-9.160000e-04,-0.0015625,0.0726562,0.16875,-0.00118094
-9.150000e-04,0.00875,-0.0289063,0.192187,-0.00121125
-9.140000e-04,-0.00625,0.009375,0.245313,-0.00100156
-9.130000e-04,0.00875,-0.0289063,0.270312,-0.00102656
-9.120000e-04,-0.0065625,0.0203125,0.192187,-0.000946563
-9.110000e-04,-0.0065625,-0.0296875,0.267188,-0.00117656
-9.100000e-04,-0.0065625,0.0101562,0.21875,-0.00100594
-9.090000e-04,-0.001875,-0.0671875,0.192187,-0.00127188
-9.080000e-04,-0.00125,-0.003125,0.0921875,-0.00137094
-9.070000e-04,0.0090625,0.0109375,0.16875,-0.00126594
-9.060000e-04,-0.00625,-0.0546875,0.16875,-0.00120656
-9.050000e-04,-0.00125,-0.0289063,0.19375,-0.00112625
-9.040000e-04,0.0140625,-0.0414063,0.270312,-0.000981875
-9.030000e-04,0.008125,-0.0164063,0.06875,-0.00086625
-9.020000e-04,0.00375,-0.040625,0.267188,-0.00101156
-9.010000e-04,0.0134375,0.009375,0.24375,-0.000930938
-9.000000e-04,0.0190625,-0.028125,0.195312,-0.00088125
-8.990000e-04,0.0040625,-0.028125,0.14375,-0.000915625
-8.980000e-04,0.00875,-0.00390625,0.267188,-0.00108656
-8.970000e-04,0.00875,-0.0523438,0.19375,-0.000921563
-8.960000e-04,0.00875,0.0460937,0.19375,-0.00082625
-8.950000e-04,0.01375,-0.028125,0.417188,-0.000990938
-8.940000e-04,0.0134375,-0.00390625,0.292188,-0.000961563
-8.930000e-04,0.0140625,-0.00234375,0.245313,-0.00119125
-8.920000e-04,-0.006875,-0.053125,0.165625,-0.00103625
-8.910000e-04,0.0184375,-0.015625,0.242188,-0.00093125
-8.900000e-04,0.0084375,-0.0296875,0.240625,-0.00068625
-8.890000e-04,0.00875,-0.015625,0.117188,-0.000861563
-8.880000e-04,0.00375,-0.003125,0.192187,-0.00077625
-8.870000e-04,0.018125,0.0210937,0.292188,-0.00070625
-8.860000e-04,-0.00125,-0.0289063,0.295312,-0.00076125
-8.850000e-04,-0.006875,0.059375,0.267188,-0.00066625
-8.840000e-04,-0.00625,-0.0273438,0.19375,-0.00092125
-8.830000e-04,0.0084375,0.0335937,0.142188,-0.00107656
-8.820000e-04,-0.00125,0.0335937,0.19375,-0.00104594
-8.810000e-04,0.01375,0.021875,0.26875,-0.00121656
-8.800000e-04,0.01875,-0.0414063,0.192187,-0.00113188
-8.790000e-04,0.003125,-0.0414063,0.36875,-0.000981563
-8.780000e-04,0.00375,0.0335937,0.29375,-0.00115094
-8.770000e-04,-0.00125,0.0203125,0.192187,-0.00108688
-8.760000e-04,0.01375,0.034375,0.31875,-0.00100656
-8.750000e-04,0.0040625,0.034375,0.145312,-0.00100063
-8.740000e-04,0.0084375,-0.00234375,0.145312,-0.00101156
-8.730000e-04,0.0240625,-0.028125,0.21875,-0.00114094
-8.720000e-04,0.0184375,-0.00390625,0.192187,-0.00117156
-8.710000e-04,0.02375,-0.028125,0.21875,-0.00114625
-8.700000e-04,0.00875,-0.040625,0.24375,-0.00123125
-8.690000e-04,0.0084375,-0.0164063,0.267188,-0.00114625
-8.680000e-04,0.00875,-0.015625,0.265625,-0.00120125
-8.670000e-04,0.01875,-0.128125,0.14375,-0.00129625
-8.660000e-04,-0.0065625,-0.065625,0.24375,-0.00114125
-8.650000e-04,-0.0115625,-0.015625,0.367188,-0.00117188
-8.640000e-04,-0.00125,-0.040625,0.16875,-0.00121625
-8.630000e-04,0.00875,0.009375,0.295312,-0.00130625
-8.620000e-04,-0.0065625,-0.0539062,0.190625,-0.00123156
-8.610000e-04,0.0034375,0.0101562,0.26875,-0.00106625
-8.600000e-04,0.003125,-0.0171875,0.190625,-0.00109688
-8.590000e-04,-0.0165625,0.009375,0.24375,-0.000970938
-8.580000e-04,0.00375,0.021875,0.192187,-0.000796563
-8.570000e-04,-0.00625,0.0101562,0.292188,-0.000895938
-8.560000e-04,0.00875,-0.015625,0.24375,-0.00072625
-8.550000e-04,0.0184375,-0.003125,0.217187,-0.00084125
-8.540000e-04,-0.00625,-0.0523438,0.14375,-0.000855938
-8.530000e-04,0.0234375,-0.00390625,0.267188,-0.00078625
-8.520000e-04,-0.0009375,-0.078125,0.145312,-0.00082125
-8.510000e-04,-0.0165625,-0.040625,0.217187,-0.000926563
-8.500000e-04,0.02375,-0.028125,0.29375,-0.000781875
-8.490000e-04,0.00875,-0.0273438,0.26875,-0.000975938
-8.480000e-04,-0.021875,-0.0421875,0.140625,-0.000946563
-8.470000e-04,0.00375,0.0476563,0.170312,-0.000825938
-8.460000e-04,0.0184375,0.0210937,0.19375,-0.000865938
-8.450000e-04,-0.0015625,-0.0164063,0.21875,-0.000896563
-8.440000e-04,0.00375,-0.015625,0.21875,-0.000990938
-8.430000e-04,0.0040625,-0.040625,0.19375,-0.00082125
-8.420000e-04,0.0140625,-0.0015625,0.24375,-0.00072625
-8.410000e-04,0.01375,-0.0164063,0.21875,-0.00100625
-8.400000e-04,0.0034375,-0.053125,0.19375,-0.000971563
-8.390000e-04,-0.0115625,-0.0164063,0.267188,-0.00121156
-8.380000e-04,-0.0115625,-0.0539062,0.167188,-0.00109156
-8.370000e-04,-0.01125,0.0460937,0.190625,-0.00106188
-8.360000e-04,0.0134375,0.034375,0.217187,-0.00103656
-8.350000e-04,0.00375,-0.040625,0.16875,-0.000906563
-8.340000e-04,0.01375,-0.0773437,0.21875,-0.00107594
-8.330000e-04,0.008125,-0.0164063,0.242188,-0.000951563
-8.320000e-04,0.02375,-0.003125,0.24375,-0.00098625
-8.310000e-04,-0.005625,-0.028125,0.320312,-0.00100125
-8.300000e-04,-0.0065625,-0.0289063,0.217187,-0.00105188
-8.290000e-04,0.0190625,-0.0648438,0.21875,-0.00096625
-8.280000e-04,0.0134375,0.00859375,0.190625,-0.000946563
-8.270000e-04,-0.00625,0.00859375,0.142188,-0.00118594
-8.260000e-04,-0.00625,-0.00390625,0.31875,-0.00125188
-8.250000e-04,0.0090625,0.021875,0.195312,-0.00149125
-8.240000e-04,0.024375,0.009375,0.14375,-0.00116594
-8.230000e-04,0.0084375,-0.0398438,0.192187,-0.00124156
-8.220000e-04,-0.0065625,0.0351562,0.142188,-0.000925938
-8.210000e-04,0.0334375,0.00859375,0.14375,-0.00103125
-8.200000e-04,0.01375,-0.0140625,0.245313,-0.000905938
-8.190000e-04,0.0134375,-0.0664062,0.142188,-0.00101125
-8.180000e-04,0.01375,-0.015625,0.220313,-0.00101094
-8.170000e-04,0.00875,-0.0273438,0.220313,-0.00115125
-8.160000e-04,-0.00125,-0.0664062,0.290625,-0.00102688
-8.150000e-04,-0.0015625,-0.028125,0.21875,-0.00107625
-8.140000e-04,0.0134375,0.0210937,0.11875,-0.00104125
-8.130000e-04,0.00875,-0.015625,0.242188,-0.00111156
-8.120000e-04,-0.0065625,0.021875,0.26875,-0.00114094
-8.110000e-04,-0.0065625,-0.028125,0.270312,-0.00108156
-8.100000e-04,-0.00125,-0.0273438,0.26875,-0.00123625
-8.090000e-04,0.00375,0.0476563,0.19375,-0.00114625
-8.080000e-04,0.003125,-0.015625,0.16875,-0.00111125
-8.070000e-04,0.0234375,-0.015625,0.192187,-0.00113656
-8.060000e-04,0.00375,-0.028125,0.31875,-0.00102625
-8.050000e-04,0.00875,0.034375,0.21875,-0.00116156
-8.040000e-04,0.018125,-0.053125,0.190625,-0.00111656
-8.030000e-04,0.02375,0.0210937,0.365625,-0.00110125
-8.020000e-04,-0.0109375,0.021875,0.292188,-0.00097125
-8.010000e-04,-0.0015625,0.00859375,0.215625,-0.00104156
-8.000000e-04,-0.0159375,0.0335937,0.167188,-0.00090125
-7.990000e-04,0.0034375,-0.015625,0.24375,-0.000981563
-7.980000e-04,0.0184375,0.0328125,0.192187,-0.000911563
-7.970000e-04,-0.0009375,0.0351562,0.220313,-0.00103625
-7.960000e-04,-0.00125,0.0335937,0.267188,-0.000886563
-7.950000e-04,0.00875,0.034375,0.295312,-0.00095125
-7.940000e-04,0.018125,0.0460937,0.365625,-0.00097625
-7.930000e-04,0.0134375,-0.003125,0.267188,-0.00116125
-7.920000e-04,0.00375,0.034375,0.26875,-0.00106625
-7.910000e-04,-0.0015625,-0.00390625,0.292188,-0.000726563
-7.900000e-04,0.0190625,-0.0648438,0.21875,-0.000955938
-7.890000e-04,0.0140625,-0.0164063,0.217187,-0.00101125
-7.880000e-04,0.00875,-0.028125,0.320312,-0.000736563
-7.870000e-04,-0.0015625,0.00859375,0.14375,-0.000996563
-7.860000e-04,0.0040625,-0.00234375,0.242188,-0.00100625
-7.850000e-04,0.0090625,0.009375,0.31875,-0.000900938
-7.840000e-04,-0.0015625,-0.0164063,0.215625,-0.00099625
-7.830000e-04,-0.0015625,-0.0523438,0.26875,-0.00096125
-7.820000e-04,0.01875,-0.0289063,0.21875,-0.00107625
-7.810000e-04,0.0184375,-0.003125,0.31875,-0.00114625
-7.800000e-04,0.009375,0.021875,0.220313,-0.00121625
-7.790000e-04,0.00375,0.0101562,0.242188,-0.00102156
-7.780000e-04,0.0034375,-0.0539062,0.21875,-0.00115188
-7.770000e-04,0.0190625,0.009375,0.195312,-0.00108094
-7.760000e-04,0.0034375,-0.0414063,0.217187,-0.00113625
-7.750000e-04,0.00875,-0.065625,0.14375,-0.00113625
-7.740000e-04,0.0190625,0.0476563,0.16875,-0.00107594
-7.730000e-04,0.008125,-0.053125,0.24375,-0.00119156
-7.720000e-04,0.018125,0.0210937,0.14375,-0.00112156
-7.710000e-04,0.0034375,0.00859375,0.19375,-0.00124125
-7.700000e-04,0.01875,-0.0164063,0.240625,-0.00113125
-7.690000e-04,-0.011875,0.009375,0.290625,-0.00108188
-7.680000e-04,0.00875,-0.00234375,0.34375,-0.00114125
-7.670000e-04,0.01375,-0.0148437,0.29375,-0.00120656
-7.660000e-04,0.0134375,-0.0546875,0.365625,-0.00109688
-7.650000e-04,0.0090625,-0.0273438,0.321875,-0.00100063
-7.640000e-04,0.00875,0.0078125,0.217187,-0.00112156
-7.630000e-04,-0.0115625,0.009375,0.21875,-0.00103156
-7.620000e-04,0.0084375,-0.003125,0.267188,-0.00101094
-7.610000e-04,-0.00625,-0.028125,0.242188,-0.00105656
-7.600000e-04,0.0340625,-0.0648438,0.246875,-0.000895938
-7.590000e-04,0.0034375,0.0328125,0.192187,-0.00106625
-7.580000e-04,0.00875,0.021875,0.34375,-0.00088625
-7.570000e-04,-0.00625,0.0101562,0.16875,-0.00091625
-7.560000e-04,0.00875,0.0335937,0.36875,-0.00104125
-7.550000e-04,0.00875,0.046875,0.217187,-0.00112125
-7.540000e-04,0.01875,-0.028125,0.24375,-0.00110625
-7.530000e-04,0.0140625,0.009375,0.270312,-0.00126594
-7.520000e-04,-0.0115625,0.0210937,0.217187,-0.00118156
-7.510000e-04,0.00875,0.0476563,0.246875,-0.00108094
-7.500000e-04,-0.0015625,-0.015625,0.245313,-0.00100156
-7.490000e-04,0.03375,-0.0289063,0.31875,-0.00105125
-7.480000e-04,-0.00125,-0.015625,0.167188,-0.00100188
-7.470000e-04,-0.00125,0.009375,0.192187,-0.00091625
-7.460000e-04,-0.00125,-0.065625,0.19375,-0.00094625
-7.450000e-04,-0.0059375,-0.0148437,0.21875,-0.00081125
-7.440000e-04,0.0040625,-0.0414063,0.242188,-0.00092625
-7.430000e-04,0.01875,0.0335937,0.16875,-0.00100656
-7.420000e-04,0.01375,-0.028125,0.19375,-0.00105094
-7.410000e-04,-0.0015625,-0.040625,0.217187,-0.00114125
-7.400000e-04,-0.0065625,0.0335937,0.217187,-0.00105625
-7.390000e-04,0.0140625,-0.115625,0.21875,-0.00101625
-7.380000e-04,-0.0115625,-0.115625,0.11875,-0.00098625
-7.370000e-04,0.0134375,-0.0539062,0.167188,-0.00103656
-7.360000e-04,-0.0059375,-0.0273438,0.271875,-0.00103094
-7.350000e-04,-0.0209375,-0.003125,0.242188,-0.00089625
-7.340000e-04,-0.0215625,0.046875,0.190625,-0.000861563
-7.330000e-04,0.0290625,-0.00234375,0.245313,-0.000855938
-7.320000e-04,0.0034375,-0.003125,0.24375,-0.000881563
-7.310000e-04,-0.00125,0.021875,0.16875,-0.000756563
-7.300000e-04,0.0184375,0.0210937,0.192187,-0.000816875
-7.290000e-04,-0.0065625,-0.0414063,0.267188,-0.00079125
-7.280000e-04,0.0140625,0.0351562,0.195312,-0.000950938
-7.270000e-04,-0.00625,0.0710938,0.217187,-0.00082125
-7.260000e-04,-0.0009375,-0.065625,0.195312,-0.000820938
-7.250000e-04,0.0234375,0.034375,0.195312,-0.000841563
-7.240000e-04,0.0134375,0.021875,0.292188,-0.00093625
-7.230000e-04,0.0078125,-0.0164063,0.240625,-0.000936563
-7.220000e-04,0.00375,-0.028125,0.39375,-0.00103625
-7.210000e-04,0.01375,0.0226562,0.195312,-0.00101125
-7.200000e-04,0.01375,-0.00390625,0.215625,-0.00111656
-7.190000e-04,0.0090625,-0.0539062,0.223437,-0.00121563
-7.180000e-04,-0.00625,-0.0523438,0.242188,-0.00130125
-7.170000e-04,0.0084375,0.0335937,0.267188,-0.00119156
-7.160000e-04,0.01875,-0.0273438,0.167188,-0.00123625
-7.150000e-04,-0.00125,-0.0789063,0.19375,-0.00113625
-7.140000e-04,0.0084375,-0.0539062,0.19375,-0.00101125
-7.130000e-04,0.0084375,-0.003125,0.117188,-0.00081125
-7.120000e-04,-0.00125,0.009375,0.245313,-0.000820938
-7.110000e-04,0.0084375,-0.00390625,0.267188,-0.00102688
-7.100000e-04,-0.0109375,-0.078125,0.370313,-0.000880938
-7.090000e-04,0.0034375,-0.0539062,0.26875,-0.00106688
-7.080000e-04,-0.0015625,-0.0289063,0.217187,-0.00111125
-7.070000e-04,0.00375,-0.065625,0.29375,-0.00117156
-7.060000e-04,0.0034375,-0.040625,0.24375,-0.00109094
-7.050000e-04,0.01875,-0.0671875,0.16875,-0.00131656
-7.040000e-04,0.01375,-0.003125,0.26875,-0.00105156
-7.030000e-04,-0.01125,-0.0539062,0.19375,-0.000961875
-7.020000e-04,0.01375,-0.040625,0.167188,-0.00127188
-7.010000e-04,-0.00125,-0.0648438,0.14375,-0.00131094
-7.000000e-04,-0.001875,-0.0414063,0.265625,-0.000986875
-6.990000e-04,0.0190625,-0.015625,0.321875,-0.00107125
-6.980000e-04,-0.01125,0.0351562,0.270312,-0.00091625
-6.970000e-04,0.03875,0.0328125,0.267188,-0.00116156
-6.960000e-04,-0.005625,0.0101562,0.320312,-0.00113594
-6.950000e-04,-0.026875,-0.065625,0.215625,-0.00111188
-6.940000e-04,-0.0059375,-0.00234375,0.220313,-0.00109594
-6.930000e-04,0.01875,-0.015625,0.21875,-0.00101625
-6.920000e-04,0.0284375,-0.028125,0.21875,-0.00108156
-6.910000e-04,0.0084375,-0.0539062,0.167188,-0.00102125
-6.900000e-04,0.02375,-0.0148437,0.14375,-0.00109125
-6.890000e-04,0.00375,-0.00234375,0.31875,-0.00100625
-6.880000e-04,0.0234375,0.00859375,0.167188,-0.00101156
-6.870000e-04,0.00375,-0.040625,0.120313,-0.00091125
-6.860000e-04,-0.00125,0.021875,0.34375,-0.00083625
-6.850000e-04,0.00875,-0.103125,0.26875,-0.00079625
-6.840000e-04,0.0084375,-0.003125,0.09375,-0.00087125
-6.830000e-04,0.00375,-0.00234375,0.270312,-0.000751563
-6.820000e-04,-0.00625,0.0226562,0.195312,-0.00084625
-6.810000e-04,-0.00125,0.0226562,0.26875,-0.000841563
-6.800000e-04,0.0034375,-0.00390625,0.190625,-0.000856563
-6.790000e-04,0.0184375,-0.00390625,0.21875,-0.00102156
-6.780000e-04,-0.0109375,-0.053125,0.220313,-0.000810938
-6.770000e-04,0.01375,-0.0289063,0.217187,-0.00094625
-6.760000e-04,0.003125,-0.00390625,0.215625,-0.000811563
-6.750000e-04,0.00375,-0.0164063,0.24375,-0.000816563
-6.740000e-04,0.0040625,0.0601562,0.0453125,-0.00084125
-6.730000e-04,-0.00125,-0.00390625,0.11875,-0.000641563
-6.720000e-04,-0.0009375,0.034375,0.195312,-0.00081625
-6.710000e-04,0.0084375,0.021875,0.21875,-0.000936563
-6.700000e-04,0.00375,-0.065625,0.267188,-0.00105125
-6.690000e-04,0.0140625,0.0234375,0.246875,-0.00101563
-6.680000e-04,0.0184375,-0.0171875,0.167188,-0.00107156
-6.670000e-04,-0.00625,0.009375,0.19375,-0.00108625
-6.660000e-04,-0.0065625,-0.028125,0.167188,-0.000881563
-6.650000e-04,-0.00125,-0.0414063,0.29375,-0.00106688
-6.640000e-04,0.004375,0.0101562,0.295312,-0.00107625
-6.630000e-04,0.0034375,-0.0289063,0.26875,-0.000996563
-6.620000e-04,-0.00125,-0.0898438,0.26875,-0.00125594
-6.610000e-04,0.023125,-0.0414063,0.292188,-0.00112156
-6.600000e-04,0.008125,0.071875,0.16875,-0.000946563
-6.590000e-04,0.0040625,-0.040625,0.217187,-0.00112188
-6.580000e-04,-0.0009375,-0.015625,0.220313,-0.00102125
-6.570000e-04,0.01875,0.034375,0.19375,-0.00110625
-6.560000e-04,0.0184375,-0.015625,0.240625,-0.00111656
-6.550000e-04,-0.00125,-0.028125,0.0703125,-0.00121594
-6.540000e-04,0.01375,0.021875,0.26875,-0.00110156
-6.530000e-04,0.0084375,-0.00390625,0.217187,-0.00122125
-6.520000e-04,0.0034375,0.009375,0.24375,-0.00099125
-6.510000e-04,0.0090625,-0.0398438,0.19375,-0.00101625
-6.500000e-04,0.00375,-0.040625,0.242188,-0.000941563
-6.490000e-04,0.024375,0.021875,0.21875,-0.000825938
-6.480000e-04,0.0334375,-0.065625,0.220313,-0.00094125
-6.470000e-04,-0.0009375,-0.0539062,0.29375,-0.000871563
-6.460000e-04,0.00375,0.059375,0.26875,-0.00103156
-6.450000e-04,-0.0021875,-0.0046875,0.342187,-0.00107656
-6.440000e-04,-0.0015625,0.0460937,0.315625,-0.00115188
-6.430000e-04,0.01375,-0.028125,0.14375,-0.00105594
-6.420000e-04,-0.006875,-0.028125,0.26875,-0.000966563
-6.410000e-04,-0.0115625,0.0210937,0.317187,-0.00093125
-6.400000e-04,0.00375,0.021875,0.21875,-0.00101594
-6.390000e-04,-0.01125,-0.0539062,0.14375,-0.000996563
-6.380000e-04,0.00875,-0.015625,0.19375,-0.00111594
-6.370000e-04,0.0090625,-0.003125,0.16875,-0.000955938
-6.360000e-04,0.0184375,-0.0414063,0.117188,-0.00108188
-6.350000e-04,0.00875,0.009375,0.16875,-0.00115625
-6.340000e-04,-0.0015625,-0.015625,0.11875,-0.00114656
-6.330000e-04,0.00875,0.009375,0.192187,-0.00112125
-6.320000e-04,0.0140625,-0.0148437,0.19375,-0.00132125
-6.310000e-04,0.00375,0.0210937,0.14375,-0.00149125
-6.300000e-04,-0.0059375,-0.003125,0.24375,-0.00128625
-6.290000e-04,0.0084375,-0.028125,0.167188,-0.00120656
