Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
9.730000e-04,5.01906,-0.040625,0.24375,-0.000941563
9.740000e-04,5.00844,-0.053125,0.267188,-0.000966563
9.750000e-04,5.02406,-0.040625,0.320312,-0.00100094
9.760000e-04,5.00375,0.0210937,0.290625,-0.00111125
9.770000e-04,5.02875,0.021875,0.220313,-0.000990938
9.780000e-04,4.99844,-0.003125,0.24375,-0.000961563
9.790000e-04,4.96875,-0.0546875,0.242188,-0.00110656
9.800000e-04,5.02844,-0.0546875,0.242188,-0.000996563
9.810000e-04,5.01875,-0.00234375,0.14375,-0.00108125
9.820000e-04,5.01875,0.009375,0.320312,-0.00083125
9.830000e-04,5.04375,0.0101562,0.195312,-0.00114125
9.840000e-04,5.01875,0.00859375,0.19375,-0.00073125
9.850000e-04,5.00844,-0.0414063,0.215625,-0.000926563
9.860000e-04,5.00406,-0.003125,0.217187,-0.000896563
9.870000e-04,4.99375,-0.00234375,0.320312,-0.000670938
9.880000e-04,5.02375,-0.0273438,0.220313,-0.000666563
9.890000e-04,5.00344,-0.0164063,0.189063,-0.00062625
9.900000e-04,4.99375,-0.053125,0.29375,-0.00052125
9.910000e-04,5.02375,-0.0289063,0.24375,-0.000490938
9.920000e-04,5.02406,0.0351562,0.320312,-0.000710625
9.930000e-04,4.99844,0.0226562,0.21875,-0.000896875
9.940000e-04,5.00375,0.009375,0.21875,-0.000915938
9.950000e-04,5.02313,-0.0421875,0.314063,-0.000827188
9.960000e-04,5.02813,-0.00390625,0.142188,-0.00102688
9.970000e-04,5.00969,0.0609375,0.195312,-0.000670313
9.980000e-04,4.99406,0.046875,0.29375,-0.000700938
9.990000e-04,5.00906,0.0101562,0.245313,-0.000700938
1.000000e-03,5.02844,-0.0164063,0.26875,-0.00080125
1.001000e-03,5.01312,0.0328125,0.26875,-0.000781563
1.002000e-03,5.03375,-0.040625,0.292188,-0.00088625
1.003000e-03,5.01344,0.009375,0.21875,-0.00092125
1.004000e-03,5.03844,0.00859375,0.36875,-0.000940938
1.005000e-03,4.99906,0.0226562,0.271875,-0.00103094
1.006000e-03,4.99844,-0.065625,0.217187,-0.00094625
1.007000e-03,5.02375,-0.0414063,0.165625,-0.00100625
1.008000e-03,5.03375,-0.040625,0.245313,-0.00103125
1.009000e-03,5.01406,-0.0273438,0.24375,-0.00137094
1.010000e-03,5.03844,-0.0414063,0.267188,-0.00114188
1.011000e-03,5.00344,-0.078125,0.242188,-0.00103625
1.012000e-03,4.99875,-0.0289063,0.16875,-0.00100156
1.013000e-03,5.03375,-0.0164063,0.21875,-0.00105594
1.014000e-03,5.01875,-0.015625,0.29375,-0.000781563
1.015000e-03,5.00906,0.0101562,0.145312,-0.000725938
1.016000e-03,5.00875,-0.0539062,0.26875,-0.000726563
1.017000e-03,5.00312,0.059375,0.16875,-0.000625938
1.018000e-03,4.99375,-0.065625,0.19375,-0.000905938
1.019000e-03,5.02875,-0.0289063,0.21875,-0.00087625
1.020000e-03,5.02906,-0.040625,0.26875,-0.000930938
1.021000e-03,5.00312,0.0210937,0.190625,-0.000821563
1.022000e-03,5.00375,0.084375,0.267188,-0.00122188
1.023000e-03,5.00375,-0.0273438,0.292188,-0.00113125
1.024000e-03,5.02406,-0.040625,0.24375,-0.00107125
1.025000e-03,5.01375,-0.003125,0.26875,-0.00098125
1.026000e-03,5.00906,-0.0148437,0.24375,-0.000930938
1.027000e-03,5.00312,0.0328125,0.190625,-0.000706875
1.028000e-03,5.01312,-0.00390625,0.315625,-0.000776875
1.029000e-03,5.00437,-0.0523438,0.196875,-0.000750625
1.030000e-03,5.02344,-0.0648438,0.24375,-0.000750938
1.031000e-03,5.00375,0.0101562,0.29375,-0.000860938
1.032000e-03,4.99406,0.009375,0.19375,-0.00095625
1.033000e-03,5.03844,-0.0414063,0.242188,-0.00108656
1.034000e-03,4.99844,0.009375,0.367188,-0.00125656
1.035000e-03,5.01406,-0.003125,0.16875,-0.000995938
1.036000e-03,5.03313,-0.040625,0.167188,-0.00081125
1.037000e-03,5.02875,-0.0390625,0.24375,-0.000825938
1.038000e-03,5.00875,-0.028125,0.192187,-0.00100625
1.039000e-03,5.01875,0.021875,0.292188,-0.00074625
1.040000e-03,5.00375,0.00859375,0.290625,-0.000846563
1.041000e-03,5.00875,-0.015625,0.295312,-0.00100125
1.042000e-03,5.00812,-0.0289063,0.292188,-0.000896563
1.043000e-03,5.01344,0.046875,0.29375,-0.00100156
1.044000e-03,5.01344,-0.028125,0.215625,-0.000886563
1.045000e-03,5.00875,-0.0148437,0.16875,-0.00090625
1.046000e-03,5.01906,-0.015625,0.370313,-0.000791563
1.047000e-03,5.00906,0.0601562,0.16875,-0.00095625
1.048000e-03,5.02406,-0.040625,0.24375,-0.00106094
1.049000e-03,5.01344,0.0328125,0.317187,-0.00108656
1.050000e-03,5.00344,-0.003125,0.242188,-0.000906563
1.051000e-03,5.00875,-0.0273438,0.29375,-0.00098125
1.052000e-03,5.01875,-0.028125,0.195312,-0.00086125
1.053000e-03,5.02344,-0.0171875,0.240625,-0.000811563
1.054000e-03,5.01375,-0.0414063,0.39375,-0.00072625
1.055000e-03,5.01875,-0.015625,0.217187,-0.00085125
1.056000e-03,5.01375,0.009375,0.217187,-0.00077625
1.057000e-03,5.00875,0.0203125,0.292188,-0.000836563
1.058000e-03,5.01906,0.009375,0.26875,-0.000825625
1.059000e-03,4.99281,-0.0539062,0.217187,-0.000901563
1.060000e-03,5.01844,0.009375,0.342187,-0.000846875
1.061000e-03,5.00406,-0.0015625,0.196875,-0.000820625
1.062000e-03,5.02344,0.009375,0.31875,-0.000796563
1.063000e-03,4.99406,-0.0148437,0.295312,-0.000890938
1.064000e-03,5.01375,-0.040625,0.19375,-0.00106656
1.065000e-03,5.02844,-0.0289063,0.267188,-0.00113656
1.066000e-03,5.01875,-0.015625,0.217187,-0.000931875
1.067000e-03,5.01406,0.0101562,0.117188,-0.00088625
1.068000e-03,5.02344,-0.028125,0.242188,-0.00104656
1.069000e-03,5.01875,0.009375,0.320312,-0.000851563
1.070000e-03,5.02375,0.046875,0.242188,-0.00074125
1.071000e-03,5.03906,-0.0539062,0.195312,-0.00086625
1.072000e-03,5.00875,-0.028125,0.292188,-0.000666563
1.073000e-03,5.00875,-0.015625,0.29375,-0.00103125
1.074000e-03,5.00312,0.0453125,0.290625,-0.000841563
1.075000e-03,4.99812,-0.003125,0.167188,-0.00084125
1.076000e-03,4.99844,-0.0414063,0.29375,-0.000661563
1.077000e-03,5.01875,0.009375,0.395312,-0.00070125
1.078000e-03,5.01406,0.009375,0.24375,-0.00094625
1.079000e-03,5.01875,-0.0398438,0.26875,-0.00109594
1.080000e-03,5.01406,0.0101562,0.19375,-0.00139125
1.081000e-03,5.03313,-0.0539062,0.317187,-0.00140656
1.082000e-03,5.02375,-0.015625,0.19375,-0.00124688
1.083000e-03,5.02375,-0.028125,0.292188,-0.00119125
1.084000e-03,4.99437,0.0226562,0.245313,-0.00102594
1.085000e-03,4.99875,-0.0289063,0.292188,-0.000946563
1.086000e-03,5.02406,-0.0273438,0.270312,-0.00079625
1.087000e-03,5.02375,-0.040625,0.19375,-0.00094125
1.088000e-03,5.01844,-0.0289063,0.16875,-0.000791563
1.089000e-03,5.01375,-0.0164063,0.217187,-0.00109156
1.090000e-03,5.00906,0.034375,0.34375,-0.00105625
1.091000e-03,5.03812,-0.0414063,0.265625,-0.00106625
1.092000e-03,5.01844,-0.0414063,0.415625,-0.00116156
1.093000e-03,5.00938,-0.0140625,0.320312,-0.00102563
1.094000e-03,4.99844,0.009375,0.267188,-0.000981563
1.095000e-03,5.00906,-0.0648438,0.321875,-0.00101594
1.096000e-03,5.02906,-0.065625,0.270312,-0.00113625
1.097000e-03,4.99344,-0.0289063,0.292188,-0.00118156
1.098000e-03,5.00812,-0.0171875,0.292188,-0.00126156
1.099000e-03,5.00875,-0.053125,0.217187,-0.00138656
1.100000e-03,5.00375,0.034375,0.220313,-0.00124594
1.101000e-03,5.00375,-0.00390625,0.31875,-0.000996563
1.102000e-03,4.99875,-0.003125,0.31875,-0.000931563
1.103000e-03,5.03375,-0.00234375,0.220313,-0.000840938
1.104000e-03,4.98313,0.0210937,0.290625,-0.000936875
1.105000e-03,5.01344,0.009375,0.295312,-0.00085625
1.106000e-03,5.00375,-0.0164063,0.342187,-0.000751875
1.107000e-03,4.99875,-0.0414063,0.21875,-0.00100094
1.108000e-03,5.02344,-0.0289063,0.192187,-0.00108125
1.109000e-03,5.01406,-0.0148437,0.29375,-0.000821563
1.110000e-03,5.00906,-0.078125,0.217187,-0.00096625
1.111000e-03,5.01375,-0.015625,0.21875,-0.00094625
1.112000e-03,5.00875,0.009375,0.21875,-0.00103625
1.113000e-03,5.02344,0.00859375,0.265625,-0.00094625
1.114000e-03,5.01375,0.009375,0.16875,-0.00086625
1.115000e-03,5.03344,0.009375,0.19375,-0.00080625
1.116000e-03,5.00875,-0.00234375,0.19375,-0.000885938
1.117000e-03,5.00844,-0.040625,0.242188,-0.00090125
1.118000e-03,5.01375,-0.00390625,0.24375,-0.000901563
1.119000e-03,5.01875,0.0226562,0.29375,-0.00085625
1.120000e-03,5.01312,-0.040625,0.34375,-0.00103625
1.121000e-03,5.02875,-0.0546875,0.242188,-0.00122188
1.122000e-03,5.03406,0.021875,0.26875,-0.00093625
1.123000e-03,5.02844,-0.0046875,0.189063,-0.000901563
1.124000e-03,5.01812,0.0078125,0.215625,-0.000961875
1.125000e-03,5.02375,-0.0390625,0.246875,-0.00103063
1.126000e-03,5.00375,-0.0164063,0.290625,-0.00107156
1.127000e-03,5.00906,0.0351562,0.271875,-0.00109625
1.128000e-03,4.98906,0.034375,0.220313,-0.00135594
1.129000e-03,5.00875,0.00859375,0.217187,-0.00129188
1.130000e-03,5.05375,-0.0046875,0.190625,-0.00135594
1.131000e-03,5.00875,-0.0523438,0.21875,-0.00111156
1.132000e-03,4.99875,-0.040625,0.317187,-0.00115125
1.133000e-03,5.01844,-0.0414063,0.217187,-0.00099125
1.134000e-03,5.01875,0.021875,0.195312,-0.00100156
1.135000e-03,5.02906,0.0226562,0.31875,-0.00089625
1.136000e-03,5.02844,-0.028125,0.14375,-0.00102125
1.137000e-03,5.00906,0.009375,0.26875,-0.00112125
1.138000e-03,5.01812,-0.0046875,0.192187,-0.00129688
1.139000e-03,5.00875,-0.003125,0.0921875,-0.00100125
1.140000e-03,5.01844,-0.00390625,0.267188,-0.000836563
1.141000e-03,5.01844,0.009375,0.26875,-0.00078625
1.142000e-03,5.00875,0.0101562,0.24375,-0.000795938
1.143000e-03,5.01906,-0.003125,0.320312,-0.000740938
1.144000e-03,5.02406,-0.053125,0.29375,-0.000830938
1.145000e-03,5.02844,-0.00390625,0.217187,-0.000755938
1.146000e-03,5.02344,-0.0539062,0.31875,-0.00091125
1.147000e-03,5.01875,0.009375,0.345313,-0.00107625
1.148000e-03,5.01375,-0.0398438,0.19375,-0.00104156
1.149000e-03,5.00875,0.009375,0.21875,-0.00134625
1.150000e-03,5.00344,0.0335937,0.217187,-0.00124125
1.151000e-03,5.00875,0.009375,0.195312,-0.00105125
1.152000e-03,4.99844,-0.003125,0.31875,-0.00100125
1.153000e-03,5.01844,-0.0164063,0.292188,-0.00100656
1.154000e-03,5.01875,0.0210937,0.29375,-0.000925938
1.155000e-03,5.01875,-0.003125,0.24375,-0.00063625
1.156000e-03,5.00812,-0.0796875,0.192187,-0.000906563
1.157000e-03,5.01906,0.0101562,0.170312,-0.00102563
1.158000e-03,5.00875,-0.0414063,0.26875,-0.000921563
1.159000e-03,4.99906,-0.015625,0.296875,-0.000980938
1.160000e-03,5.00375,0.0203125,0.370313,-0.00087125
1.161000e-03,5.02313,-0.015625,0.31875,-0.00098125
1.162000e-03,4.99344,0.034375,0.342187,-0.00082125
1.163000e-03,5.00875,-0.065625,0.220313,-0.000890938
1.164000e-03,5.03875,0.046875,0.34375,-0.00104125
1.165000e-03,4.99344,0.0335937,0.320312,-0.000925938
1.166000e-03,5.00844,0.021875,0.16875,-0.000686563
1.167000e-03,5.00906,0.021875,0.36875,-0.00116125
1.168000e-03,5.02375,0.0460937,0.190625,-0.00103188
1.169000e-03,5.01406,-0.015625,0.245313,-0.000975938
1.170000e-03,4.99812,0.0453125,0.192187,-0.000926875
1.171000e-03,5.01875,0.009375,0.245313,-0.000880938
1.172000e-03,5.01344,0.0210937,0.314063,-0.000971563
1.173000e-03,5.00375,0.0351562,0.271875,-0.00090125
1.174000e-03,5.02875,-0.0648438,0.34375,-0.00084625
1.175000e-03,5.00875,-0.028125,0.370313,-0.00104094
1.176000e-03,4.99406,-0.040625,0.320312,-0.00116625
1.177000e-03,5.01812,0.0585938,0.242188,-0.00103156
1.178000e-03,5.00375,-0.040625,0.31875,-0.00120625
1.179000e-03,5.01406,-0.040625,0.245313,-0.00104594
1.180000e-03,5.01906,-0.00390625,0.217187,-0.000955938
1.181000e-03,5.00375,-0.00390625,0.217187,-0.00130125
1.182000e-03,4.99875,-0.0671875,0.217187,-0.00101656
1.183000e-03,4.98875,-0.00234375,0.220313,-0.00094125
1.184000e-03,4.99375,0.034375,0.29375,-0.00102625
1.185000e-03,4.99844,-0.0289063,0.342187,-0.00104656
1.186000e-03,4.99906,-0.015625,0.26875,-0.00092625
1.187000e-03,5.01344,-0.0398438,0.292188,-0.00101594
1.188000e-03,5.02844,-0.0289063,0.342187,-0.000976875
1.189000e-03,5.01344,0.0234375,0.29375,-0.00098125
1.190000e-03,5.02844,-0.0164063,0.165625,-0.00097125
1.191000e-03,5.01469,-0.0148437,0.245313,-0.000900625
1.192000e-03,5.02375,-0.0398438,0.34375,-0.00092625
1.193000e-03,5.00875,-0.0789063,0.242188,-0.00109188
1.194000e-03,4.98875,-0.0289063,0.295312,-0.00103156
1.195000e-03,5.02375,-0.028125,0.242188,-0.00117125
1.196000e-03,5.01375,0.00859375,0.240625,-0.00120125
1.197000e-03,5.02344,-0.003125,0.16875,-0.00100125
1.198000e-03,5.02375,-0.053125,0.21875,-0.00105656
1.199000e-03,5.00844,-0.028125,0.242188,-0.00124625
1.200000e-03,5.02844,-0.0289063,0.270312,-0.00101125
1.201000e-03,5.01906,-0.003125,0.220313,-0.00097125
1.202000e-03,5.01312,0.0203125,0.190625,-0.00100188
1.203000e-03,5.00906,-0.028125,0.321875,-0.000945938
1.204000e-03,5.02375,0.0203125,0.192187,-0.000831875
1.205000e-03,5.01844,0.00859375,0.19375,-0.00091625
1.206000e-03,5.02344,-0.0148437,0.192187,-0.00107125
1.207000e-03,5.04406,0.009375,0.24375,-0.00126156
1.208000e-03,5.02375,-0.0273438,0.21875,-0.00103625
1.209000e-03,5.01375,-0.0171875,0.215625,-0.00112125
1.210000e-03,5.00875,-0.015625,0.21875,-0.00127125
1.211000e-03,5.04906,-0.00234375,0.145312,-0.00105625
1.212000e-03,5.00875,0.0335937,0.29375,-0.00105094
1.213000e-03,5.03844,0.009375,0.217187,-0.000980938
1.214000e-03,5.03812,0.0210937,0.190625,-0.00108656
1.215000e-03,4.99875,-0.015625,0.26875,-0.00120594
1.216000e-03,5.01375,-0.0273438,0.242188,-0.00140125
1.217000e-03,5.02344,-0.078125,0.242188,-0.00126625
1.218000e-03,5.02344,-0.078125,0.221875,-0.00127156
1.219000e-03,5.01844,-0.015625,0.167188,-0.00109656
1.220000e-03,5.02313,-0.0421875,0.217187,-0.00111688
1.221000e-03,4.99875,-0.0390625,0.220313,-0.000965938
1.222000e-03,5.01312,0.0203125,0.290625,-0.000941563
1.223000e-03,5.01906,0.0101562,0.270312,-0.00121094
1.224000e-03,5.00312,-0.0546875,0.14375,-0.00109156
1.225000e-03,5.00344,-0.0164063,0.21875,-0.00116656
1.226000e-03,5.00344,-0.0421875,0.292188,-0.00108125
1.227000e-03,5.01344,0.021875,0.292188,-0.00120656
1.228000e-03,5.01344,-0.0289063,0.217187,-0.00106688
1.229000e-03,5.01875,-0.0398438,0.29375,-0.00103156
1.230000e-03,5.02406,-0.0398438,0.142188,-0.00104625
1.231000e-03,4.98906,-0.015625,0.29375,-0.00094625
1.232000e-03,5.02406,-0.028125,0.167188,-0.000731563
1.233000e-03,4.99875,-0.0398438,0.245313,-0.000975625
1.234000e-03,4.99781,-0.0796875,0.264062,-0.000871875
1.235000e-03,5.01406,0.0234375,0.270312,-0.000925938
1.236000e-03,5.01812,0.00703125,0.240625,-0.00110656
1.237000e-03,5.00906,-0.0773437,0.29375,-0.00115563
1.238000e-03,5.01875,-0.00390625,0.242188,-0.00108594
1.239000e-03,5.01906,-0.003125,0.220313,-0.00112094
1.240000e-03,5.01375,-0.028125,0.34375,-0.00096125
1.241000e-03,5.03313,-0.0664062,0.292188,-0.00134688
1.242000e-03,5.02375,-0.028125,0.292188,-0.00112656
1.243000e-03,5.01375,-0.028125,0.24375,-0.00116125
1.244000e-03,4.98344,-0.015625,0.14375,-0.00109125
1.245000e-03,5.00875,0.0101562,0.24375,-0.00114156
1.246000e-03,5.01344,0.00859375,0.367188,-0.00100125
1.247000e-03,5.00906,-0.0398438,0.21875,-0.000926563
1.248000e-03,5.02375,-0.0046875,0.29375,-0.000841563
1.249000e-03,4.99875,-0.0164063,0.292188,-0.00112125
1.250000e-03,5.01375,0.0226562,0.195312,-0.00111094
1.251000e-03,5.01375,0.0210937,0.242188,-0.00101625
1.252000e-03,5.00844,-0.0046875,0.292188,-0.00117688
1.253000e-03,5.02937,-0.0273438,0.346875,-0.00122625
1.254000e-03,5.00812,-0.0171875,0.292188,-0.000806563
1.255000e-03,5.03906,-0.0515625,0.196875,-0.000985625
1.256000e-03,5.01844,-0.0554688,0.190625,-0.00110656
1.257000e-03,5.02344,-0.00390625,0.267188,-0.00107625
1.258000e-03,5.00375,-0.0164063,0.14375,-0.00116656
1.259000e-03,4.99344,-0.0164063,0.192187,-0.00109656
1.260000e-03,5.02313,-0.0164063,0.267188,-0.000986875
1.261000e-03,5.00906,0.0234375,0.16875,-0.000920938
1.262000e-03,5.00344,0.0203125,0.167188,-0.00096125
1.263000e-03,5.00344,0.0585938,0.21875,-0.00108156
1.264000e-03,5.00344,-0.053125,0.267188,-0.00117125
1.265000e-03,5.02937,-0.0148437,0.245313,-0.00107125
1.266000e-03,5.01812,0.0203125,0.290625,-0.00113688
1.267000e-03,5.01406,-0.0648438,0.31875,-0.00118125
1.268000e-03,5.02344,0.0210937,0.317187,-0.00102125
1.269000e-03,5.00938,-0.0265625,0.346875,-0.000955625
1.270000e-03,5.01906,-0.003125,0.21875,-0.00104625
1.271000e-03,4.99906,-0.0648438,0.295312,-0.000920938
1.272000e-03,5.02375,0.021875,0.195312,-0.000950938
1.273000e-03,5.02313,-0.0289063,0.290625,-0.00108188
1.274000e-03,5.02375,-0.00390625,0.217187,-0.000761563
1.275000e-03,4.98906,-0.040625,0.195312,-0.000870625
1.276000e-03,5.03344,-0.015625,0.26875,-0.00085625
1.277000e-03,5.00844,-0.015625,0.170312,-0.00099625
1.278000e-03,5.00375,-0.0664062,0.267188,-0.00089625
1.279000e-03,5.01875,-0.114844,0.29375,-0.00103594
1.280000e-03,4.99875,-0.0414063,0.240625,-0.00108188
1.281000e-03,5.01844,0.009375,0.292188,-0.000996875
1.282000e-03,5.02375,0.0109375,0.195312,-0.00100563
1.283000e-03,5.00375,-0.015625,0.26875,-0.000941563
1.284000e-03,5.03313,-0.0296875,0.240625,-0.00119688
1.285000e-03,5.02375,-0.0140625,0.221875,-0.000985938
1.286000e-03,5.01812,-0.00390625,0.317187,-0.000911563
1.287000e-03,5.01906,-0.0398438,0.220313,-0.000800938
1.288000e-03,5.00844,-0.00390625,0.190625,-0.000841563
1.289000e-03,5.01375,0.034375,0.217187,-0.00070625
1.290000e-03,5.03875,0.009375,0.192187,-0.00085625
1.291000e-03,5.03844,-0.00234375,0.217187,-0.00092125
1.292000e-03,4.99844,0.00859375,0.29375,-0.00104656
1.293000e-03,5.02406,-0.00234375,0.221875,-0.00120563
1.294000e-03,5.01344,-0.0171875,0.167188,-0.00104156
1.295000e-03,5.00312,-0.0273438,0.292188,-0.00098625
1.296000e-03,5.00906,-0.0539062,0.29375,-0.00113125
1.297000e-03,5.02875,-0.028125,0.31875,-0.00097125
1.298000e-03,5.00844,-0.0421875,0.290625,-0.000976875
1.299000e-03,5.02906,0.0234375,0.271875,-0.00104594
1.300000e-03,5.01312,-0.0414063,0.240625,-0.00108688
1.301000e-03,5.00875,-0.0390625,0.295312,-0.00115094
1.302000e-03,5.00375,-0.0664062,0.26875,-0.00110656
1.303000e-03,5.02406,-0.0398438,0.246875,-0.00105625
1.304000e-03,5.01875,-0.040625,0.270312,-0.00127656
1.305000e-03,5.00312,0.0453125,0.290625,-0.00132656
1.306000e-03,5.02844,0.0203125,0.292188,-0.00115625
1.307000e-03,5.00406,0.0476563,0.270312,-0.00113563
1.308000e-03,5.02906,-0.0523438,0.295312,-0.00097125
1.309000e-03,5.03844,0.0328125,0.170312,-0.00102656
1.310000e-03,4.99875,-0.0289063,0.292188,-0.000971563
1.311000e-03,5.00406,0.009375,0.295312,-0.00097125
1.312000e-03,4.99313,0.0710938,0.340625,-0.000791563
1.313000e-03,5.01844,0.0460937,0.34375,-0.00062125
1.314000e-03,5.00375,0.021875,0.21875,-0.000840938
1.315000e-03,5.02375,0.0101562,0.19375,-0.000955938
1.316000e-03,5.01344,0.0195312,0.290625,-0.000957188
1.317000e-03,5.00875,0.0109375,0.270312,-0.000845625
1.318000e-03,5.00312,-0.0296875,0.190625,-0.00102656
1.319000e-03,5.02375,0.009375,0.317187,-0.000900938
1.320000e-03,5.01844,0.021875,0.342187,-0.00100156
1.321000e-03,5.01344,-0.0164063,0.26875,-0.00100125
1.322000e-03,5.01406,0.034375,0.21875,-0.00098625
1.323000e-03,5.01875,-0.003125,0.342187,-0.00109656
1.324000e-03,5.02313,-0.00234375,0.26875,-0.00120656
1.325000e-03,5.01438,0.0484375,0.270312,-0.000925938
1.326000e-03,5.02375,-0.00390625,0.29375,-0.000831563
1.327000e-03,5.02844,0.0453125,0.192187,-0.000941563
1.328000e-03,5.02875,0.046875,0.167188,-0.00074125
1.329000e-03,5.01844,-0.00234375,0.295312,-0.000930938
1.330000e-03,5.02344,0.00859375,0.290625,-0.000846563
1.331000e-03,5.01906,-0.053125,0.26875,-0.000940625
1.332000e-03,5.01312,-0.00390625,0.292188,-0.00107219
1.333000e-03,5.03406,0.0601562,0.271875,-0.00103063
1.334000e-03,5.02844,-0.0164063,0.242188,-0.00082625
1.335000e-03,5.02406,0.021875,0.345313,-0.00116625
1.336000e-03,4.99875,-0.00390625,0.217187,-0.000821563
1.337000e-03,5.00781,-0.0296875,0.265625,-0.00108219
1.338000e-03,5.04844,-0.00390625,0.142188,-0.00101688
1.339000e-03,5.01438,-0.0148437,0.195312,-0.00144594
1.340000e-03,5.01375,-0.00390625,0.21875,-0.00126656
1.341000e-03,5.04375,-0.0664062,0.11875,-0.00115625
1.342000e-03,5.00875,0.046875,0.295312,-0.00109625
1.343000e-03,5.02406,-0.00390625,0.11875,-0.00117125
1.344000e-03,5.03344,-0.065625,0.292188,-0.00103656
1.345000e-03,5.02844,-0.0164063,0.267188,-0.00104156
1.346000e-03,5.01406,-0.0148437,0.11875,-0.000915938
1.347000e-03,5.02406,0.009375,0.34375,-0.00112094
1.348000e-03,5.00844,-0.116406,0.190625,-0.000966563
1.349000e-03,4.99937,-0.0398438,0.245313,-0.000850625
1.350000e-03,5.02344,-0.065625,0.242188,-0.000656875
1.351000e-03,5.01906,-0.015625,0.317187,-0.00093125
1.352000e-03,5.00344,0.0210937,0.315625,-0.000746563
1.353000e-03,5.00906,0.0335937,0.26875,-0.000936563
1.354000e-03,4.97875,0.009375,0.345313,-0.00089125
1.355000e-03,5.00344,0.021875,0.292188,-0.00102625
1.356000e-03,5.01812,-0.0414063,0.267188,-0.000976875
1.357000e-03,5.00406,-0.0265625,0.296875,-0.000875625
1.358000e-03,5.01344,0.0078125,0.09375,-0.000826563
1.359000e-03,5.00844,-0.0171875,0.242188,-0.000871563
1.360000e-03,4.98375,0.021875,0.267188,-0.000920938
1.361000e-03,4.99375,-0.078125,0.292188,-0.00116688
1.362000e-03,5.02313,-0.0296875,0.19375,-0.000956563
1.363000e-03,5.03375,0.0351562,0.26875,-0.00116625
1.364000e-03,5.00875,-0.00390625,0.242188,-0.00116656
1.365000e-03,5.00406,-0.0398438,0.26875,-0.00114125
1.366000e-03,5.02344,-0.0296875,0.317187,-0.00100656
1.367000e-03,4.99437,0.0101562,0.195312,-0.00101063
1.368000e-03,5.02875,0.0335937,0.267188,-0.00100125
1.369000e-03,5.00844,-0.0789063,0.142188,-0.00108656
1.370000e-03,5.01875,-0.0296875,0.34375,-0.00127125
