Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
8.060000e-04,5.03844,0.0210937,0.21875,-0.00096625
8.070000e-04,5.02906,0.0226562,0.221875,-0.000990938
8.080000e-04,5.00375,-0.00390625,0.192187,-0.00101656
8.090000e-04,5.01375,0.0585938,0.142188,-0.00106156
8.100000e-04,5.00844,0.009375,0.21875,-0.00100656
8.110000e-04,5.01906,0.0460937,0.295312,-0.00114125
8.120000e-04,5.01844,-0.078125,0.14375,-0.00133156
8.130000e-04,5.02375,-0.00390625,0.217187,-0.00131094
8.140000e-04,5.02406,-0.0148437,0.26875,-0.00145125
8.150000e-04,5.00844,-0.0414063,0.242188,-0.00137125
8.160000e-04,5.02344,-0.0289063,0.142188,-0.00138156
8.170000e-04,5.02875,0.034375,0.270312,-0.00136125
8.180000e-04,5.02375,0.009375,0.29375,-0.00138656
8.190000e-04,5.02813,-0.0179688,0.267188,-0.00123688
8.200000e-04,5.02375,-0.0289063,0.16875,-0.00120594
8.210000e-04,5.01344,-0.0289063,0.217187,-0.00116156
8.220000e-04,5.01344,-0.0164063,0.167188,-0.00107594
8.230000e-04,5.01406,-0.028125,0.26875,-0.00113125
8.240000e-04,5.01875,-0.015625,0.21875,-0.000881563
8.250000e-04,5.05844,0.0210937,0.167188,-0.000921563
8.260000e-04,5.01875,0.0234375,0.296875,-0.000950938
8.270000e-04,5.02875,-0.0398438,0.292188,-0.00083125
8.280000e-04,5.00375,-0.0414063,0.24375,-0.00105688
8.290000e-04,5.01375,-0.015625,0.16875,-0.00111125
8.300000e-04,5.04844,0.009375,0.29375,-0.00112656
8.310000e-04,5.00844,0.0203125,0.16875,-0.00118656
8.320000e-04,5.02344,-0.0164063,0.267188,-0.00123156
8.330000e-04,5.01906,-0.0273438,0.09375,-0.00123656
8.340000e-04,5.00406,0.046875,0.217187,-0.00117594
8.350000e-04,5.02406,0.046875,0.29375,-0.00125125
8.360000e-04,5.02375,0.046875,0.19375,-0.00126156
8.370000e-04,5.01875,-0.0289063,0.11875,-0.000951563
8.380000e-04,5.02906,-0.0164063,0.267188,-0.000926563
8.390000e-04,5.01875,0.0234375,0.195312,-0.000945938
8.400000e-04,5.03375,0.0351562,0.317187,-0.00101625
8.410000e-04,5.01812,-0.0164063,0.190625,-0.00094625
8.420000e-04,5.03406,-0.00390625,0.295312,-0.000926563
8.430000e-04,5.01375,-0.003125,0.11875,-0.00102625
8.440000e-04,5.00875,0.0210937,0.16875,-0.00104125
8.450000e-04,5.01344,-0.0046875,0.292188,-0.000981563
8.460000e-04,5.04375,-0.028125,0.21875,-0.00110594
8.470000e-04,5.00844,0.0101562,0.16875,-0.000971563
8.480000e-04,5.02375,-0.015625,0.21875,-0.00114656
8.490000e-04,5.00906,-0.0773437,0.192187,-0.00088625
8.500000e-04,5.00844,-0.0164063,0.192187,-0.00107156
8.510000e-04,5.02344,0.0210937,0.240625,-0.000916875
8.520000e-04,5.02375,-0.015625,0.16875,-0.00087625
8.530000e-04,5.01344,0.0578125,0.315625,-0.000876875
8.540000e-04,5.02875,0.009375,0.31875,-0.000831563
8.550000e-04,5.00844,-0.003125,0.192187,-0.00106156
8.560000e-04,5.01875,-0.0664062,0.24375,-0.00110125
8.570000e-04,5.01875,0.00859375,0.16875,-0.00107125
8.580000e-04,5.00406,0.021875,0.19375,-0.00131125
8.590000e-04,5.00406,-0.0539062,0.217187,-0.00115625
8.600000e-04,5.01844,-0.0664062,0.14375,-0.00110156
8.610000e-04,5.01875,-0.0523438,0.117188,-0.00109125
8.620000e-04,5.01375,-0.00390625,0.190625,-0.00096125
8.630000e-04,5.01344,-0.053125,0.192187,-0.000945938
8.640000e-04,5.01875,-0.0414063,0.142188,-0.000941563
8.650000e-04,4.99906,-0.00234375,0.19375,-0.000995938
8.660000e-04,5.02875,0.0359375,0.167188,-0.00110125
8.670000e-04,5.02875,0.021875,0.270312,-0.00107094
8.680000e-04,5.01375,0.00859375,0.190625,-0.00115125
8.690000e-04,5.00375,0.0210937,0.19375,-0.00134594
8.700000e-04,5.02844,-0.053125,0.292188,-0.00136125
8.710000e-04,5.00906,-0.040625,0.31875,-0.00124125
8.720000e-04,5.02344,-0.0414063,0.240625,-0.00133625
8.730000e-04,5.01344,-0.0164063,0.267188,-0.00136656
8.740000e-04,5.03375,-0.015625,0.19375,-0.00115125
8.750000e-04,5.02906,0.0335937,0.21875,-0.00104094
8.760000e-04,5.03875,-0.015625,0.192187,-0.00118156
8.770000e-04,5.01875,-0.053125,0.11875,-0.00131625
8.780000e-04,5.01875,0.0585938,0.29375,-0.00090125
8.790000e-04,5.02844,0.00859375,0.11875,-0.00107688
8.800000e-04,5.03875,0.021875,0.270312,-0.00082625
8.810000e-04,5.01375,-0.040625,0.245313,-0.00100656
8.820000e-04,5.01375,0.021875,0.19375,-0.00104156
8.830000e-04,5.02375,-0.0421875,0.242188,-0.000906563
8.840000e-04,5.02406,-0.0015625,0.246875,-0.000970938
8.850000e-04,4.99344,0.0335937,0.164062,-0.000861563
8.860000e-04,5.00375,-0.0796875,0.120313,-0.00089125
8.870000e-04,5.02875,-0.003125,0.14375,-0.00082625
8.880000e-04,5.02844,-0.0289063,0.21875,-0.00076125
8.890000e-04,5.02844,-0.0664062,0.195312,-0.00102125
8.900000e-04,4.99844,-0.040625,0.192187,-0.00113625
8.910000e-04,5.04375,-0.0148437,0.248437,-0.00111625
8.920000e-04,5.02313,0.0210937,0.142188,-0.000961563
8.930000e-04,5.01375,-0.0398438,0.245313,-0.00115125
8.940000e-04,5.01812,0.021875,0.19375,-0.00109656
8.950000e-04,5.01344,0.021875,0.21875,-0.00112125
8.960000e-04,5.02875,0.034375,0.21875,-0.00129156
8.970000e-04,5.01875,-0.0273438,0.320312,-0.00132594
8.980000e-04,5.01844,0.0351562,0.320312,-0.00117625
8.990000e-04,5.00406,-0.078125,0.11875,-0.00120094
9.000000e-04,5.01844,0.0210937,0.19375,-0.00129156
9.010000e-04,5.01875,0.009375,0.245313,-0.00106094
9.020000e-04,5.03875,-0.028125,0.167188,-0.00125125
9.030000e-04,5.02844,-0.0164063,0.14375,-0.00110656
9.040000e-04,5.01812,0.00859375,0.217187,-0.00102156
9.050000e-04,5.04875,-0.0664062,0.26875,-0.000976875
9.060000e-04,5.00844,-0.003125,0.24375,-0.00098125
9.070000e-04,4.99375,0.0335937,0.217187,-0.000941563
9.080000e-04,5.03875,0.046875,0.192187,-0.000971563
9.090000e-04,5.01375,-0.003125,0.19375,-0.000896563
9.100000e-04,5.02344,0.009375,0.242188,-0.00113625
9.110000e-04,5.01875,0.0078125,0.140625,-0.00119125
9.120000e-04,5.01875,-0.0398438,0.170312,-0.00107625
9.130000e-04,5.01844,-0.0539062,0.242188,-0.00113125
9.140000e-04,5.00406,-0.028125,0.21875,-0.00101656
9.150000e-04,5.02344,0.00859375,0.242188,-0.000902188
9.160000e-04,5.00906,0.0109375,0.196875,-0.00106594
9.170000e-04,5.03344,0.0078125,0.267188,-0.000891875
9.180000e-04,5.03375,-0.0164063,0.217187,-0.00116625
9.190000e-04,5.02875,-0.015625,0.24375,-0.00101625
9.200000e-04,5.03844,-0.00390625,0.192187,-0.000961563
9.210000e-04,5.02375,-0.003125,0.220313,-0.00109625
9.220000e-04,5.01344,-0.00390625,0.217187,-0.00121156
9.230000e-04,5.01875,-0.028125,0.21875,-0.00106594
9.240000e-04,5.00844,-0.0164063,0.267188,-0.00110156
9.250000e-04,5.04875,-0.0148437,0.31875,-0.00125625
9.260000e-04,5.01875,0.00859375,0.217187,-0.00107656
9.270000e-04,5.01375,-0.053125,0.217187,-0.00113656
9.280000e-04,5.03812,0.0078125,0.165625,-0.000977188
9.290000e-04,5.03437,-0.003125,0.19375,-0.000930938
9.300000e-04,5.01375,-0.0390625,0.220313,-0.000905938
9.310000e-04,5.00906,0.009375,0.220313,-0.00087625
9.320000e-04,5.01844,0.046875,0.242188,-0.00112125
9.330000e-04,5.01406,0.021875,0.295312,-0.00106594
9.340000e-04,5.03844,0.0601562,0.142188,-0.00092625
9.350000e-04,5.00875,-0.028125,0.21875,-0.00110125
9.360000e-04,5.02875,-0.0289063,0.192187,-0.00133188
9.370000e-04,5.00844,-0.015625,0.21875,-0.00128094
9.380000e-04,5.02875,0.0585938,0.14375,-0.00106625
9.390000e-04,5.00812,-0.0664062,0.245313,-0.000895938
9.400000e-04,5.04344,0.0226562,0.245313,-0.00097125
9.410000e-04,5.03875,-0.028125,0.26875,-0.000886563
9.420000e-04,5.01875,0.071875,0.196875,-0.000741563
9.430000e-04,5.01844,0.0460937,0.192187,-0.000811563
9.440000e-04,5.01906,-0.0273438,0.21875,-0.00090625
9.450000e-04,4.99406,0.021875,0.217187,-0.00096625
9.460000e-04,5.02875,0.009375,0.16875,-0.00097625
9.470000e-04,5.01844,0.034375,0.317187,-0.000961563
9.480000e-04,5.02875,0.034375,0.24375,-0.000990938
9.490000e-04,5.03344,0.0203125,0.192187,-0.00106688
9.500000e-04,5.02344,0.0226562,0.24375,-0.00085625
9.510000e-04,5.01875,0.0335937,0.345313,-0.00090125
9.520000e-04,5.02844,-0.028125,0.31875,-0.00095625
9.530000e-04,5.01375,-0.00390625,0.265625,-0.000865938
9.540000e-04,5.02344,-0.003125,0.24375,-0.000976563
9.550000e-04,5.00844,0.021875,0.242188,-0.00114156
9.560000e-04,5.03875,0.0335937,0.217187,-0.00122156
9.570000e-04,5.00375,-0.0414063,0.242188,-0.00127125
9.580000e-04,5.03406,-0.003125,0.19375,-0.00112125
9.590000e-04,5.02875,-0.0273438,0.16875,-0.00128656
9.600000e-04,5.03844,0.0460937,0.142188,-0.00127625
9.610000e-04,5.01906,-0.0398438,0.24375,-0.00124125
9.620000e-04,5.00875,-0.028125,0.292188,-0.00125125
9.630000e-04,5.03406,0.009375,0.267188,-0.00107094
9.640000e-04,5.04375,0.0335937,0.26875,-0.00117625
9.650000e-04,5.01375,-0.028125,0.246875,-0.00125094
9.660000e-04,5.02875,-0.0148437,0.195312,-0.00105156
9.670000e-04,5.01406,0.0359375,0.246875,-0.00113625
9.680000e-04,5.02344,0.00859375,0.167188,-0.00098625
9.690000e-04,5.02344,-0.0414063,0.19375,-0.000986563
9.700000e-04,5.01344,-0.0414063,0.06875,-0.000866563
9.710000e-04,5.00344,-0.040625,0.21875,-0.000876563
9.720000e-04,5.00844,-0.0414063,0.167188,-0.00087125
9.730000e-04,4.99906,0.0101562,0.24375,-0.00092125
9.740000e-04,5.04344,-0.00390625,0.142188,-0.000996563
9.750000e-04,5.01344,-0.0164063,0.265625,-0.00103688
9.760000e-04,4.99906,0.0109375,0.170312,-0.000830625
9.770000e-04,5.00844,-0.015625,0.215625,-0.00118656
9.780000e-04,5.02875,-0.0148437,0.292188,-0.00082625
9.790000e-04,5.03875,-0.040625,0.21875,-0.000745938
9.800000e-04,5.03875,-0.0140625,0.220313,-0.00100063
9.810000e-04,5.00812,0.009375,0.292188,-0.00107625
9.820000e-04,5.01875,0.0226562,0.245313,-0.00109125
9.830000e-04,5.02844,0.0210937,0.192187,-0.000960625
9.840000e-04,5.00812,0.009375,0.117188,-0.00087125
9.850000e-04,4.99906,-0.015625,0.34375,-0.00081125
9.860000e-04,4.99375,0.0335937,0.217187,-0.000896563
9.870000e-04,5.01375,0.0351562,0.31875,-0.00089125
9.880000e-04,5.01844,-0.00546875,0.290625,-0.000741875
9.890000e-04,5.02875,-0.015625,0.26875,-0.000796563
9.900000e-04,5.00875,-0.028125,0.220313,-0.000740938
9.910000e-04,5.01906,0.046875,0.16875,-0.000891563
9.920000e-04,5.02344,0.021875,0.267188,-0.000826563
9.930000e-04,5.05375,0.034375,0.21875,-0.000660938
9.940000e-04,5.02844,0.00859375,0.190625,-0.00075625
9.950000e-04,5.02906,-0.0523438,0.26875,-0.00081625
9.960000e-04,5.01875,-0.003125,0.21875,-0.00074625
9.970000e-04,5.01375,0.0226562,0.21875,-0.00093125
9.980000e-04,5.02375,-0.00390625,0.217187,-0.00083625
9.990000e-04,5.00375,-0.065625,0.271875,-0.000960625
1.000000e-03,5.01875,0.0460937,0.26875,-0.000985938
1.001000e-03,5.00844,-0.015625,0.292188,-0.00125625
1.002000e-03,5.03344,0.0460937,0.192187,-0.00109656
1.003000e-03,5.03375,-0.053125,0.24375,-0.00102656
1.004000e-03,5.02906,0.0351562,0.395312,-0.00100156
1.005000e-03,5.01875,-0.015625,0.19375,-0.000990938
1.006000e-03,5.02313,-0.0914063,0.267188,-0.00118656
1.007000e-03,5.03344,0.059375,0.267188,-0.00112656
1.008000e-03,5.02438,0.0476563,0.321875,-0.00118594
1.009000e-03,4.99344,-0.028125,0.192187,-0.00123156
1.010000e-03,5.00875,0.009375,0.220313,-0.00113594
1.011000e-03,5.04844,0.0335937,0.19375,-0.00112656
1.012000e-03,5.02875,-0.040625,0.26875,-0.000960938
1.013000e-03,5.02344,0.0210937,0.215625,-0.000902188
1.014000e-03,5.04906,0.009375,0.270312,-0.00089625
1.015000e-03,5.02375,-0.0289063,0.117188,-0.00085125
1.016000e-03,5.03375,-0.003125,0.167188,-0.000876875
1.017000e-03,5.01375,-0.0414063,0.245313,-0.00091125
1.018000e-03,5.03313,-0.0289063,0.267188,-0.00101156
1.019000e-03,5.02344,-0.0648438,0.242188,-0.00088125
1.020000e-03,5.04312,-0.0046875,0.242188,-0.00096125
1.021000e-03,5.02344,0.0351562,0.16875,-0.00106656
1.022000e-03,5.01906,0.071875,0.171875,-0.00098625
1.023000e-03,5.02813,-0.00390625,0.170312,-0.00087125
1.024000e-03,5.02313,-0.015625,0.16875,-0.00101219
1.025000e-03,5.02375,0.0351562,0.19375,-0.000886563
1.026000e-03,5.02375,0.00859375,0.167188,-0.00101156
1.027000e-03,5.02375,-0.0148437,0.170312,-0.00112094
1.028000e-03,5.03844,0.0460937,0.317187,-0.00113125
1.029000e-03,5.00875,-0.015625,0.120313,-0.00112125
1.030000e-03,4.99375,-0.003125,0.220313,-0.00101125
1.031000e-03,5.02375,0.0226562,0.196875,-0.000976563
1.032000e-03,5.01844,0.0078125,0.165625,-0.000986875
1.033000e-03,5.03844,0.0226562,0.195312,-0.00100156
1.034000e-03,4.99344,0.00859375,0.21875,-0.000886563
1.035000e-03,5.04344,0.0453125,0.215625,-0.000846563
1.036000e-03,5.02406,0.0210937,0.242188,-0.000730938
1.037000e-03,5.02375,0.021875,0.19375,-0.000876563
1.038000e-03,5.03344,0.0210937,0.24375,-0.00076125
1.039000e-03,5.03375,0.0210937,0.217187,-0.00072125
1.040000e-03,5.03875,-0.0015625,0.29375,-0.000995938
1.041000e-03,4.99875,-0.00390625,0.16875,-0.000841563
1.042000e-03,5.00375,-0.00390625,0.24375,-0.00059125
1.043000e-03,5.04375,0.0585938,0.09375,-0.000796563
1.044000e-03,5.02937,0.034375,0.271875,-0.00101094
1.045000e-03,5.02844,-0.0164063,0.167188,-0.00115156
1.046000e-03,5.02375,0.059375,0.26875,-0.00109594
1.047000e-03,5.00844,-0.0414063,0.31875,-0.00122656
1.048000e-03,5.02844,-0.040625,0.267188,-0.00108625
1.049000e-03,5.00875,-0.00234375,0.346875,-0.000935938
1.050000e-03,5.01844,-0.0046875,0.242188,-0.00103656
1.051000e-03,5.00875,-0.0539062,0.220313,-0.00098125
1.052000e-03,5.01812,-0.0273438,0.217187,-0.00107156
1.053000e-03,5.01375,0.009375,0.19375,-0.000846563
1.054000e-03,5.02906,-0.053125,0.21875,-0.00101594
1.055000e-03,5.03313,-0.00390625,0.290625,-0.00111656
1.056000e-03,4.99875,-0.00390625,0.242188,-0.00105688
1.057000e-03,5.03344,-0.003125,0.24375,-0.00106125
1.058000e-03,5.03844,-0.015625,0.245313,-0.000915938
1.059000e-03,5.04875,0.021875,0.245313,-0.00089625
1.060000e-03,5.04375,-0.0164063,0.192187,-0.00090625
1.061000e-03,4.99375,-0.0398438,0.171875,-0.00109125
1.062000e-03,5.01344,0.0226562,0.270312,-0.00099625
1.063000e-03,5.03844,0.009375,0.19375,-0.00105125
1.064000e-03,5.02844,-0.0296875,0.215625,-0.000896875
1.065000e-03,5.02406,-0.0289063,0.167188,-0.000820938
1.066000e-03,5.00375,0.034375,0.29375,-0.000910938
1.067000e-03,5.01312,-0.0046875,0.342187,-0.00080125
1.068000e-03,5.01844,-0.040625,0.26875,-0.00085625
1.069000e-03,5.00375,-0.053125,0.29375,-0.00110094
1.070000e-03,5.02313,-0.0296875,0.292188,-0.00109594
1.071000e-03,5.01844,-0.003125,0.11875,-0.00116156
1.072000e-03,5.00875,-0.0015625,0.196875,-0.00116531
1.073000e-03,5.03344,-0.028125,0.242188,-0.00117156
1.074000e-03,5.02375,-0.0148437,0.267188,-0.00087625
1.075000e-03,5.00844,-0.00390625,0.142188,-0.000786563
1.076000e-03,5.02906,0.0726562,0.220313,-0.000740938
1.077000e-03,5.02844,-0.00390625,0.19375,-0.00072125
1.078000e-03,5.03406,0.0226562,0.26875,-0.00072125
1.079000e-03,5.00375,-0.0414063,0.267188,-0.00086625
1.080000e-03,5.00844,0.00859375,0.317187,-0.000711563
1.081000e-03,5.00875,-0.078125,0.19375,-0.000850938
1.082000e-03,5.02313,-0.0171875,0.267188,-0.000826563
1.083000e-03,5.02875,-0.00234375,0.271875,-0.00084125
1.084000e-03,5.02875,0.0101562,0.217187,-0.000996563
1.085000e-03,5.03406,0.009375,0.142188,-0.00106156
1.086000e-03,5.01875,0.0601562,0.142188,-0.00098125
1.087000e-03,5.01344,0.0078125,0.16875,-0.000981563
1.088000e-03,5.01844,-0.0164063,0.26875,-0.00064625
1.089000e-03,5.01875,0.0203125,0.242188,-0.00077625
1.090000e-03,5.03875,0.0078125,0.220313,-0.000715938
1.091000e-03,5.02906,-0.028125,0.19375,-0.00090625
1.092000e-03,5.02375,0.021875,0.242188,-0.00084125
1.093000e-03,5.02406,0.034375,0.170312,-0.000995938
1.094000e-03,5.03406,0.034375,0.195312,-0.000915625
1.095000e-03,5.01375,-0.040625,0.270312,-0.00088625
1.096000e-03,5.03375,0.0335937,0.192187,-0.000741563
1.097000e-03,5.03906,-0.053125,0.245313,-0.000810938
1.098000e-03,5.02406,0.0351562,0.29375,-0.00080625
1.099000e-03,4.99812,-0.003125,0.217187,-0.00098625
1.100000e-03,5.02875,-0.040625,0.21875,-0.00081125
1.101000e-03,5.03906,0.046875,0.21875,-0.000980938
1.102000e-03,5.01844,-0.00390625,0.290625,-0.000961563
1.103000e-03,5.01281,0.00859375,0.29375,-0.000881875
1.104000e-03,5.03906,0.0335937,0.24375,-0.000980938
1.105000e-03,5.00375,-0.053125,0.192187,-0.00098625
1.106000e-03,5.02375,-0.0289063,0.220313,-0.000916563
1.107000e-03,5.01344,0.059375,0.11875,-0.00106125
1.108000e-03,4.99875,-0.0398438,0.26875,-0.00116625
1.109000e-03,5.01344,-0.0289063,0.292188,-0.00117125
1.110000e-03,5.02906,0.0726562,0.145312,-0.00119094
1.111000e-03,5.01844,-0.0046875,0.190625,-0.00108656
1.112000e-03,5.00344,-0.0414063,0.26875,-0.000906563
1.113000e-03,5.00906,-0.015625,0.220313,-0.00101625
1.114000e-03,5.01812,-0.0671875,0.290625,-0.00128688
1.115000e-03,5.01375,0.034375,0.267188,-0.00130125
1.116000e-03,5.02844,0.0351562,0.0671875,-0.00111625
1.117000e-03,5.01875,-0.0273438,0.19375,-0.00102625
1.118000e-03,5.01344,0.021875,0.245313,-0.000950938
1.119000e-03,5.02344,-0.0539062,0.242188,-0.000861563
1.120000e-03,5.00844,-0.003125,0.317187,-0.00086625
1.121000e-03,4.99937,-0.0164063,0.29375,-0.000881563
1.122000e-03,5.00844,-0.065625,0.217187,-0.000936563
1.123000e-03,5.01375,-0.00390625,0.26875,-0.00083125
1.124000e-03,5.02344,-0.028125,0.240625,-0.000811563
1.125000e-03,5.01906,0.0101562,0.170312,-0.00078125
1.126000e-03,5.01875,0.0101562,0.145312,-0.00089125
1.127000e-03,5.01875,0.034375,0.195312,-0.000880938
1.128000e-03,5.02313,0.0335937,0.292188,-0.000851563
1.129000e-03,5.00344,-0.00390625,0.19375,-0.00108125
1.130000e-03,5.03375,0.059375,0.24375,-0.00105094
1.131000e-03,5.01344,0.0078125,0.192187,-0.000991563
1.132000e-03,5.00875,-0.015625,0.26875,-0.00091625
1.133000e-03,5.00906,-0.0148437,0.245313,-0.000845938
1.134000e-03,4.99281,-0.0289063,0.240625,-0.000841875
1.135000e-03,5.02344,-0.015625,0.195312,-0.00088125
1.136000e-03,5.03375,-0.0648438,0.21875,-0.00088625
1.137000e-03,5.02844,0.00859375,0.192187,-0.00120125
1.138000e-03,5.02344,-0.003125,0.26875,-0.00093625
1.139000e-03,5.02875,-0.053125,0.16875,-0.00095125
1.140000e-03,5.02844,-0.028125,0.217187,-0.000936563
1.141000e-03,5.03406,-0.003125,0.21875,-0.000951563
1.142000e-03,4.99906,0.009375,0.290625,-0.00110094
1.143000e-03,4.98344,-0.0164063,0.21875,-0.00100656
1.144000e-03,5.02875,-0.0289063,0.245313,-0.000861875
1.145000e-03,5.02375,-0.00390625,0.29375,-0.000855938
1.146000e-03,5.03313,-0.0046875,0.290625,-0.000847188
1.147000e-03,5.01406,-0.0414063,0.270312,-0.000905938
1.148000e-03,5.01875,-0.028125,0.11875,-0.00104594
1.149000e-03,5.02375,0.00859375,0.192187,-0.000921563
1.150000e-03,5.02875,0.021875,0.145312,-0.00102625
1.151000e-03,5.00344,-0.0421875,0.267188,-0.00111625
1.152000e-03,5.01906,-0.0289063,0.242188,-0.00119625
1.153000e-03,5.04344,-0.0414063,0.24375,-0.00104188
1.154000e-03,4.99375,-0.0414063,0.192187,-0.00103594
1.155000e-03,5.02875,-0.028125,0.29375,-0.00119125
1.156000e-03,5.02375,0.0710938,0.292188,-0.00100656
1.157000e-03,4.99406,-0.00234375,0.196875,-0.00111094
1.158000e-03,5.00875,0.034375,0.24375,-0.00097625
1.159000e-03,5.02406,0.0101562,0.24375,-0.00103063
1.160000e-03,5.02844,-0.053125,0.165625,-0.00104125
1.161000e-03,5.01375,0.0460937,0.24375,-0.000841563
1.162000e-03,5.00344,0.009375,0.24375,-0.00107125
1.163000e-03,5.01875,-0.0296875,0.292188,-0.000901563
1.164000e-03,5.02875,-0.040625,0.21875,-0.000915938
1.165000e-03,5.01875,0.0101562,0.195312,-0.00087625
1.166000e-03,5.01812,-0.0046875,0.140625,-0.000736875
1.167000e-03,5.03406,0.009375,0.192187,-0.00078125
1.168000e-03,5.01906,-0.0148437,0.220313,-0.000720938
1.169000e-03,5.04344,-0.015625,0.21875,-0.00087125
1.170000e-03,5.02375,-0.065625,0.21875,-0.00111625
1.171000e-03,5.02875,0.0101562,0.19375,-0.00101125
1.172000e-03,5.01875,-0.00390625,0.217187,-0.00114188
1.173000e-03,5.01875,-0.003125,0.19375,-0.00111125
1.174000e-03,5.00875,-0.028125,0.246875,-0.00102594
1.175000e-03,5.01875,-0.0171875,0.21875,-0.00109656
1.176000e-03,5.02344,-0.0414063,0.26875,-0.00116125
1.177000e-03,5.01406,0.009375,0.19375,-0.00120625
1.178000e-03,5.00844,-0.0046875,0.242188,-0.000971875
1.179000e-03,4.99375,0.046875,0.217187,-0.00100156
1.180000e-03,5.00906,0.009375,0.145312,-0.000955938
1.181000e-03,5.03875,-0.0164063,0.16875,-0.00107656
1.182000e-03,5.00906,-0.003125,0.270312,-0.000880938
1.183000e-03,5.02313,0.071875,0.192187,-0.000961563
1.184000e-03,5.01875,-0.015625,0.29375,-0.00091625
1.185000e-03,5.02344,-0.0539062,0.217187,-0.00090125
1.186000e-03,5.01875,-0.0414063,0.16875,-0.000830938
1.187000e-03,5.01875,0.009375,0.14375,-0.00086125
1.188000e-03,5.02813,-0.00546875,0.242188,-0.000941875
1.189000e-03,5.01406,-0.0148437,0.320312,-0.000830938
1.190000e-03,5.01375,0.034375,0.245313,-0.000955938
1.191000e-03,5.01875,0.021875,0.367188,-0.00098125
1.192000e-03,5.01844,-0.065625,0.167188,-0.00106125
1.193000e-03,5.00844,0.009375,0.295312,-0.00110125
1.194000e-03,5.03344,0.00859375,0.215625,-0.00101156
1.195000e-03,5.03375,-0.0664062,0.267188,-0.00102188
1.196000e-03,5.01344,0.034375,0.195312,-0.00103094
1.197000e-03,5.03375,0.0460937,0.21875,-0.00087125
1.198000e-03,5.01312,-0.0171875,0.215625,-0.000837188
1.199000e-03,5.03313,-0.0164063,0.217187,-0.00103125
1.200000e-03,5.01875,-0.0414063,0.167188,-0.000971563
1.201000e-03,5.03406,0.034375,0.292188,-0.00101125
1.202000e-03,5.03375,-0.015625,0.220313,-0.000995938
1.203000e-03,5.01906,-0.015625,0.21875,-0.00105094
