Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
2.630000e-04,5.01375,-0.015625,0.21875,-0.00076125
2.640000e-04,5.00906,-0.0148437,0.21875,-0.000565938
2.650000e-04,5.02375,0.00859375,0.11875,-0.000566563
2.660000e-04,5.00906,-0.003125,0.24375,-0.000480938
2.670000e-04,5.00875,0.034375,0.192187,-0.00039125
2.680000e-04,5.04344,0.071875,0.217187,-0.00039625
2.690000e-04,5.03875,-0.0164063,0.142188,-0.00047625
2.700000e-04,5.00437,-0.078125,0.117188,-0.00052625
2.710000e-04,5.01375,0.0351562,0.26875,-0.000625938
2.720000e-04,5.01844,-0.0046875,0.215625,-0.000361563
2.730000e-04,5.03437,-0.0265625,0.145312,-0.000485938
2.740000e-04,5.01906,0.046875,0.14375,-0.00049625
2.750000e-04,5.01344,-0.0164063,0.120313,-0.000731563
2.760000e-04,5.02344,0.071875,0.170312,-0.00070125
2.770000e-04,5.01344,0.00859375,0.21875,-0.000691563
2.780000e-04,5.01375,0.009375,0.21875,-0.00059625
2.790000e-04,4.99375,0.046875,0.120313,-0.000690938
2.800000e-04,5.01375,-0.065625,0.192187,-0.00059625
2.810000e-04,5.03844,-0.028125,0.217187,-0.000776563
2.820000e-04,5.01906,-0.015625,0.220313,-0.000690938
2.830000e-04,5.01344,-0.053125,0.167188,-0.000661563
2.840000e-04,5.01844,-0.0046875,0.0421875,-0.00064625
2.850000e-04,5.01875,-0.015625,0.26875,-0.000680938
2.860000e-04,5.03344,0.046875,0.167188,-0.00078625
2.870000e-04,4.99344,-0.0164063,0.242188,-0.000871875
2.880000e-04,5.02906,0.0601562,0.220313,-0.00076125
2.890000e-04,5.00875,-0.053125,0.217187,-0.000811875
2.900000e-04,5.02344,0.0226562,0.192187,-0.000786875
2.910000e-04,5.02406,-0.00234375,0.16875,-0.000835625
2.920000e-04,5.00344,-0.028125,0.0921875,-0.000596563
2.930000e-04,4.99844,-0.003125,0.21875,-0.000646563
2.940000e-04,5.01844,-0.0289063,0.217187,-0.00070625
2.950000e-04,5.02875,0.0328125,0.242188,-0.000751563
2.960000e-04,5.02375,0.034375,0.146875,-0.000670938
2.970000e-04,5.01844,0.0726562,0.21875,-0.000806563
2.980000e-04,5.01375,0.0351562,0.145312,-0.000935625
2.990000e-04,4.97875,0.0226562,0.24375,-0.00088125
3.000000e-04,5.00344,-0.00390625,0.217187,-0.000861563
3.010000e-04,5.02844,-0.0289063,0.11875,-0.000916563
3.020000e-04,5.01375,-0.053125,0.196875,-0.00084125
3.030000e-04,5.02375,-0.040625,0.26875,-0.00070125
3.040000e-04,4.99812,-0.0414063,0.242188,-0.000701563
3.050000e-04,5.01906,0.0476563,0.170312,-0.00068125
3.060000e-04,4.98844,-0.0398438,0.242188,-0.000616875
3.070000e-04,5.02344,0.009375,0.16875,-0.000781563
3.080000e-04,5.01406,-0.00390625,0.145312,-0.000910938
3.090000e-04,5.02375,0.0210937,0.19375,-0.000960938
3.100000e-04,5.02844,0.0226562,0.195312,-0.000851563
3.110000e-04,5.00875,-0.003125,0.21875,-0.000856563
3.120000e-04,5.00844,-0.028125,0.220313,-0.000735938
3.130000e-04,5.03344,-0.0164063,0.192187,-0.00071625
3.140000e-04,5.04406,0.009375,0.26875,-0.000890625
3.150000e-04,5.01375,0.009375,0.19375,-0.000726563
3.160000e-04,5.00844,-0.040625,0.167188,-0.000836563
3.170000e-04,5.02344,-0.00234375,0.16875,-0.00086625
3.180000e-04,5.01375,0.009375,0.217187,-0.000696563
3.190000e-04,5.03375,0.0601562,0.26875,-0.000796563
3.200000e-04,5.00375,0.0476563,0.170312,-0.00070125
3.210000e-04,5.00844,-0.015625,0.117188,-0.00083625
3.220000e-04,5.02344,0.0460937,0.117188,-0.000921563
3.230000e-04,4.99875,0.021875,0.220313,-0.00086625
3.240000e-04,5.02813,-0.0539062,0.115625,-0.00111719
3.250000e-04,5.03344,-0.028125,0.267188,-0.00102125
3.260000e-04,5.03344,0.009375,0.117188,-0.00087125
3.270000e-04,5.00875,0.00859375,0.065625,-0.000936563
3.280000e-04,5.02469,0.0734375,0.171875,-0.00100125
3.290000e-04,5.02906,0.0078125,0.190625,-0.00101688
3.300000e-04,5.00375,0.034375,0.26875,-0.00105094
3.310000e-04,5.02375,-0.0289063,0.11875,-0.00089625
3.320000e-04,5.01875,0.0585938,0.217187,-0.000841875
3.330000e-04,5.02844,-0.0046875,0.0921875,-0.000766563
3.340000e-04,5.01875,-0.00234375,0.270312,-0.000601563
3.350000e-04,5.02406,-0.015625,0.21875,-0.000656563
3.360000e-04,5.02313,-0.0164063,0.217187,-0.000546875
3.370000e-04,5.01375,-0.015625,0.21875,-0.00057125
3.380000e-04,5.00844,-0.028125,0.117188,-0.000571563
3.390000e-04,5.01375,0.00859375,0.167188,-0.00067125
3.400000e-04,5.01875,0.0210937,0.16875,-0.00047625
3.410000e-04,5.04406,0.0101562,0.270312,-0.00072625
3.420000e-04,5.01375,-0.028125,0.16875,-0.000770938
3.430000e-04,5.04875,-0.028125,0.192187,-0.000780938
3.440000e-04,5.01875,-0.0414063,0.21875,-0.000776563
3.450000e-04,5.02344,0.009375,0.117188,-0.00077625
3.460000e-04,5.01906,0.0953125,0.145312,-0.00083125
3.470000e-04,4.98344,0.0460937,0.242188,-0.000716563
3.480000e-04,5.00844,-0.0664062,0.240625,-0.000851563
3.490000e-04,5.01875,-0.0664062,0.19375,-0.00071625
3.500000e-04,4.98875,-0.0164063,0.192187,-0.000786563
3.510000e-04,5.01906,-0.0789063,0.31875,-0.00065625
3.520000e-04,5.00375,-0.040625,0.170312,-0.000605938
3.530000e-04,5.02375,0.0460937,0.34375,-0.00058625
3.540000e-04,5.00875,0.034375,0.14375,-0.000621563
3.550000e-04,5.02906,-0.0273438,0.19375,-0.00055125
3.560000e-04,5.02844,0.0328125,0.215625,-0.000711875
3.570000e-04,5.02406,0.021875,0.14375,-0.00046125
3.580000e-04,5.02875,0.0101562,0.167188,-0.000655938
3.590000e-04,5.01375,-0.0046875,0.167188,-0.000621563
3.600000e-04,5.02406,-0.00234375,0.120313,-0.000830938
3.610000e-04,4.99313,-0.00390625,0.21875,-0.000781563
3.620000e-04,5.01875,0.0234375,0.29375,-0.00066625
3.630000e-04,5.00375,-0.015625,0.16875,-0.00077625
3.640000e-04,5.01375,-0.053125,0.29375,-0.00079625
3.650000e-04,5.00875,0.00859375,0.24375,-0.00090625
3.660000e-04,5.00875,-0.0664062,0.26875,-0.00084625
3.670000e-04,5.00875,-0.065625,0.06875,-0.000801563
3.680000e-04,5.03844,0.0710938,0.19375,-0.00084625
3.690000e-04,5.03437,0.009375,0.26875,-0.000760938
3.700000e-04,5.01844,-0.0289063,0.16875,-0.000956563
3.710000e-04,5.00344,-0.040625,0.11875,-0.000926563
3.720000e-04,5.03906,-0.003125,0.21875,-0.00108625
3.730000e-04,5.01875,0.009375,0.220313,-0.00111094
3.740000e-04,5.03375,-0.0289063,0.242188,-0.000996563
3.750000e-04,5.01406,-0.040625,0.192187,-0.00100594
3.760000e-04,4.99375,0.0210937,0.170312,-0.00101625
3.770000e-04,5.01875,-0.003125,0.19375,-0.00099625
3.780000e-04,5.03375,0.0601562,0.16875,-0.00099125
3.790000e-04,5.04281,-0.0789063,0.165625,-0.00110656
3.800000e-04,5.00844,-0.0046875,0.140625,-0.00109188
3.810000e-04,4.99875,0.0328125,0.26875,-0.00101656
3.820000e-04,5.02375,0.034375,0.142188,-0.00109156
3.830000e-04,5.00375,-0.003125,0.217187,-0.00106156
3.840000e-04,5.01875,-0.028125,0.295312,-0.00102125
3.850000e-04,5.01844,-0.0148437,0.24375,-0.00104156
3.860000e-04,5.02375,-0.003125,0.21875,-0.000906563
3.870000e-04,5.03406,-0.015625,0.245313,-0.000865938
3.880000e-04,5.02344,0.0203125,0.140625,-0.000996563
3.890000e-04,5.00844,-0.040625,0.242188,-0.000966563
3.900000e-04,5.01875,0.009375,0.19375,-0.000820938
3.910000e-04,5.04344,-0.0289063,0.29375,-0.00103625
3.920000e-04,5.03875,0.0601562,0.170312,-0.00118625
3.930000e-04,5.03344,-0.003125,0.19375,-0.00080625
3.940000e-04,5.02406,0.0226562,0.167188,-0.00082625
3.950000e-04,5.02375,-0.00390625,0.192187,-0.000896875
3.960000e-04,5.01844,0.0210937,0.19375,-0.00079625
3.970000e-04,5.02875,-0.003125,0.217187,-0.00074625
3.980000e-04,5.02875,-0.0648438,0.242188,-0.000591563
3.990000e-04,5.00375,0.0210937,0.16875,-0.000580938
4.000000e-04,5.00844,-0.0164063,0.214063,-0.000546563
4.010000e-04,5.01906,0.034375,0.170312,-0.00072625
4.020000e-04,5.01375,-0.0414063,0.21875,-0.000606563
4.030000e-04,5.01375,0.0101562,0.14375,-0.00067625
4.040000e-04,5.01812,-0.0414063,0.242188,-0.000730938
4.050000e-04,5.00875,-0.00390625,0.19375,-0.000830938
4.060000e-04,5.01375,-0.0164063,0.245313,-0.00083625
4.070000e-04,5.00406,0.021875,0.320312,-0.000895625
4.080000e-04,5.01406,-0.015625,0.16875,-0.00089125
4.090000e-04,4.99344,-0.0664062,0.292188,-0.000811563
4.100000e-04,5.01844,0.0351562,0.196875,-0.000840938
4.110000e-04,5.01844,-0.0164063,0.165625,-0.000996875
4.120000e-04,5.01812,-0.0289063,0.142188,-0.00109156
4.130000e-04,5.01406,0.034375,0.370313,-0.00104125
4.140000e-04,5.03406,0.0351562,0.192187,-0.00106625
4.150000e-04,5.00344,-0.00390625,0.145312,-0.00097625
4.160000e-04,5.02875,0.034375,0.11875,-0.00112625
4.170000e-04,5.01375,-0.0421875,0.31875,-0.00104625
4.180000e-04,5.01375,-0.00390625,0.192187,-0.00101625
4.190000e-04,5.00875,0.0226562,0.320312,-0.00088625
4.200000e-04,5.03313,0.0328125,0.215625,-0.00100688
4.210000e-04,5.01344,0.034375,0.21875,-0.00100094
4.220000e-04,5.03375,0.071875,0.217187,-0.000790938
4.230000e-04,5.00844,0.0210937,0.165625,-0.000741563
4.240000e-04,5.02906,-0.0648438,0.295312,-0.000650625
4.250000e-04,5.01844,0.0210937,0.215625,-0.000786875
4.260000e-04,5.02906,-0.00234375,0.24375,-0.000990938
4.270000e-04,5.01375,-0.0164063,0.242188,-0.00093125
4.280000e-04,5.04875,0.00859375,0.21875,-0.00094125
4.290000e-04,5.01375,-0.015625,0.29375,-0.000966563
4.300000e-04,5.00844,-0.0289063,0.24375,-0.00088125
4.310000e-04,4.99906,0.046875,0.19375,-0.00112594
4.320000e-04,5.02281,0.00859375,0.142188,-0.00082125
4.330000e-04,5.01906,-0.0148437,0.170312,-0.000845938
4.340000e-04,5.00375,-0.040625,0.29375,-0.000846563
4.350000e-04,5.01875,0.034375,0.167188,-0.00083625
4.360000e-04,5.01344,-0.015625,0.242188,-0.00105656
4.370000e-04,4.99906,0.0351562,0.26875,-0.00102125
4.380000e-04,5.01875,-0.00390625,0.267188,-0.00109656
4.390000e-04,5.01375,-0.0523438,0.196875,-0.00111594
4.400000e-04,5.04375,0.0210937,0.16875,-0.000996563
4.410000e-04,4.99875,-0.015625,0.242188,-0.000971563
4.420000e-04,5.02375,0.0609375,0.170312,-0.00108063
4.430000e-04,5.03812,0.0078125,0.215625,-0.000856875
4.440000e-04,5.03313,0.0210937,0.192187,-0.000831563
4.450000e-04,5.01375,-0.0648438,0.14375,-0.000870938
4.460000e-04,5.03375,-0.00234375,0.267188,-0.00092625
4.470000e-04,5.00344,-0.015625,0.267188,-0.00105125
4.480000e-04,5.00844,-0.015625,0.245313,-0.00117156
4.490000e-04,5.02875,-0.00390625,0.19375,-0.000976563
4.500000e-04,5.01375,-0.0148437,0.296875,-0.00096125
4.510000e-04,5.00406,0.0234375,0.145312,-0.00105125
4.520000e-04,4.99812,-0.0179688,0.165625,-0.000991563
4.530000e-04,4.99844,-0.040625,0.14375,-0.00095125
4.540000e-04,5.00406,-0.00234375,0.220313,-0.000990625
4.550000e-04,5.03844,-0.0046875,0.26875,-0.00100156
4.560000e-04,4.99875,-0.00078125,0.246875,-0.00105094
4.570000e-04,5.03344,-0.003125,0.217187,-0.000916875
4.580000e-04,5.01875,0.034375,0.09375,-0.000966563
4.590000e-04,5.01812,-0.040625,0.217187,-0.000886563
4.600000e-04,5.02875,-0.0164063,0.195312,-0.000911563
4.610000e-04,5.01844,-0.0546875,0.292188,-0.000901563
4.620000e-04,5.02875,0.0601562,0.21875,-0.00099625
4.630000e-04,5.03844,-0.0398438,0.192187,-0.000870938
4.640000e-04,5.00844,-0.0046875,0.267188,-0.00107188
4.650000e-04,5.02969,-0.0148437,0.245313,-0.00111063
4.660000e-04,4.99344,-0.0164063,0.267188,-0.000906563
4.670000e-04,5.01375,-0.003125,0.367188,-0.00080125
4.680000e-04,5.00875,0.009375,0.167188,-0.000780938
4.690000e-04,5.00844,-0.003125,0.16875,-0.00067625
4.700000e-04,5.03375,0.034375,0.170312,-0.00090125
4.710000e-04,5.00437,-0.028125,0.170312,-0.000955938
4.720000e-04,5.02906,-0.053125,0.24375,-0.000981563
4.730000e-04,5.02313,0.009375,0.19375,-0.000991563
4.740000e-04,5.02906,-0.0273438,0.195312,-0.000910938
4.750000e-04,5.02313,0.00859375,0.165625,-0.00103156
4.760000e-04,5.01344,-0.040625,0.242188,-0.00104688
4.770000e-04,5.02406,0.0101562,0.31875,-0.00110656
4.780000e-04,5.00875,-0.065625,0.142188,-0.00102125
4.790000e-04,5.00344,-0.0164063,0.170312,-0.000925938
4.800000e-04,5.05875,-0.0164063,0.217187,-0.000981563
4.810000e-04,5.00344,-0.00390625,0.31875,-0.00085125
4.820000e-04,5.00906,-0.015625,0.19375,-0.00092625
4.830000e-04,5.02438,-0.065625,0.24375,-0.00101625
4.840000e-04,5.03313,0.0210937,0.240625,-0.000781875
4.850000e-04,5.00875,0.046875,0.220313,-0.00080625
4.860000e-04,5.01906,-0.0398438,0.170312,-0.000890938
4.870000e-04,5.04375,-0.0414063,0.217187,-0.000816563
4.880000e-04,5.00906,-0.0273438,0.195312,-0.000740938
4.890000e-04,5.02344,-0.028125,0.142188,-0.000866875
4.900000e-04,5.01406,-0.0148437,0.220313,-0.000945938
4.910000e-04,5.01844,-0.0289063,0.142188,-0.000746875
4.920000e-04,5.00406,0.0851562,0.14375,-0.00094625
4.930000e-04,5.00375,0.00859375,0.267188,-0.00101656
4.940000e-04,5.01375,-0.00234375,0.16875,-0.00109625
4.950000e-04,5.03844,0.00859375,0.11875,-0.00113625
4.960000e-04,5.01344,0.021875,0.217187,-0.00114188
4.970000e-04,5.04906,-0.0148437,0.271875,-0.000885625
4.980000e-04,5.00875,-0.040625,0.167188,-0.000851875
4.990000e-04,5.00875,-0.0664062,0.242188,-0.000921563
5.000000e-04,5.01875,-0.0773437,0.317187,-0.00089125
5.010000e-04,4.99875,-0.053125,0.16875,-0.000911563
5.020000e-04,5.01875,0.009375,0.167188,-0.00087625
5.030000e-04,5.00375,0.0226562,0.29375,-0.000975625
5.040000e-04,5.01875,0.021875,0.242188,-0.00089125
5.050000e-04,4.99844,0.0703125,0.265625,-0.000901563
5.060000e-04,5.01375,0.0101562,0.245313,-0.000880938
5.070000e-04,5.03344,0.0578125,0.115625,-0.000821875
5.080000e-04,5.02844,-0.0164063,0.192187,-0.000956563
5.090000e-04,5.00875,-0.0414063,0.21875,-0.00098625
5.100000e-04,5.01906,0.034375,0.24375,-0.00105656
5.110000e-04,5.01375,-0.0414063,0.26875,-0.00099125
5.120000e-04,5.02375,-0.0664062,0.192187,-0.00103625
5.130000e-04,5.01375,0.009375,0.11875,-0.00099125
5.140000e-04,5.00906,-0.0273438,0.16875,-0.000855938
5.150000e-04,5.01375,-0.015625,0.26875,-0.000955938
5.160000e-04,5.00844,-0.00390625,0.165625,-0.00100688
5.170000e-04,4.99875,-0.003125,0.29375,-0.00115094
5.180000e-04,5.02875,0.034375,0.21875,-0.00136094
5.190000e-04,4.98844,-0.015625,0.14375,-0.00113156
5.200000e-04,5.00906,0.009375,0.21875,-0.00102094
5.210000e-04,5.02375,-0.0164063,0.192187,-0.00121188
5.220000e-04,5.00938,0.021875,0.21875,-0.00112594
5.230000e-04,5.03375,-0.0289063,0.217187,-0.00119656
5.240000e-04,5.01906,-0.040625,0.31875,-0.00107594
5.250000e-04,5.01344,0.0210937,0.115625,-0.00106688
5.260000e-04,5.01375,0.0226562,0.19375,-0.00101156
5.270000e-04,5.00875,-0.015625,0.120313,-0.00092125
5.280000e-04,5.01812,-0.103906,0.190625,-0.000911875
5.290000e-04,5.03937,-0.0523438,0.171875,-0.000655625
5.300000e-04,5.00344,-0.0273438,0.24375,-0.00080625
5.310000e-04,5.02844,-0.0546875,0.215625,-0.000866563
5.320000e-04,5.01375,-0.015625,0.242188,-0.000921563
5.330000e-04,5.01406,-0.053125,0.19375,-0.000730938
5.340000e-04,5.00812,-0.00234375,0.242188,-0.00085125
5.350000e-04,5.03844,-0.028125,0.142188,-0.000745938
5.360000e-04,5.00375,-0.065625,0.217187,-0.00076125
5.370000e-04,5.01844,-0.00390625,0.217187,-0.000826563
5.380000e-04,5.00938,-0.0148437,0.171875,-0.000955938
5.390000e-04,5.00344,-0.0546875,0.217187,-0.00101688
5.400000e-04,5.02344,-0.0046875,0.34375,-0.00079125
5.410000e-04,5.02375,-0.0265625,0.292188,-0.000875938
5.420000e-04,5.02375,-0.0671875,0.167188,-0.000831563
5.430000e-04,5.00844,-0.040625,0.31875,-0.00089125
5.440000e-04,5.00812,0.0078125,0.242188,-0.000831875
5.450000e-04,5.04344,-0.0148437,0.34375,-0.00082125
5.460000e-04,5.01406,0.0476563,0.221875,-0.000850625
5.470000e-04,5.00375,-0.0164063,0.270312,-0.000856563
5.480000e-04,5.04875,0.0210937,0.217187,-0.000611875
5.490000e-04,5.02344,-0.015625,0.29375,-0.000400938
5.500000e-04,5.02875,-0.003125,0.292188,-0.00071625
5.510000e-04,5.02375,-0.0523438,0.342187,-0.00071625
5.520000e-04,5.00906,-0.00234375,0.26875,-0.000740938
5.530000e-04,5.01312,-0.0148437,0.217187,-0.000716563
5.540000e-04,5.02375,-0.0523438,0.271875,-0.00064625
5.550000e-04,5.01844,-0.0289063,0.192187,-0.000591563
5.560000e-04,5.02875,-0.028125,0.21875,-0.00078125
5.570000e-04,5.01875,-0.0164063,0.117188,-0.000740938
5.580000e-04,5.00906,-0.0265625,0.29375,-0.000860625
5.590000e-04,5.01344,0.009375,0.267188,-0.000801563
5.600000e-04,5.03313,0.0078125,0.214063,-0.000706875
5.610000e-04,5.00875,-0.0265625,0.221875,-0.000630625
5.620000e-04,5.00344,0.00859375,0.26875,-0.00078125
5.630000e-04,5.00844,-0.0921875,0.242188,-0.000777188
5.640000e-04,5.00875,-0.065625,0.29375,-0.000671563
5.650000e-04,5.01875,0.0101562,0.295312,-0.00080625
5.660000e-04,5.03344,-0.0671875,0.21875,-0.000821563
5.670000e-04,5.01375,0.0226562,0.170312,-0.00094625
5.680000e-04,5.01375,-0.0164063,0.217187,-0.00099125
5.690000e-04,5.00406,0.021875,0.192187,-0.000961563
5.700000e-04,5.02937,-0.078125,0.29375,-0.00104625
5.710000e-04,5.00844,0.0226562,0.167188,-0.000911563
5.720000e-04,4.99844,0.0203125,0.192187,-0.000931875
5.730000e-04,5.00844,0.071875,0.267188,-0.00096125
5.740000e-04,5.00312,-0.003125,0.142188,-0.00101656
5.750000e-04,5.03406,0.021875,0.24375,-0.000966563
5.760000e-04,5.02344,-0.078125,0.292188,-0.000975938
5.770000e-04,5.02375,-0.0398438,0.245313,-0.00114094
5.780000e-04,5.02937,0.0101562,0.245313,-0.00106563
5.790000e-04,5.01875,0.0210937,0.217187,-0.000936563
5.800000e-04,5.01344,-0.0414063,0.192187,-0.000951563
5.810000e-04,5.03344,-0.065625,0.21875,-0.00115094
5.820000e-04,5.01875,-0.003125,0.192187,-0.000896875
5.830000e-04,5.01906,-0.028125,0.21875,-0.00102594
5.840000e-04,4.99875,0.009375,0.19375,-0.00111094
5.850000e-04,5.01344,-0.0289063,0.290625,-0.000946563
5.860000e-04,5.01406,0.0234375,0.198438,-0.00106563
5.870000e-04,5.00844,-0.028125,0.0921875,-0.000961563
5.880000e-04,5.01844,-0.015625,0.195312,-0.00120125
5.890000e-04,4.99875,0.0203125,0.265625,-0.00114688
5.900000e-04,5.02875,0.0351562,0.295312,-0.00121594
5.910000e-04,5.02375,-0.0164063,0.242188,-0.00116188
5.920000e-04,5.00844,-0.0804688,0.165625,-0.00120188
5.930000e-04,5.01938,0.0476563,0.346875,-0.00130563
5.940000e-04,5.01875,0.0585938,0.195312,-0.00140625
5.950000e-04,5.01812,-0.0171875,0.292188,-0.00129688
5.960000e-04,5.02875,-0.040625,0.292188,-0.00134156
5.970000e-04,4.99375,0.034375,0.24375,-0.00130094
5.980000e-04,5.01875,-0.00390625,0.242188,-0.00126156
5.990000e-04,5.01406,0.046875,0.29375,-0.00106625
6.000000e-04,5.02875,0.00859375,0.19375,-0.00101656
6.010000e-04,5.02844,-0.0289063,0.214063,-0.00116125
6.020000e-04,5.03437,-0.0015625,0.296875,-0.00120063
6.030000e-04,5.01812,-0.0296875,0.29375,-0.00107188
6.040000e-04,5.00844,0.00859375,0.165625,-0.00118156
6.050000e-04,5.05406,-0.015625,0.195312,-0.00107125
6.060000e-04,5.03406,0.009375,0.21875,-0.00109156
6.070000e-04,5.01344,-0.003125,0.24375,-0.00110094
6.080000e-04,5.01344,-0.0664062,0.217187,-0.00107656
6.090000e-04,5.01375,-0.003125,0.24375,-0.00099625
6.100000e-04,5.03875,0.021875,0.245313,-0.000955625
6.110000e-04,5.02844,-0.0164063,0.21875,-0.000976563
6.120000e-04,5.03344,0.0078125,0.117188,-0.000856875
6.130000e-04,5.00406,-0.003125,0.317187,-0.00091625
6.140000e-04,5.01344,0.0203125,0.242188,-0.000891563
6.150000e-04,5.02344,0.009375,0.19375,-0.000841563
6.160000e-04,5.02906,-0.053125,0.26875,-0.00074625
6.170000e-04,5.01844,0.009375,0.267188,-0.000921563
6.180000e-04,5.03375,-0.040625,0.16875,-0.000845938
6.190000e-04,4.99375,0.034375,0.0921875,-0.000896563
6.200000e-04,5.03375,-0.0148437,0.21875,-0.00091625
6.210000e-04,5.01344,-0.015625,0.190625,-0.00104656
6.220000e-04,5.02875,0.0234375,0.16875,-0.00097625
6.230000e-04,5.02844,-0.0046875,0.190625,-0.000866563
6.240000e-04,5.01844,-0.0171875,0.240625,-0.00080125
6.250000e-04,4.99875,-0.0398438,0.217187,-0.00081125
6.260000e-04,5.00875,-0.0539062,0.242188,-0.00075625
6.270000e-04,5.03812,-0.0171875,0.189063,-0.000766563
6.280000e-04,5.00875,-0.003125,0.19375,-0.000821563
6.290000e-04,5.00906,0.0453125,0.19375,-0.000736563
6.300000e-04,5.01344,-0.015625,0.11875,-0.00085625
6.310000e-04,5.02438,-0.0015625,0.295312,-0.000881563
6.320000e-04,5.01344,-0.078125,0.142188,-0.00078125
6.330000e-04,5.03844,-0.0289063,0.217187,-0.00082125
6.340000e-04,5.02906,-0.0273438,0.11875,-0.00067125
6.350000e-04,5.03375,0.00859375,0.190625,-0.00093625
6.360000e-04,5.04844,0.059375,0.215625,-0.000931875
6.370000e-04,5.03406,0.0234375,0.21875,-0.000930938
6.380000e-04,5.01844,-0.0289063,0.36875,-0.00081125
6.390000e-04,5.03313,-0.0164063,0.267188,-0.000986875
6.400000e-04,5.02375,-0.028125,0.19375,-0.000896563
6.410000e-04,4.99875,0.021875,0.145312,-0.000816563
6.420000e-04,5.03,0.0117188,0.246875,-0.000825625
6.430000e-04,4.99406,0.00859375,0.26875,-0.00113625
6.440000e-04,4.99812,-0.0921875,0.16875,-0.000886875
6.450000e-04,5.02875,-0.0914063,0.145312,-0.00083625
6.460000e-04,5.03812,0.0328125,0.315625,-0.000786563
6.470000e-04,5.02844,0.0226562,0.26875,-0.00098125
6.480000e-04,5.05375,-0.0164063,0.271875,-0.000800938
6.490000e-04,5.01312,-0.0539062,0.140625,-0.000731875
6.500000e-04,5.01406,-0.0148437,0.24375,-0.00079625
6.510000e-04,5.00375,0.034375,0.24375,-0.00089125
6.520000e-04,5.00375,-0.015625,0.217187,-0.00098125
6.530000e-04,5.01344,-0.003125,0.217187,-0.00111656
6.540000e-04,5.01906,0.0109375,0.195312,-0.00112094
6.550000e-04,5.03844,0.00859375,0.192187,-0.00117188
6.560000e-04,5.01844,-0.0664062,0.267188,-0.00112156
6.570000e-04,5.02906,-0.0148437,0.246875,-0.000860938
6.580000e-04,5.03344,-0.015625,0.242188,-0.000856563
6.590000e-04,5.02313,0.0320313,0.217187,-0.000776875
6.600000e-04,5.01375,0.0101562,0.19375,-0.00097625
6.610000e-04,5.01375,0.009375,0.29375,-0.00087125
6.620000e-04,5.01375,-0.028125,0.24375,-0.000830938
6.630000e-04,5.02906,-0.0648438,0.24375,-0.00078625
6.640000e-04,4.98813,0.00859375,0.24375,-0.000851875
6.650000e-04,5.01344,-0.028125,0.270312,-0.00080625
6.660000e-04,5.00875,-0.0015625,0.34375,-0.00082125
6.670000e-04,5.02375,-0.015625,0.317187,-0.00098125
