Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
9.100000e-04,4.98875,0.0101562,0.245313,-0.000726563
9.110000e-04,4.98844,0.0203125,0.167188,-0.000686875
9.120000e-04,5.01375,-0.028125,0.245313,-0.00052625
9.130000e-04,5.00844,-0.00390625,0.14375,-0.000641563
9.140000e-04,5.01406,-0.015625,0.14375,-0.000780938
9.150000e-04,5.02375,-0.0164063,0.240625,-0.000896563
9.160000e-04,5.01406,0.0484375,0.195312,-0.000860938
9.170000e-04,5.01844,0.0210937,0.292188,-0.000886875
9.180000e-04,4.99375,-0.003125,0.142188,-0.00055125
9.190000e-04,5.00406,-0.0773437,0.36875,-0.00072125
9.200000e-04,5.02375,-0.040625,0.215625,-0.000796563
9.210000e-04,5.00375,0.0226562,0.217187,-0.000775938
9.220000e-04,5.00875,0.0335937,0.29375,-0.000496563
9.230000e-04,5.01906,0.034375,0.16875,-0.000435938
9.240000e-04,5.01844,0.0335937,0.267188,-0.000566563
9.250000e-04,5.01375,-0.028125,0.220313,-0.000741563
9.260000e-04,4.99875,-0.00390625,0.192187,-0.000826563
9.270000e-04,5.00844,0.0335937,0.14375,-0.000616563
9.280000e-04,5.02844,0.0328125,0.292188,-0.000806563
9.290000e-04,4.97938,-0.003125,0.21875,-0.00071125
9.300000e-04,5.00406,-0.028125,0.21875,-0.00093125
9.310000e-04,5.01906,-0.0523438,0.19375,-0.00080125
9.320000e-04,5.02313,-0.0539062,0.19375,-0.000671563
9.330000e-04,4.99906,0.0101562,0.16875,-0.000660938
9.340000e-04,5.02406,-0.00234375,0.170312,-0.00076625
9.350000e-04,5.01875,0.0226562,0.19375,-0.00079625
9.360000e-04,5.01844,-0.0046875,0.192187,-0.000856563
9.370000e-04,5.01875,0.021875,0.16875,-0.00085625
9.380000e-04,5.01344,-0.040625,0.192187,-0.000936875
9.390000e-04,5.00875,0.0460937,0.14375,-0.000820938
9.400000e-04,4.99906,-0.0289063,0.245313,-0.00086125
9.410000e-04,5.01875,0.021875,0.245313,-0.00087625
9.420000e-04,5.04406,0.021875,0.16875,-0.000985938
9.430000e-04,4.99344,-0.00546875,0.240625,-0.000956875
9.440000e-04,5.01406,-0.00234375,0.145312,-0.00115125
9.450000e-04,5.02875,0.046875,0.19375,-0.00114594
9.460000e-04,4.98875,0.0210937,0.217187,-0.00124156
9.470000e-04,5.02344,-0.078125,0.26875,-0.00119625
9.480000e-04,4.99406,-0.00234375,0.270312,-0.000985938
9.490000e-04,5.01344,-0.0164063,0.217187,-0.00108188
9.500000e-04,5.00375,-0.0289063,0.317187,-0.00118656
9.510000e-04,4.99844,-0.040625,0.220313,-0.00108656
9.520000e-04,5.01844,-0.015625,0.167188,-0.00102656
9.530000e-04,5.01344,-0.003125,0.26875,-0.00109125
9.540000e-04,5.04844,-0.0414063,0.0421875,-0.00101625
9.550000e-04,5.01844,-0.00390625,0.19375,-0.00114125
9.560000e-04,5.00844,-0.0046875,0.242188,-0.000741563
9.570000e-04,5.01812,0.0335937,0.26875,-0.00081625
9.580000e-04,5.01875,0.009375,0.217187,-0.00077125
9.590000e-04,5.02406,0.00859375,0.167188,-0.000756563
9.600000e-04,5.03344,-0.0671875,0.192187,-0.000926563
9.610000e-04,5.01844,-0.0289063,0.242188,-0.000930938
9.620000e-04,5.01875,0.0210937,0.142188,-0.00094125
9.630000e-04,5.02375,-0.078125,0.195312,-0.00090125
9.640000e-04,5.00375,-0.015625,0.21875,-0.00083625
9.650000e-04,5.00875,-0.003125,0.29375,-0.000745938
9.660000e-04,5.01375,-0.0140625,0.31875,-0.000635938
9.670000e-04,5.01875,0.0234375,0.245313,-0.000815625
9.680000e-04,5.00875,-0.0289063,0.29375,-0.000810938
9.690000e-04,5.01375,-0.028125,0.246875,-0.000951563
9.700000e-04,5.00344,-0.0289063,0.142188,-0.000946563
9.710000e-04,4.99812,0.046875,0.11875,-0.00088625
9.720000e-04,5.03344,-0.003125,0.21875,-0.00074125
9.730000e-04,5.01375,-0.0414063,0.19375,-0.00088625
9.740000e-04,5.02875,0.0335937,0.242188,-0.000751563
9.750000e-04,5.02844,0.0328125,0.19375,-0.000961875
9.760000e-04,4.99437,-0.00234375,0.220313,-0.000970313
9.770000e-04,4.99875,-0.0789063,0.24375,-0.00081625
9.780000e-04,5.02375,-0.00390625,0.21875,-0.00089125
9.790000e-04,5.02875,0.021875,0.16875,-0.00103156
9.800000e-04,5.00906,-0.00234375,0.11875,-0.000820938
9.810000e-04,5.03875,0.0453125,0.217187,-0.00102188
9.820000e-04,5.02344,0.0460937,0.195312,-0.00097125
9.830000e-04,5.02375,-0.00390625,0.242188,-0.00091125
9.840000e-04,5.01375,-0.0414063,0.217187,-0.000861563
9.850000e-04,5.00875,-0.003125,0.267188,-0.00094625
9.860000e-04,5.01344,-0.003125,0.19375,-0.000926563
9.870000e-04,5.02375,-0.003125,0.31875,-0.000675938
9.880000e-04,5.01312,-0.0796875,0.265625,-0.000891563
9.890000e-04,5.02406,-0.0273438,0.16875,-0.000741563
9.900000e-04,5.00406,0.046875,0.345313,-0.000560938
9.910000e-04,5.03375,-0.0289063,0.117188,-0.00060125
9.920000e-04,4.99844,0.00859375,0.0921875,-0.000886875
9.930000e-04,5.01875,-0.0148437,0.16875,-0.00099125
9.940000e-04,5.02875,-0.040625,0.21875,-0.00091625
9.950000e-04,5.01375,-0.053125,0.24375,-0.00101594
9.960000e-04,4.99812,0.0460937,0.167188,-0.000806563
9.970000e-04,4.99875,0.096875,0.19375,-0.000960938
9.980000e-04,5.01375,0.00859375,0.167188,-0.00091625
9.990000e-04,5.01906,-0.0273438,0.19375,-0.00102594
1.000000e-03,4.98344,0.0210937,0.142188,-0.00098625
1.001000e-03,5.00875,-0.028125,0.167188,-0.00078125
1.002000e-03,5.01344,-0.103906,0.16875,-0.000831563
1.003000e-03,5.02844,0.0328125,0.09375,-0.000796563
1.004000e-03,5.00875,-0.015625,0.19375,-0.00082125
1.005000e-03,5.01875,-0.003125,0.21875,-0.00081625
1.006000e-03,5.02313,0.00859375,0.192187,-0.000861875
1.007000e-03,5.01844,-0.0664062,0.292188,-0.00085125
1.008000e-03,5.02406,-0.0015625,0.195312,-0.000895625
1.009000e-03,5.00344,0.00859375,0.317187,-0.000836563
1.010000e-03,5.01875,-0.015625,0.21875,-0.00074125
1.011000e-03,5.03375,-0.0164063,0.242188,-0.00070125
1.012000e-03,5.01875,-0.003125,0.16875,-0.00085125
1.013000e-03,4.99344,0.0203125,0.165625,-0.000787188
1.014000e-03,5.02375,-0.0523438,0.19375,-0.00074125
1.015000e-03,5.02844,-0.015625,0.290625,-0.00064125
1.016000e-03,5.02813,-0.00234375,0.117188,-0.000551563
1.017000e-03,5.02375,-0.0148437,0.11875,-0.000861563
1.018000e-03,5.02844,-0.0414063,0.265625,-0.000826875
1.019000e-03,5.02375,0.009375,0.21875,-0.00086125
1.020000e-03,5.02313,0.00859375,0.192187,-0.000691875
1.021000e-03,4.98844,-0.0289063,0.245313,-0.00090625
1.022000e-03,5.01875,0.084375,0.295312,-0.000875938
1.023000e-03,5.01375,-0.003125,0.290625,-0.000721563
1.024000e-03,5.01844,-0.0789063,0.240625,-0.000991563
1.025000e-03,5.01406,-0.053125,0.195312,-0.00117656
1.026000e-03,5.01344,-0.0171875,0.267188,-0.00107188
1.027000e-03,4.99406,-0.00234375,0.19375,-0.00120625
1.028000e-03,5.01844,-0.015625,0.292188,-0.000986563
1.029000e-03,5.01906,-0.003125,0.24375,-0.000930938
1.030000e-03,5.00844,-0.0289063,0.14375,-0.00106094
1.031000e-03,5.03375,0.0351562,0.31875,-0.000925625
1.032000e-03,5.01844,0.0335937,0.267188,-0.000751563
1.033000e-03,5.02375,-0.0164063,0.14375,-0.00087625
1.034000e-03,5.01375,0.0203125,0.24375,-0.000956563
1.035000e-03,4.98844,-0.0046875,0.190625,-0.000981563
1.036000e-03,5.02375,-0.0148437,0.21875,-0.00103656
1.037000e-03,5.02375,0.021875,0.11875,-0.000871563
1.038000e-03,5.00875,-0.0164063,0.29375,-0.000991563
1.039000e-03,5.01812,-0.114844,0.0921875,-0.00114156
1.040000e-03,5.01406,-0.00234375,0.321875,-0.00105594
1.041000e-03,5.03875,0.0453125,0.24375,-0.00103156
1.042000e-03,5.00375,0.00859375,0.267188,-0.00067625
1.043000e-03,5.03344,0.021875,0.31875,-0.000571563
1.044000e-03,5.03406,0.0109375,0.245313,-0.000570938
1.045000e-03,5.01844,-0.0289063,0.142188,-0.000671563
1.046000e-03,5.03375,-0.040625,0.296875,-0.000635938
1.047000e-03,5.01344,0.046875,0.192187,-0.00079125
1.048000e-03,4.98875,-0.0164063,0.142188,-0.00066125
1.049000e-03,5.00844,0.046875,0.21875,-0.000790938
1.050000e-03,5.00844,-0.0046875,0.214063,-0.000966563
1.051000e-03,5.01344,-0.0273438,0.217187,-0.00109125
1.052000e-03,5.00812,-0.0289063,0.0921875,-0.00072125
1.053000e-03,5.01875,-0.028125,0.24375,-0.000906563
1.054000e-03,5.03375,0.0101562,0.245313,-0.00076625
1.055000e-03,5.03313,0.0335937,0.192187,-0.000912188
1.056000e-03,5.03313,-0.0671875,0.217187,-0.00067125
1.057000e-03,5.01844,0.00859375,0.192187,-0.000886563
1.058000e-03,5.03406,0.009375,0.117188,-0.000921563
1.059000e-03,5.01406,0.0585938,0.26875,-0.00080125
1.060000e-03,5.02813,0.00859375,0.19375,-0.00078625
1.061000e-03,5.02406,0.0101562,0.170312,-0.00107125
1.062000e-03,5.03375,0.009375,0.270312,-0.000935938
1.063000e-03,5.02375,0.0335937,0.19375,-0.00105625
1.064000e-03,5.01844,-0.0046875,0.242188,-0.00105656
1.065000e-03,5.02375,-0.003125,0.16875,-0.000960938
1.066000e-03,5.00875,-0.028125,0.21875,-0.00095625
1.067000e-03,5.00812,-0.0539062,0.242188,-0.00114188
1.068000e-03,4.99875,-0.003125,0.16875,-0.00118594
1.069000e-03,5.00875,0.009375,0.34375,-0.00113125
1.070000e-03,5.00344,-0.015625,0.242188,-0.00123156
1.071000e-03,5.02844,0.0210937,0.317187,-0.00093125
1.072000e-03,5.02438,0.0101562,0.245313,-0.000965938
1.073000e-03,5.01375,-0.053125,0.192187,-0.00099625
1.074000e-03,5.01875,-0.028125,0.31875,-0.00098125
1.075000e-03,5.01844,-0.003125,0.265625,-0.00099125
1.076000e-03,5.00906,-0.003125,0.120313,-0.00100594
1.077000e-03,5.00812,-0.0289063,0.26875,-0.000981563
1.078000e-03,5.02906,-0.0273438,0.220313,-0.000975625
1.079000e-03,5.01344,-0.0171875,0.26875,-0.00108656
1.080000e-03,5.00812,-0.0664062,0.192187,-0.00101656
1.081000e-03,5.00406,-0.0523438,0.195312,-0.00107625
1.082000e-03,5.03344,-0.0671875,0.0671875,-0.00112219
1.083000e-03,5.02344,0.034375,0.245313,-0.000925938
1.084000e-03,4.99844,0.046875,0.267188,-0.00105156
1.085000e-03,5.01844,0.0226562,0.220313,-0.00097125
1.086000e-03,4.98906,-0.101562,0.24375,-0.00090625
1.087000e-03,4.99844,-0.0289063,0.265625,-0.00097625
1.088000e-03,5.00844,-0.0546875,0.167188,-0.000926563
1.089000e-03,5.01344,-0.0289063,0.192187,-0.00087125
1.090000e-03,5.00344,0.0101562,0.26875,-0.000876563
1.091000e-03,5.00938,-0.015625,0.220313,-0.00086625
1.092000e-03,5.02344,0.021875,0.09375,-0.00104125
1.093000e-03,5.00875,-0.0148437,0.146875,-0.00101125
1.094000e-03,5.01875,-0.00234375,0.19375,-0.00095625
1.095000e-03,5.02406,-0.028125,0.295312,-0.000975938
1.096000e-03,5.02844,-0.040625,0.142188,-0.000951875
1.097000e-03,5.01344,0.0226562,0.270312,-0.00104156
1.098000e-03,5.00875,-0.0273438,0.26875,-0.00095625
1.099000e-03,5.00281,0.0210937,0.267188,-0.00099125
1.100000e-03,5.02344,0.0335937,0.217187,-0.000976563
1.101000e-03,5.03344,0.0210937,0.19375,-0.00106125
1.102000e-03,4.99844,0.00703125,0.165625,-0.000941875
1.103000e-03,5.02281,0.0210937,0.142188,-0.000806563
1.104000e-03,5.00406,0.0101562,0.245313,-0.000795938
1.105000e-03,5.00844,-0.0164063,0.21875,-0.00092125
1.106000e-03,4.99875,-0.0164063,0.24375,-0.00081125
1.107000e-03,5.00844,0.0101562,0.245313,-0.000780938
1.108000e-03,5.00875,-0.0773437,0.170312,-0.00085625
1.109000e-03,5.00875,0.034375,0.24375,-0.00074625
1.110000e-03,5.02875,0.0226562,0.220313,-0.000925938
1.111000e-03,5.00375,-0.0414063,0.190625,-0.000686875
1.112000e-03,4.99844,0.021875,0.24375,-0.000776563
1.113000e-03,5.02875,-0.003125,0.14375,-0.00073625
1.114000e-03,5.02313,-0.0046875,0.239062,-0.000846875
1.115000e-03,5.01906,-0.028125,0.19375,-0.000891563
1.116000e-03,5.00875,-0.00234375,0.34375,-0.00100125
1.117000e-03,5.01875,-0.0148437,0.217187,-0.00072625
1.118000e-03,5.00406,-0.015625,0.220313,-0.00080625
1.119000e-03,5.01312,-0.0046875,0.242188,-0.000826563
1.120000e-03,5.00344,0.071875,0.16875,-0.00072125
1.121000e-03,5.01375,0.021875,0.24375,-0.00076125
1.122000e-03,5.01344,0.0460937,0.192187,-0.00104625
1.123000e-03,5.00906,-0.015625,0.19375,-0.00100094
1.124000e-03,5.01344,-0.0664062,0.26875,-0.00096125
1.125000e-03,5.03906,-0.0015625,0.14375,-0.00108594
1.126000e-03,5.01906,-0.028125,0.19375,-0.00111594
1.127000e-03,4.99844,-0.0273438,0.26875,-0.00103094
1.128000e-03,5.01844,-0.0289063,0.19375,-0.000766563
1.129000e-03,5.01906,-0.0289063,0.24375,-0.000660938
1.130000e-03,5.03375,-0.053125,0.292188,-0.000676563
1.131000e-03,5.02781,-0.00546875,0.190625,-0.000751563
1.132000e-03,5.01875,-0.028125,0.220313,-0.00081625
1.133000e-03,5.03375,0.00859375,0.16875,-0.00079625
1.134000e-03,5.01344,-0.0046875,0.215625,-0.000856875
1.135000e-03,5.02813,-0.0289063,0.16875,-0.000981563
1.136000e-03,5.01938,-0.0289063,0.24375,-0.00091125
1.137000e-03,5.02344,0.0460937,0.16875,-0.00109125
1.138000e-03,5.00375,0.009375,0.217187,-0.00076125
1.139000e-03,5.01344,-0.00390625,0.21875,-0.00096125
1.140000e-03,5.02344,0.0210937,0.192187,-0.00093625
1.141000e-03,5.01344,0.034375,0.342187,-0.000776563
1.142000e-03,5.01406,0.071875,0.24375,-0.000780938
1.143000e-03,5.01312,0.021875,0.242188,-0.000796563
1.144000e-03,5.00844,-0.028125,0.24375,-0.000561875
1.145000e-03,5.01875,0.0226562,0.24375,-0.000660938
1.146000e-03,4.98781,0.0328125,0.215625,-0.000866875
1.147000e-03,5.00875,-0.040625,0.270312,-0.000695938
1.148000e-03,5.00375,0.009375,0.170312,-0.000496563
1.149000e-03,5.02844,0.0210937,0.167188,-0.00050125
1.150000e-03,5.00344,-0.040625,0.26875,-0.00062125
1.151000e-03,5.00875,-0.0164063,0.242188,-0.000631875
1.152000e-03,5.02344,-0.015625,0.19375,-0.000711563
1.153000e-03,5.02375,-0.053125,0.192187,-0.000736563
1.154000e-03,5.03406,0.009375,0.16875,-0.00071125
1.155000e-03,4.99375,-0.078125,0.14375,-0.000856563
1.156000e-03,5.01844,-0.00390625,0.192187,-0.000831563
1.157000e-03,5.00938,0.0226562,0.14375,-0.000810938
1.158000e-03,5.02875,-0.015625,0.16875,-0.000701563
1.159000e-03,5.00375,-0.028125,0.270312,-0.000780938
1.160000e-03,5.01875,0.00859375,0.167188,-0.00058125
1.161000e-03,5.02406,-0.015625,0.292188,-0.00073125
1.162000e-03,5.01344,-0.0539062,0.24375,-0.000775938
1.163000e-03,5.02313,0.0210937,0.34375,-0.000801875
1.164000e-03,5.04375,-0.0164063,0.21875,-0.000655938
1.165000e-03,5.02406,0.0234375,0.221875,-0.000685625
1.166000e-03,5.02813,-0.0414063,0.267188,-0.000736875
1.167000e-03,5.02875,0.00859375,0.19375,-0.000721563
1.168000e-03,5.02406,-0.00234375,0.24375,-0.000730938
1.169000e-03,5.01344,-0.00234375,0.195312,-0.000936563
1.170000e-03,5.01375,-0.053125,0.195312,-0.000725938
1.171000e-03,5.00812,0.0101562,0.142188,-0.00078125
1.172000e-03,5.00875,-0.065625,0.16875,-0.00092625
1.173000e-03,5.02875,-0.040625,0.242188,-0.00087125
1.174000e-03,5.02875,-0.0148437,0.396875,-0.000890938
1.175000e-03,5.01875,-0.053125,0.165625,-0.000991875
1.176000e-03,5.03344,-0.0289063,0.242188,-0.000801563
1.177000e-03,5.04375,-0.0523438,0.19375,-0.000740938
1.178000e-03,5.00844,-0.0046875,0.215625,-0.000996563
1.179000e-03,5.00437,0.021875,0.14375,-0.00066625
1.180000e-03,5.01875,-0.028125,0.242188,-0.00066625
1.181000e-03,5.01344,-0.0289063,0.315625,-0.000846875
1.182000e-03,5.04406,-0.003125,0.26875,-0.000840938
1.183000e-03,5.01844,-0.0289063,0.165625,-0.00102188
1.184000e-03,5.01875,0.009375,0.16875,-0.000941563
1.185000e-03,5.02375,0.0335937,0.21875,-0.00086125
1.186000e-03,5.01406,-0.040625,0.192187,-0.000885938
1.187000e-03,5.02844,-0.003125,0.145312,-0.00082125
1.188000e-03,5.01844,-0.0289063,0.240625,-0.000991563
1.189000e-03,5.00406,0.0351562,0.246875,-0.000815938
1.190000e-03,4.99375,0.009375,0.245313,-0.00079625
1.191000e-03,5.03375,-0.040625,0.24375,-0.00102625
1.192000e-03,5.04375,-0.0148437,0.295312,-0.000966563
1.193000e-03,5.02344,-0.00390625,0.14375,-0.00104125
1.194000e-03,5.02844,-0.090625,0.167188,-0.00103156
1.195000e-03,5.01812,-0.0164063,0.167188,-0.000886563
1.196000e-03,5.01844,-0.0015625,0.19375,-0.000785938
1.197000e-03,5.01844,-0.040625,0.16875,-0.000686563
1.198000e-03,5.01812,-0.0164063,0.115625,-0.000846875
1.199000e-03,5.00844,-0.040625,0.267188,-0.00079125
1.200000e-03,5.01875,-0.003125,0.142188,-0.00084125
1.201000e-03,5.01844,-0.0289063,0.242188,-0.000835938
1.202000e-03,5.01375,0.0351562,0.170312,-0.000865938
1.203000e-03,5.03875,-0.003125,0.320312,-0.00093625
1.204000e-03,4.98844,-0.0421875,0.217187,-0.000886563
1.205000e-03,5.02375,0.034375,0.270312,-0.00086625
1.206000e-03,5.00375,-0.015625,0.245313,-0.000975938
1.207000e-03,5.00875,-0.0421875,0.217187,-0.00101656
1.208000e-03,5.02375,-0.003125,0.217187,-0.00100625
1.209000e-03,5.00906,-0.00234375,0.24375,-0.000975938
1.210000e-03,5.03344,-0.0546875,0.242188,-0.000842188
1.211000e-03,5.00375,-0.040625,0.19375,-0.00089125
1.212000e-03,4.99937,-0.0148437,0.29375,-0.00099125
1.213000e-03,5.02844,-0.0414063,0.140625,-0.000871875
1.214000e-03,5.01875,0.0226562,0.21875,-0.00082625
1.215000e-03,5.01844,-0.00390625,0.267188,-0.000966563
1.216000e-03,5.03406,0.034375,0.26875,-0.00104656
1.217000e-03,5.00375,-0.0539062,0.14375,-0.00108125
1.218000e-03,4.99875,-0.028125,0.21875,-0.000981563
1.219000e-03,5.01375,-0.003125,0.21875,-0.00105594
1.220000e-03,4.99844,-0.0664062,0.192187,-0.00107625
1.221000e-03,5.03406,0.0234375,0.296875,-0.00110063
1.222000e-03,5.01906,0.009375,0.217187,-0.00094625
1.223000e-03,5.01344,-0.065625,0.315625,-0.000811563
1.224000e-03,5.01344,0.046875,0.220313,-0.000766563
1.225000e-03,5.02344,-0.065625,0.21875,-0.000946563
1.226000e-03,5.02844,-0.003125,0.21875,-0.000870938
1.227000e-03,5.02813,0.0210937,0.317187,-0.000941563
1.228000e-03,5.01875,0.0101562,0.170312,-0.000820938
1.229000e-03,5.01375,0.0210937,0.19375,-0.000916563
1.230000e-03,5.02813,-0.0539062,0.265625,-0.000816875
1.231000e-03,5.01375,0.009375,0.21875,-0.00095625
1.232000e-03,5.02875,-0.003125,0.29375,-0.00103125
1.233000e-03,5.00875,0.034375,0.267188,-0.000996563
1.234000e-03,5.03937,-0.003125,0.195312,-0.00104063
1.235000e-03,5.01375,-0.015625,0.26875,-0.00101125
1.236000e-03,5.02813,0.0203125,0.142188,-0.000981563
1.237000e-03,5.00906,0.0210937,0.34375,-0.00104125
1.238000e-03,5.02406,-0.0273438,0.192187,-0.00104625
1.239000e-03,5.02344,-0.00390625,0.167188,-0.00108156
1.240000e-03,5.00844,-0.0164063,0.215625,-0.00120125
1.241000e-03,5.00875,-0.040625,0.220313,-0.00124625
1.242000e-03,5.03313,0.0078125,0.26875,-0.00108688
1.243000e-03,5.00375,0.0101562,0.245313,-0.00105625
1.244000e-03,5.04875,-0.015625,0.221875,-0.00128125
1.245000e-03,5.00312,0.034375,0.192187,-0.00140688
1.246000e-03,5.00375,-0.0398438,0.220313,-0.00115094
1.247000e-03,5.04344,-0.0414063,0.164062,-0.00116156
1.248000e-03,5.03375,-0.028125,0.21875,-0.00112156
1.249000e-03,5.02344,0.009375,0.29375,-0.00143594
1.250000e-03,5.02906,-0.00390625,0.192187,-0.00134688
1.251000e-03,5.01875,0.0226562,0.21875,-0.00113125
1.252000e-03,5.01812,-0.0046875,0.115625,-0.00117188
1.253000e-03,5.00906,0.009375,0.171875,-0.00106594
1.254000e-03,4.98375,0.009375,0.220313,-0.00093625
1.255000e-03,5.01875,-0.003125,0.267188,-0.000871563
1.256000e-03,5.02906,0.0101562,0.167188,-0.000851563
1.257000e-03,5.01875,-0.0171875,0.26875,-0.000986563
1.258000e-03,5.02875,-0.00390625,0.242188,-0.00094625
1.259000e-03,5.03375,-0.0289063,0.24375,-0.000881563
1.260000e-03,5.02906,0.034375,0.14375,-0.00107625
1.261000e-03,5.01875,0.009375,0.270312,-0.00101125
1.262000e-03,5.02313,0.0335937,0.140625,-0.00120688
1.263000e-03,5.01844,-0.00390625,0.09375,-0.00127125
1.264000e-03,5.02844,-0.040625,0.167188,-0.00141125
1.265000e-03,5.02375,-0.090625,0.242188,-0.00135156
1.266000e-03,5.01469,0.009375,0.31875,-0.00138125
1.267000e-03,5.00375,0.00859375,0.19375,-0.00122125
1.268000e-03,5.02844,-0.00390625,0.19375,-0.00131156
1.269000e-03,5.01344,-0.053125,0.21875,-0.00129125
1.270000e-03,5.02406,-0.0289063,0.31875,-0.00120625
1.271000e-03,5.00875,-0.015625,0.117188,-0.00119156
1.272000e-03,5.01312,0.00859375,0.317187,-0.00114656
1.273000e-03,5.02375,-0.0398438,0.26875,-0.00107125
1.274000e-03,5.00312,0.0335937,0.240625,-0.000986563
1.275000e-03,5.00906,-0.040625,0.19375,-0.00111156
1.276000e-03,5.01406,0.0601562,0.0703125,-0.00106063
1.277000e-03,4.98875,-0.0164063,0.217187,-0.00111125
1.278000e-03,5.01406,-0.0523438,0.16875,-0.00081125
1.279000e-03,5.02844,-0.0414063,0.317187,-0.000866875
1.280000e-03,5.03406,-0.003125,0.217187,-0.000825938
1.281000e-03,5.00875,0.00859375,0.192187,-0.00073125
1.282000e-03,4.99875,-0.003125,0.192187,-0.000801563
1.283000e-03,5.02906,0.0476563,0.195312,-0.000860938
1.284000e-03,5.01844,0.0203125,0.239062,-0.000796875
1.285000e-03,5.01906,-0.0015625,0.146875,-0.00079125
1.286000e-03,5.01875,-0.0148437,0.19375,-0.000811875
1.287000e-03,5.02406,-0.053125,0.342187,-0.000795938
1.288000e-03,5.00906,-0.003125,0.29375,-0.000720938
1.289000e-03,4.99344,-0.003125,0.267188,-0.00094625
1.290000e-03,5.00875,0.108594,0.26875,-0.00102594
1.291000e-03,5.02375,-0.0914063,0.242188,-0.000876563
1.292000e-03,5.00344,-0.028125,0.220313,-0.000990938
1.293000e-03,5.03375,0.021875,0.11875,-0.000870938
1.294000e-03,5.05312,-0.0171875,0.240625,-0.000751875
1.295000e-03,5.03906,-0.028125,0.19375,-0.00077625
1.296000e-03,5.00812,-0.0921875,0.192187,-0.000701563
1.297000e-03,5.02875,0.0101562,0.06875,-0.00065625
1.298000e-03,5.01875,-0.0273438,0.16875,-0.000590625
1.299000e-03,4.99375,0.0226562,0.245313,-0.00064625
1.300000e-03,5.01344,-0.0164063,0.192187,-0.000651875
1.301000e-03,5.02875,0.021875,0.16875,-0.00071625
1.302000e-03,5.01906,-0.0648438,0.120313,-0.000670938
1.303000e-03,4.99313,-0.040625,0.292188,-0.000751563
1.304000e-03,5.00375,0.00859375,0.217187,-0.00082625
1.305000e-03,4.98875,0.009375,0.31875,-0.00088625
